time,V_n,W_n,
6.743,-11.412571907043457,-146.20880126953125,
6.744,-11.412571907043457,-146.20880126953125,
6.744,-11.412571907043457,-146.20880126953125,
6.745,-11.412571907043457,-146.20880126953125,
6.745,-11.412571907043457,-146.20880126953125,
6.746,-11.412571907043457,-146.20880126953125,
6.746,-11.412571907043457,-146.20880126953125,
6.747,-11.412571907043457,-146.20880126953125,
6.747,-11.412571907043457,-146.20880126953125,
6.748,-11.412571907043457,-146.20880126953125,
6.748,-11.412571907043457,-146.20880126953125,
6.749,-11.412571907043457,-146.20880126953125,
6.749,-11.412571907043457,-146.20880126953125,
6.75,-11.412571907043457,-146.20880126953125,
6.75,-11.412571907043457,-146.20880126953125,
6.751,-11.412571907043457,-146.20880126953125,
6.751,-11.412571907043457,-146.20880126953125,
6.752,-11.412571907043457,-146.20880126953125,
6.752,-11.412571907043457,-146.20880126953125,
6.753,-11.412571907043457,-146.20880126953125,
6.753,-11.412571907043457,-146.20880126953125,
6.754,-11.412571907043457,-146.20880126953125,
6.754,-11.412571907043457,-146.20880126953125,
6.755,-11.412571907043457,-146.20880126953125,
6.755,-11.412571907043457,-146.20880126953125,
6.756,-11.412571907043457,-146.20880126953125,
6.756,-11.412571907043457,-146.20880126953125,
6.757,-11.412571907043457,-146.20880126953125,
6.757,-11.412571907043457,-146.20880126953125,
6.758,-11.412571907043457,-146.20880126953125,
6.758,-11.412571907043457,-146.20880126953125,
6.759,-11.412571907043457,-146.20880126953125,
6.759,-11.412571907043457,-146.20880126953125,
6.76,-11.412571907043457,-146.20880126953125,
6.76,-11.412571907043457,-146.20880126953125,
6.761,-11.412571907043457,-146.20880126953125,
6.761,-11.412571907043457,-146.20880126953125,
6.762,-11.412571907043457,-146.20880126953125,
6.762,-11.412571907043457,-146.20880126953125,
6.763,-11.412571907043457,-146.20880126953125,
6.763,-11.412571907043457,-146.20880126953125,
6.764,-11.412571907043457,-146.20880126953125,
6.764,-11.412571907043457,-146.20880126953125,
6.765,-11.412571907043457,-146.20880126953125,
6.765,-11.412571907043457,-146.20880126953125,
6.766,-11.412571907043457,-146.20880126953125,
6.766,-11.412571907043457,-146.20880126953125,
6.767,-11.412571907043457,-146.20880126953125,
6.767,-11.412571907043457,-146.20880126953125,
6.768,-11.412571907043457,-146.20880126953125,
6.768,-11.412571907043457,-146.20880126953125,
6.769,-11.412571907043457,-146.20880126953125,
6.769,-11.412571907043457,-146.20880126953125,
6.77,-11.412571907043457,-146.20880126953125,
6.77,-11.412571907043457,-146.20880126953125,
6.771,-11.412571907043457,-146.20880126953125,
6.771,-11.412571907043457,-146.20880126953125,
6.772,-11.412571907043457,-146.20880126953125,
6.772,-11.412571907043457,-146.20880126953125,
6.773,-11.412571907043457,-146.20880126953125,
6.773,-11.412571907043457,-146.20880126953125,
6.774,-11.412571907043457,-146.20880126953125,
6.774,-11.412571907043457,-146.20880126953125,
6.775,-11.412571907043457,-146.20880126953125,
6.775,-11.412571907043457,-146.20880126953125,
6.776,-11.412571907043457,-146.20880126953125,
6.776,-11.412571907043457,-146.20880126953125,
6.777,-11.412571907043457,-146.20880126953125,
6.777,-11.412571907043457,-146.20880126953125,
6.778,-11.412571907043457,-146.20880126953125,
6.778,-11.412571907043457,-146.20880126953125,
6.779,-11.412571907043457,-146.20880126953125,
6.779,-11.412571907043457,-146.20880126953125,
6.78,-11.412571907043457,-146.20880126953125,
6.78,-11.412571907043457,-146.20880126953125,
6.781,-11.412571907043457,-146.20880126953125,
6.781,-11.412571907043457,-146.20880126953125,
6.782,-11.412571907043457,-146.20880126953125,
6.782,-11.412571907043457,-146.20880126953125,
6.783,-11.412571907043457,-146.20880126953125,
6.783,-11.412571907043457,-146.20880126953125,
6.784,-11.412571907043457,-146.20880126953125,
6.784,-11.412571907043457,-146.20880126953125,
6.785,-11.412571907043457,-146.20880126953125,
6.785,-11.412571907043457,-146.20880126953125,
6.786,-11.412571907043457,-146.20880126953125,
6.786,-11.412571907043457,-146.20880126953125,
6.787,-11.412571907043457,-146.20880126953125,
6.787,-11.412571907043457,-146.20880126953125,
6.788,-11.412571907043457,-146.20880126953125,
6.788,-11.412571907043457,-146.20880126953125,
6.789,-11.412571907043457,-146.20880126953125,
6.789,-11.412571907043457,-146.20880126953125,
6.79,-11.412571907043457,-146.20880126953125,
6.79,-11.412571907043457,-146.20880126953125,
6.791,-11.412571907043457,-146.20880126953125,
6.791,-11.412571907043457,-146.20880126953125,
6.792,-11.412571907043457,-146.20880126953125,
6.792,-11.412571907043457,-146.20880126953125,
6.793,-11.412571907043457,-146.20880126953125,
6.793,-11.412571907043457,-146.20880126953125,
6.794,-11.412571907043457,-146.20880126953125,
6.794,-11.412571907043457,-146.20880126953125,
6.795,-11.412571907043457,-146.20880126953125,
6.795,-11.412571907043457,-146.20880126953125,
6.796,-11.412571907043457,-146.20880126953125,
6.796,-11.412571907043457,-146.20880126953125,
6.797,-11.4127836227417,-191.93740844726562,
6.797,-11.4127836227417,-191.93740844726562,
6.798,-11.4127836227417,-191.93740844726562,
6.798,-11.4127836227417,-191.93740844726562,
6.799,-11.4127836227417,-191.93740844726562,
6.799,-11.4127836227417,-191.93740844726562,
6.8,-11.4127836227417,-191.93740844726562,
6.8,-11.4127836227417,-191.93740844726562,
6.801,-11.4127836227417,-191.93740844726562,
6.801,-11.4127836227417,-191.93740844726562,
6.802,-11.4127836227417,-191.93740844726562,
6.802,-11.4127836227417,-191.93740844726562,
6.803,-11.4127836227417,-191.93740844726562,
6.803,-11.4127836227417,-191.93740844726562,
6.804,-11.4127836227417,-191.93740844726562,
6.804,-11.4127836227417,-191.93740844726562,
6.805,-11.4127836227417,-191.93740844726562,
6.805,-11.4127836227417,-191.93740844726562,
6.806,-11.4127836227417,-191.93740844726562,
6.806,-11.4127836227417,-191.93740844726562,
6.807,-11.4127836227417,-191.93740844726562,
6.807,-11.4127836227417,-191.93740844726562,
6.808,-11.4127836227417,-191.93740844726562,
6.808,-11.4127836227417,-191.93740844726562,
6.809,-11.4127836227417,-191.93740844726562,
6.809,-11.4127836227417,-191.93740844726562,
6.81,-11.4127836227417,-191.93740844726562,
6.81,-11.4127836227417,-191.93740844726562,
6.811,-11.4127836227417,-191.93740844726562,
6.811,-11.4127836227417,-191.93740844726562,
6.812,-11.4127836227417,-191.93740844726562,
6.812,-11.4127836227417,-191.93740844726562,
6.813,-11.4127836227417,-191.93740844726562,
6.813,-11.4127836227417,-191.93740844726562,
6.814,-11.4127836227417,-191.93740844726562,
6.814,-11.4127836227417,-191.93740844726562,
6.815,-11.4127836227417,-191.93740844726562,
6.815,-11.4127836227417,-191.93740844726562,
6.816,-11.4127836227417,-191.93740844726562,
6.816,-11.4127836227417,-191.93740844726562,
6.817,-11.4127836227417,-191.93740844726562,
6.817,-11.4127836227417,-191.93740844726562,
6.818,-11.4127836227417,-191.93740844726562,
6.818,-11.4127836227417,-191.93740844726562,
6.819,-11.4127836227417,-191.93740844726562,
6.819,-11.4127836227417,-191.93740844726562,
6.82,-11.4127836227417,-191.93740844726562,
6.82,-11.4127836227417,-191.93740844726562,
6.821,-11.4127836227417,-191.93740844726562,
6.821,-11.4127836227417,-191.93740844726562,
6.822,-11.4127836227417,-191.93740844726562,
6.822,-11.4127836227417,-191.93740844726562,
6.823,-11.4127836227417,-191.93740844726562,
6.823,-11.4127836227417,-191.93740844726562,
6.824,-11.4127836227417,-191.93740844726562,
6.824,-11.4127836227417,-191.93740844726562,
6.825,-11.4127836227417,-191.93740844726562,
6.825,-11.4127836227417,-191.93740844726562,
6.826,-11.4127836227417,-191.93740844726562,
6.826,-11.4127836227417,-191.93740844726562,
6.827,-11.4127836227417,-191.93740844726562,
6.827,-11.4127836227417,-191.93740844726562,
6.828,-11.4127836227417,-191.93740844726562,
6.828,-11.4127836227417,-191.93740844726562,
6.829,-11.4127836227417,-191.93740844726562,
6.829,-11.4127836227417,-191.93740844726562,
6.83,-11.4127836227417,-191.93740844726562,
6.83,-11.4127836227417,-191.93740844726562,
6.831,-11.4127836227417,-191.93740844726562,
6.831,-11.4127836227417,-191.93740844726562,
6.832,-11.4127836227417,-191.93740844726562,
6.832,-11.4127836227417,-191.93740844726562,
6.833,-11.4127836227417,-191.93740844726562,
6.833,-11.4127836227417,-191.93740844726562,
6.834,-11.4127836227417,-191.93740844726562,
6.834,-11.4127836227417,-191.93740844726562,
6.835,-11.4127836227417,-191.93740844726562,
6.835,-11.4127836227417,-191.93740844726562,
6.836,-11.4127836227417,-191.93740844726562,
6.836,-11.4127836227417,-191.93740844726562,
6.837,-11.4127836227417,-191.93740844726562,
6.837,-11.4127836227417,-191.93740844726562,
6.838,-11.4127836227417,-191.93740844726562,
6.838,-11.4127836227417,-191.93740844726562,
6.839,-11.4127836227417,-191.93740844726562,
6.839,-11.4127836227417,-191.93740844726562,
6.84,-11.4127836227417,-191.93740844726562,
6.84,-11.4127836227417,-191.93740844726562,
6.841,-11.4127836227417,-191.93740844726562,
6.841,-11.4127836227417,-191.93740844726562,
6.842,-11.4127836227417,-191.93740844726562,
6.842,-11.4127836227417,-191.93740844726562,
6.843,-11.4127836227417,-191.93740844726562,
6.843,-11.4127836227417,-191.93740844726562,
6.844,-11.4127836227417,-191.93740844726562,
6.844,-11.4127836227417,-191.93740844726562,
6.845,-11.4127836227417,-191.93740844726562,
6.845,-11.4127836227417,-191.93740844726562,
6.846,-11.4127836227417,-191.93740844726562,
6.846,-11.4127836227417,-191.93740844726562,
6.847,-11.4127836227417,-191.93740844726562,
6.847,-11.4127836227417,-191.93740844726562,
6.848,-11.4127836227417,-191.93740844726562,
6.848,-11.4127836227417,-191.93740844726562,
6.849,-11.4127836227417,-191.93740844726562,
6.849,-11.4127836227417,-191.93740844726562,
6.85,-11.4127836227417,-191.93740844726562,
6.85,-11.4127836227417,-191.93740844726562,
6.851,-11.4127836227417,-191.93740844726562,
6.851,-11.4127836227417,-191.93740844726562,
6.852,-11.4127836227417,-191.93740844726562,
6.852,-11.4127836227417,-191.93740844726562,
6.853,-11.4127836227417,-191.93740844726562,
6.854,-11.4127836227417,-191.93740844726562,
6.854,-11.4127836227417,-191.93740844726562,
6.855,-11.4127836227417,-191.93740844726562,
6.855,-11.4127836227417,-191.93740844726562,
6.855,-11.4127836227417,-191.93740844726562,
6.856,-11.4127836227417,-191.93740844726562,
6.856,-11.4127836227417,-191.93740844726562,
6.857,-11.4127836227417,-191.93740844726562,
6.857,-11.4127836227417,-191.93740844726562,
6.858,-11.4127836227417,-191.93740844726562,
6.858,-11.4127836227417,-191.93740844726562,
6.859,-11.4127836227417,-191.93740844726562,
6.859,-11.4127836227417,-191.93740844726562,
6.86,-11.4127836227417,-191.93740844726562,
6.86,-11.4127836227417,-191.93740844726562,
6.861,-11.4127836227417,-191.93740844726562,
6.861,-11.4127836227417,-191.93740844726562,
6.862,-11.4127836227417,-191.93740844726562,
6.862,-11.4127836227417,-191.93740844726562,
6.863,-11.4127836227417,-191.93740844726562,
6.863,-11.4127836227417,-191.93740844726562,
6.864,-11.4127836227417,-191.93740844726562,
6.864,-11.4127836227417,-191.93740844726562,
6.865,-11.4127836227417,-191.93740844726562,
6.865,-11.4127836227417,-191.93740844726562,
6.866,-11.4127836227417,-191.93740844726562,
6.866,-11.4127836227417,-191.93740844726562,
6.867,-11.4127836227417,-191.93740844726562,
6.867,-11.4127836227417,-191.93740844726562,
6.868,-11.4127836227417,-191.93740844726562,
6.868,-11.4127836227417,-191.93740844726562,
6.869,-11.4127836227417,-191.93740844726562,
6.869,-11.4127836227417,-191.93740844726562,
6.87,-11.4127836227417,-191.93740844726562,
6.87,-11.4127836227417,-191.93740844726562,
6.871,-11.4127836227417,-191.93740844726562,
6.871,-11.4127836227417,-191.93740844726562,
6.872,-11.4127836227417,-191.93740844726562,
6.872,-11.4127836227417,-191.93740844726562,
6.873,-11.4127836227417,-191.93740844726562,
6.873,-11.4127836227417,-191.93740844726562,
6.874,-11.4127836227417,-191.93740844726562,
6.874,-11.4127836227417,-191.93740844726562,
6.875,-11.4127836227417,-191.93740844726562,
6.875,-11.4127836227417,-191.93740844726562,
6.876,-11.4127836227417,-191.93740844726562,
6.876,-11.4127836227417,-191.93740844726562,
6.877,-11.4127836227417,-191.93740844726562,
6.877,-11.4127836227417,-191.93740844726562,
6.878,-11.4127836227417,-191.93740844726562,
6.878,-11.4127836227417,-191.93740844726562,
6.879,-11.4127836227417,-191.93740844726562,
6.879,-11.4127836227417,-191.93740844726562,
6.88,-11.4127836227417,-191.93740844726562,
6.88,-11.4127836227417,-191.93740844726562,
6.881,-11.4127836227417,-191.93740844726562,
6.881,-11.4127836227417,-191.93740844726562,
6.882,-11.4127836227417,-191.93740844726562,
6.882,-11.4127836227417,-191.93740844726562,
6.883,-11.4127836227417,-191.93740844726562,
6.883,-11.4127836227417,-191.93740844726562,
6.884,-11.4127836227417,-191.93740844726562,
6.884,-11.4127836227417,-191.93740844726562,
6.885,-11.4127836227417,-191.93740844726562,
6.885,-11.4127836227417,-191.93740844726562,
6.886,-11.4127836227417,-191.93740844726562,
6.886,-11.4127836227417,-191.93740844726562,
6.887,-11.4127836227417,-191.93740844726562,
6.887,-11.4127836227417,-191.93740844726562,
6.888,-11.4127836227417,-191.93740844726562,
6.888,-11.4127836227417,-191.93740844726562,
6.889,-11.4127836227417,-191.93740844726562,
6.889,-11.4127836227417,-191.93740844726562,
6.89,-11.4127836227417,-191.93740844726562,
6.89,-11.4127836227417,-191.93740844726562,
6.891,-11.4127836227417,-191.93740844726562,
6.891,-11.4127836227417,-191.93740844726562,
6.892,-11.4127836227417,-191.93740844726562,
6.892,-11.4127836227417,-191.93740844726562,
6.893,-11.4127836227417,-191.93740844726562,
6.893,-11.4127836227417,-191.93740844726562,
6.894,-11.4127836227417,-191.93740844726562,
6.894,-11.4127836227417,-191.93740844726562,
6.895,-11.4127836227417,-191.93740844726562,
6.895,-11.4127836227417,-191.93740844726562,
6.896,-11.4127836227417,-191.93740844726562,
6.896,-11.4127836227417,-191.93740844726562,
6.897,-7.053696155548096,-164.34716796875,
6.897,-7.053696155548096,-164.34716796875,
6.898,-7.053696155548096,-164.34716796875,
6.898,-7.053696155548096,-164.34716796875,
6.899,-7.053696155548096,-164.34716796875,
6.899,-7.053696155548096,-164.34716796875,
6.9,-7.053696155548096,-164.34716796875,
6.9,-7.053696155548096,-164.34716796875,
6.901,-7.053696155548096,-164.34716796875,
6.901,-7.053696155548096,-164.34716796875,
6.902,-7.053696155548096,-164.34716796875,
6.902,-7.053696155548096,-164.34716796875,
6.903,-7.053696155548096,-164.34716796875,
6.903,-7.053696155548096,-164.34716796875,
6.904,-7.053696155548096,-164.34716796875,
6.904,-7.053696155548096,-164.34716796875,
6.905,-7.053696155548096,-164.34716796875,
6.905,-7.053696155548096,-164.34716796875,
6.906,-7.053696155548096,-164.34716796875,
6.906,-7.053696155548096,-164.34716796875,
6.907,-7.053696155548096,-164.34716796875,
6.907,-7.053696155548096,-164.34716796875,
6.908,-7.053696155548096,-164.34716796875,
6.908,-7.053696155548096,-164.34716796875,
6.909,-7.053696155548096,-164.34716796875,
6.909,-7.053696155548096,-164.34716796875,
6.91,-7.053696155548096,-164.34716796875,
6.91,-7.053696155548096,-164.34716796875,
6.911,-7.053696155548096,-164.34716796875,
6.911,-7.053696155548096,-164.34716796875,
6.912,-7.053696155548096,-164.34716796875,
6.912,-7.053696155548096,-164.34716796875,
6.913,-7.053696155548096,-164.34716796875,
6.913,-7.053696155548096,-164.34716796875,
6.914,-7.053696155548096,-164.34716796875,
6.914,-7.053696155548096,-164.34716796875,
6.915,-7.053696155548096,-164.34716796875,
6.915,-7.053696155548096,-164.34716796875,
6.916,-7.053696155548096,-164.34716796875,
6.916,-7.053696155548096,-164.34716796875,
6.917,-7.053696155548096,-164.34716796875,
6.917,-7.053696155548096,-164.34716796875,
6.918,-7.053696155548096,-164.34716796875,
6.918,-7.053696155548096,-164.34716796875,
6.919,-7.053696155548096,-164.34716796875,
6.919,-7.053696155548096,-164.34716796875,
6.92,-7.053696155548096,-164.34716796875,
6.92,-7.053696155548096,-164.34716796875,
6.921,-7.053696155548096,-164.34716796875,
6.921,-7.053696155548096,-164.34716796875,
6.922,-7.053696155548096,-164.34716796875,
6.922,-7.053696155548096,-164.34716796875,
6.923,-7.053696155548096,-164.34716796875,
6.923,-7.053696155548096,-164.34716796875,
6.924,-7.053696155548096,-164.34716796875,
6.924,-7.053696155548096,-164.34716796875,
6.925,-7.053696155548096,-164.34716796875,
6.925,-7.053696155548096,-164.34716796875,
6.926,-7.053696155548096,-164.34716796875,
6.926,-7.053696155548096,-164.34716796875,
