time,V_n,W_n,
8.314,7.299995422363281,143.31085205078125,
8.314,7.299995422363281,143.31085205078125,
8.315,7.299995422363281,143.31085205078125,
8.315,7.299995422363281,143.31085205078125,
8.316,7.299995422363281,143.31085205078125,
8.316,7.299995422363281,143.31085205078125,
8.317,7.299995422363281,143.31085205078125,
8.317,7.299995422363281,143.31085205078125,
8.318,7.299995422363281,143.31085205078125,
8.318,7.299995422363281,143.31085205078125,
8.319,7.299995422363281,143.31085205078125,
8.319,7.299995422363281,143.31085205078125,
8.32,7.299995422363281,143.31085205078125,
8.32,7.299995422363281,143.31085205078125,
8.321,7.299995422363281,143.31085205078125,
8.321,7.299995422363281,143.31085205078125,
8.322,7.299995422363281,143.31085205078125,
8.322,7.299995422363281,143.31085205078125,
8.323,7.299995422363281,143.31085205078125,
8.323,7.299995422363281,143.31085205078125,
8.324,7.299995422363281,143.31085205078125,
8.324,7.299995422363281,143.31085205078125,
8.325,7.299995422363281,143.31085205078125,
8.325,7.299995422363281,143.31085205078125,
8.326,7.299995422363281,143.31085205078125,
8.326,7.299995422363281,143.31085205078125,
8.327,7.299995422363281,143.31085205078125,
8.327,7.299995422363281,143.31085205078125,
8.328,7.299995422363281,143.31085205078125,
8.329,7.299995422363281,143.31085205078125,
8.329,7.299995422363281,143.31085205078125,
8.33,7.299995422363281,143.31085205078125,
8.33,7.299995422363281,143.31085205078125,
8.33,7.299995422363281,143.31085205078125,
8.331,7.299995422363281,143.31085205078125,
8.331,7.299995422363281,143.31085205078125,
8.332,7.299995422363281,143.31085205078125,
8.332,7.299995422363281,143.31085205078125,
8.333,7.299995422363281,143.31085205078125,
8.333,7.299995422363281,143.31085205078125,
8.334,7.299995422363281,143.31085205078125,
8.334,7.299995422363281,143.31085205078125,
8.335,7.299995422363281,143.31085205078125,
8.335,7.299995422363281,143.31085205078125,
8.336,7.299995422363281,143.31085205078125,
8.336,7.299995422363281,143.31085205078125,
8.337,7.299995422363281,143.31085205078125,
8.337,7.299995422363281,143.31085205078125,
8.338,7.299995422363281,143.31085205078125,
8.338,7.299995422363281,143.31085205078125,
8.339,7.299995422363281,143.31085205078125,
8.339,7.299995422363281,143.31085205078125,
8.34,7.299995422363281,143.31085205078125,
8.34,7.299995422363281,143.31085205078125,
8.341,7.299995422363281,143.31085205078125,
8.341,7.299995422363281,143.31085205078125,
8.342,7.299995422363281,143.31085205078125,
8.342,7.299995422363281,143.31085205078125,
8.343,7.299995422363281,143.31085205078125,
8.343,7.299995422363281,143.31085205078125,
8.344,7.299995422363281,143.31085205078125,
8.344,7.299995422363281,143.31085205078125,
8.345,7.299995422363281,143.31085205078125,
8.345,7.299995422363281,143.31085205078125,
8.346,7.299995422363281,143.31085205078125,
8.346,7.299995422363281,143.31085205078125,
8.347,7.299995422363281,143.31085205078125,
8.347,7.299995422363281,143.31085205078125,
8.348,7.299995422363281,143.31085205078125,
8.348,7.299995422363281,143.31085205078125,
8.349,7.299995422363281,143.31085205078125,
8.349,7.299995422363281,143.31085205078125,
8.35,7.299995422363281,143.31085205078125,
8.35,7.299995422363281,143.31085205078125,
8.351,7.299995422363281,143.31085205078125,
8.351,7.299995422363281,143.31085205078125,
8.352,7.299995422363281,143.31085205078125,
8.352,7.299995422363281,143.31085205078125,
8.353,7.299995422363281,143.31085205078125,
8.353,7.299995422363281,143.31085205078125,
8.354,7.299995422363281,143.31085205078125,
8.354,7.299995422363281,143.31085205078125,
8.355,7.299995422363281,143.31085205078125,
8.355,7.299995422363281,143.31085205078125,
8.356,7.299995422363281,143.31085205078125,
8.356,7.299995422363281,143.31085205078125,
8.357,7.299995422363281,143.31085205078125,
8.357,7.299995422363281,143.31085205078125,
8.358,7.299995422363281,143.31085205078125,
8.358,7.299995422363281,143.31085205078125,
8.359,7.299995422363281,143.31085205078125,
8.359,7.299995422363281,143.31085205078125,
8.36,7.299995422363281,143.31085205078125,
8.36,7.299995422363281,143.31085205078125,
8.361,7.299995422363281,143.31085205078125,
8.361,7.299995422363281,143.31085205078125,
8.362,7.299995422363281,143.31085205078125,
8.362,7.299995422363281,143.31085205078125,
8.363,7.299995422363281,143.31085205078125,
8.363,7.299995422363281,143.31085205078125,
8.364,7.299995422363281,143.31085205078125,
8.364,7.299995422363281,143.31085205078125,
8.365,7.299995422363281,143.31085205078125,
8.365,7.299995422363281,143.31085205078125,
8.366,7.299995422363281,143.31085205078125,
8.366,7.299995422363281,143.31085205078125,
8.367,7.299995422363281,143.31085205078125,
8.367,7.299995422363281,143.31085205078125,
8.368,7.299995422363281,143.31085205078125,
8.368,7.299995422363281,143.31085205078125,
8.369,7.299995422363281,143.31085205078125,
8.369,7.299995422363281,143.31085205078125,
8.37,7.299995422363281,143.31085205078125,
8.37,7.299995422363281,143.31085205078125,
8.371,7.299995422363281,143.31085205078125,
8.371,7.299995422363281,143.31085205078125,
8.372,7.299995422363281,143.31085205078125,
8.372,7.299995422363281,143.31085205078125,
8.373,7.299995422363281,143.31085205078125,
8.373,7.299995422363281,143.31085205078125,
8.374,7.299995422363281,143.31085205078125,
8.374,7.299995422363281,143.31085205078125,
8.375,7.299995422363281,143.31085205078125,
8.375,7.299995422363281,143.31085205078125,
8.376,7.299995422363281,143.31085205078125,
8.376,7.299995422363281,143.31085205078125,
8.377,7.299995422363281,143.31085205078125,
8.377,7.299995422363281,143.31085205078125,
8.378,7.299995422363281,143.31085205078125,
8.378,7.299995422363281,143.31085205078125,
8.379,7.299995422363281,143.31085205078125,
8.379,7.299995422363281,143.31085205078125,
8.38,7.299995422363281,143.31085205078125,
8.38,7.299995422363281,143.31085205078125,
8.381,7.299995422363281,143.31085205078125,
8.381,7.299995422363281,143.31085205078125,
8.382,7.299995422363281,143.31085205078125,
8.382,7.299995422363281,143.31085205078125,
8.383,7.299995422363281,143.31085205078125,
8.383,7.299995422363281,143.31085205078125,
8.384,7.299995422363281,143.31085205078125,
8.384,7.299995422363281,143.31085205078125,
8.385,7.299995422363281,143.31085205078125,
8.385,7.299995422363281,143.31085205078125,
8.386,7.299995422363281,143.31085205078125,
8.386,7.299995422363281,143.31085205078125,
8.387,7.299995422363281,143.31085205078125,
8.387,7.299995422363281,143.31085205078125,
8.388,7.299995422363281,143.31085205078125,
8.388,7.299995422363281,143.31085205078125,
8.389,7.299995422363281,143.31085205078125,
8.389,7.299995422363281,143.31085205078125,
8.39,7.299995422363281,143.31085205078125,
8.39,7.299995422363281,143.31085205078125,
8.391,7.299995422363281,143.31085205078125,
8.391,7.299995422363281,143.31085205078125,
8.392,7.299995422363281,143.31085205078125,
8.392,7.299995422363281,143.31085205078125,
8.393,7.299995422363281,143.31085205078125,
8.393,7.299995422363281,143.31085205078125,
8.394,7.299995422363281,143.31085205078125,
8.394,7.299995422363281,143.31085205078125,
8.395,7.299995422363281,143.31085205078125,
8.395,7.299995422363281,143.31085205078125,
8.396,7.299995422363281,143.31085205078125,
8.396,7.299995422363281,143.31085205078125,
8.397,7.299995422363281,143.31085205078125,
8.397,7.399995803833008,145.27847290039062,
8.398,7.399995803833008,145.27847290039062,
8.398,7.399995803833008,145.27847290039062,
8.399,7.399995803833008,145.27847290039062,
8.399,7.399995803833008,145.27847290039062,
8.4,7.399995803833008,145.27847290039062,
8.4,7.399995803833008,145.27847290039062,
8.401,7.399995803833008,145.27847290039062,
8.401,7.399995803833008,145.27847290039062,
8.402,7.399995803833008,145.27847290039062,
8.402,7.399995803833008,145.27847290039062,
8.403,7.399995803833008,145.27847290039062,
8.403,7.399995803833008,145.27847290039062,
8.404,7.399995803833008,145.27847290039062,
8.404,7.399995803833008,145.27847290039062,
8.405,7.399995803833008,145.27847290039062,
8.405,7.399995803833008,145.27847290039062,
8.406,7.399995803833008,145.27847290039062,
8.406,7.399995803833008,145.27847290039062,
8.407,7.399995803833008,145.27847290039062,
8.407,7.399995803833008,145.27847290039062,
8.408,7.399995803833008,145.27847290039062,
8.408,7.399995803833008,145.27847290039062,
8.409,7.399995803833008,145.27847290039062,
8.41,7.399995803833008,145.27847290039062,
8.41,7.399995803833008,145.27847290039062,
8.41,7.399995803833008,145.27847290039062,
8.411,7.399995803833008,145.27847290039062,
8.411,7.399995803833008,145.27847290039062,
8.412,7.399995803833008,145.27847290039062,
8.412,7.399995803833008,145.27847290039062,
8.413,7.399995803833008,145.27847290039062,
8.413,7.399995803833008,145.27847290039062,
8.414,7.399995803833008,145.27847290039062,
8.414,7.399995803833008,145.27847290039062,
8.415,7.399995803833008,145.27847290039062,
8.415,7.399995803833008,145.27847290039062,
8.416,7.399995803833008,145.27847290039062,
8.416,7.399995803833008,145.27847290039062,
8.417,7.399995803833008,145.27847290039062,
8.417,7.399995803833008,145.27847290039062,
8.418,7.399995803833008,145.27847290039062,
8.418,7.399995803833008,145.27847290039062,
8.419,7.399995803833008,145.27847290039062,
8.419,7.399995803833008,145.27847290039062,
8.42,7.399995803833008,145.27847290039062,
8.42,7.399995803833008,145.27847290039062,
8.421,7.399995803833008,145.27847290039062,
8.421,7.399995803833008,145.27847290039062,
8.422,7.399995803833008,145.27847290039062,
8.422,7.399995803833008,145.27847290039062,
8.423,7.399995803833008,145.27847290039062,
8.423,7.399995803833008,145.27847290039062,
8.424,7.399995803833008,145.27847290039062,
8.424,7.399995803833008,145.27847290039062,
8.425,7.399995803833008,145.27847290039062,
8.425,7.399995803833008,145.27847290039062,
8.426,7.399995803833008,145.27847290039062,
8.426,7.399995803833008,145.27847290039062,
8.427,7.399995803833008,145.27847290039062,
8.427,7.399995803833008,145.27847290039062,
8.428,7.399995803833008,145.27847290039062,
8.428,7.399995803833008,145.27847290039062,
8.429,7.399995803833008,145.27847290039062,
8.429,7.399995803833008,145.27847290039062,
8.43,7.399995803833008,145.27847290039062,
8.43,7.399995803833008,145.27847290039062,
8.431,7.399995803833008,145.27847290039062,
8.431,7.399995803833008,145.27847290039062,
8.432,7.399995803833008,145.27847290039062,
8.432,7.399995803833008,145.27847290039062,
8.433,7.399995803833008,145.27847290039062,
8.433,7.399995803833008,145.27847290039062,
8.434,7.399995803833008,145.27847290039062,
8.434,7.399995803833008,145.27847290039062,
8.435,7.399995803833008,145.27847290039062,
8.435,7.399995803833008,145.27847290039062,
8.436,7.399995803833008,145.27847290039062,
8.436,7.399995803833008,145.27847290039062,
8.437,7.399995803833008,145.27847290039062,
8.437,7.399995803833008,145.27847290039062,
8.438,7.399995803833008,145.27847290039062,
8.438,7.399995803833008,145.27847290039062,
8.439,7.399995803833008,145.27847290039062,
8.439,7.399995803833008,145.27847290039062,
8.44,7.399995803833008,145.27847290039062,
8.44,7.399995803833008,145.27847290039062,
8.441,7.399995803833008,145.27847290039062,
8.441,7.399995803833008,145.27847290039062,
8.442,7.399995803833008,145.27847290039062,
8.442,7.399995803833008,145.27847290039062,
8.443,7.399995803833008,145.27847290039062,
8.443,7.399995803833008,145.27847290039062,
8.444,7.399995803833008,145.27847290039062,
8.444,7.399995803833008,145.27847290039062,
8.445,7.399995803833008,145.27847290039062,
8.445,7.399995803833008,145.27847290039062,
8.446,7.399995803833008,145.27847290039062,
8.446,7.399995803833008,145.27847290039062,
8.447,7.399995803833008,145.27847290039062,
8.447,7.399995803833008,145.27847290039062,
8.448,7.399995803833008,145.27847290039062,
8.448,7.399995803833008,145.27847290039062,
8.449,7.399995803833008,145.27847290039062,
8.449,7.399995803833008,145.27847290039062,
8.45,7.399995803833008,145.27847290039062,
8.45,7.399995803833008,145.27847290039062,
8.451,7.399995803833008,145.27847290039062,
8.451,7.399995803833008,145.27847290039062,
8.452,7.399995803833008,145.27847290039062,
8.452,7.399995803833008,145.27847290039062,
8.453,7.399995803833008,145.27847290039062,
8.453,7.399995803833008,145.27847290039062,
8.454,7.399995803833008,145.27847290039062,
8.454,7.399995803833008,145.27847290039062,
8.455,7.399995803833008,145.27847290039062,
8.455,7.399995803833008,145.27847290039062,
8.456,7.399995803833008,145.27847290039062,
8.456,7.399995803833008,145.27847290039062,
8.457,7.399995803833008,145.27847290039062,
8.457,7.399995803833008,145.27847290039062,
8.458,7.399995803833008,145.27847290039062,
8.458,7.399995803833008,145.27847290039062,
8.459,7.399995803833008,145.27847290039062,
8.459,7.399995803833008,145.27847290039062,
8.46,7.399995803833008,145.27847290039062,
8.46,7.399995803833008,145.27847290039062,
8.461,7.399995803833008,145.27847290039062,
8.461,7.399995803833008,145.27847290039062,
8.462,7.399995803833008,145.27847290039062,
8.462,7.399995803833008,145.27847290039062,
8.463,7.399995803833008,145.27847290039062,
8.463,7.399995803833008,145.27847290039062,
8.464,7.399995803833008,145.27847290039062,
8.464,7.399995803833008,145.27847290039062,
8.465,7.399995803833008,145.27847290039062,
8.465,7.399995803833008,145.27847290039062,
8.466,7.399995803833008,145.27847290039062,
8.466,7.399995803833008,145.27847290039062,
8.467,7.399995803833008,145.27847290039062,
8.467,7.399995803833008,145.27847290039062,
8.468,7.399995803833008,145.27847290039062,
8.468,7.399995803833008,145.27847290039062,
8.469,7.399995803833008,145.27847290039062,
8.469,7.399995803833008,145.27847290039062,
8.47,7.399995803833008,145.27847290039062,
8.47,7.399995803833008,145.27847290039062,
8.471,7.399995803833008,145.27847290039062,
8.471,7.399995803833008,145.27847290039062,
8.472,7.399995803833008,145.27847290039062,
8.472,7.399995803833008,145.27847290039062,
8.473,7.399995803833008,145.27847290039062,
8.473,7.399995803833008,145.27847290039062,
8.474,7.399995803833008,145.27847290039062,
8.474,7.399995803833008,145.27847290039062,
8.475,7.399995803833008,145.27847290039062,
8.475,7.399995803833008,145.27847290039062,
8.476,7.399995803833008,145.27847290039062,
8.476,7.399995803833008,145.27847290039062,
8.477,7.399995803833008,145.27847290039062,
8.477,7.399995803833008,145.27847290039062,
8.478,7.399995803833008,145.27847290039062,
8.478,7.399995803833008,145.27847290039062,
8.479,7.399995803833008,145.27847290039062,
8.479,7.399995803833008,145.27847290039062,
8.48,7.399995803833008,145.27847290039062,
8.48,7.399995803833008,145.27847290039062,
8.481,7.399995803833008,145.27847290039062,
8.481,7.399995803833008,145.27847290039062,
8.482,7.399995803833008,145.27847290039062,
8.482,7.399995803833008,145.27847290039062,
8.483,7.399995803833008,145.27847290039062,
8.483,7.399995803833008,145.27847290039062,
8.484,7.399995803833008,145.27847290039062,
8.484,7.399995803833008,145.27847290039062,
8.485,7.399995803833008,145.27847290039062,
8.485,7.399995803833008,145.27847290039062,
8.486,7.399995803833008,145.27847290039062,
8.486,7.399995803833008,145.27847290039062,
8.487,7.399995803833008,145.27847290039062,
8.487,7.399995803833008,145.27847290039062,
8.488,7.399995803833008,145.27847290039062,
8.488,7.399995803833008,145.27847290039062,
8.489,7.399995803833008,145.27847290039062,
8.489,7.399995803833008,145.27847290039062,
8.49,7.399995803833008,145.27847290039062,
8.49,7.399995803833008,145.27847290039062,
8.491,7.399995803833008,145.27847290039062,
8.491,7.399995803833008,145.27847290039062,
8.492,7.399995803833008,145.27847290039062,
8.492,7.399995803833008,145.27847290039062,
8.493,7.399995803833008,145.27847290039062,
8.493,7.399995803833008,145.27847290039062,
8.494,7.399995803833008,145.27847290039062,
8.494,7.399995803833008,145.27847290039062,
8.495,7.399995803833008,145.27847290039062,
8.495,7.399995803833008,145.27847290039062,
8.496,7.399995803833008,145.27847290039062,
