time,V_n,W_n,
8.606,7.699996471405029,151.18145751953125,
8.606,7.699996471405029,151.18145751953125,
8.607,7.699996471405029,151.18145751953125,
8.607,7.699996471405029,151.18145751953125,
8.608,7.699996471405029,151.18145751953125,
8.608,7.699996471405029,151.18145751953125,
8.609,7.699996471405029,151.18145751953125,
8.609,7.699996471405029,151.18145751953125,
8.61,7.699996471405029,151.18145751953125,
8.61,7.699996471405029,151.18145751953125,
8.611,7.699996471405029,151.18145751953125,
8.611,7.699996471405029,151.18145751953125,
8.612,7.699996471405029,151.18145751953125,
8.612,7.699996471405029,151.18145751953125,
8.613,7.699996471405029,151.18145751953125,
8.613,7.699996471405029,151.18145751953125,
8.614,7.699996471405029,151.18145751953125,
8.614,7.699996471405029,151.18145751953125,
8.615,7.699996471405029,151.18145751953125,
8.615,7.699996471405029,151.18145751953125,
8.616,7.699996471405029,151.18145751953125,
8.616,7.699996471405029,151.18145751953125,
8.617,7.699996471405029,151.18145751953125,
8.617,7.699996471405029,151.18145751953125,
8.618,7.699996471405029,151.18145751953125,
8.618,7.699996471405029,151.18145751953125,
8.619,7.699996471405029,151.18145751953125,
8.619,7.699996471405029,151.18145751953125,
8.62,7.699996471405029,151.18145751953125,
8.62,7.699996471405029,151.18145751953125,
8.621,7.699996471405029,151.18145751953125,
8.621,7.699996471405029,151.18145751953125,
8.622,7.699996471405029,151.18145751953125,
8.622,7.699996471405029,151.18145751953125,
8.623,7.699996471405029,151.18145751953125,
8.623,7.699996471405029,151.18145751953125,
8.624,7.699996471405029,151.18145751953125,
8.624,7.699996471405029,151.18145751953125,
8.625,7.699996471405029,151.18145751953125,
8.625,7.699996471405029,151.18145751953125,
8.626,7.699996471405029,151.18145751953125,
8.626,7.699996471405029,151.18145751953125,
8.627,7.699996471405029,151.18145751953125,
8.627,7.699996471405029,151.18145751953125,
8.628,7.699996471405029,151.18145751953125,
8.628,7.699996471405029,151.18145751953125,
8.629,7.699996471405029,151.18145751953125,
8.629,7.699996471405029,151.18145751953125,
8.63,7.699996471405029,151.18145751953125,
8.63,7.699996471405029,151.18145751953125,
8.631,7.699996471405029,151.18145751953125,
8.631,7.699996471405029,151.18145751953125,
8.632,7.699996471405029,151.18145751953125,
8.632,7.699996471405029,151.18145751953125,
8.633,7.699996471405029,151.18145751953125,
8.633,7.699996471405029,151.18145751953125,
8.634,7.699996471405029,151.18145751953125,
8.634,7.699996471405029,151.18145751953125,
8.635,7.699996471405029,151.18145751953125,
8.635,7.699996471405029,151.18145751953125,
8.636,7.699996471405029,151.18145751953125,
8.636,7.699996471405029,151.18145751953125,
8.637,7.699996471405029,151.18145751953125,
8.637,7.699996471405029,151.18145751953125,
8.638,7.699996471405029,151.18145751953125,
8.638,7.699996471405029,151.18145751953125,
8.639,7.699996471405029,151.18145751953125,
8.639,7.699996471405029,151.18145751953125,
8.64,7.699996471405029,151.18145751953125,
8.64,7.699996471405029,151.18145751953125,
8.641,7.699996471405029,151.18145751953125,
8.641,7.699996471405029,151.18145751953125,
8.642,7.699996471405029,151.18145751953125,
8.642,7.699996471405029,151.18145751953125,
8.643,7.699996471405029,151.18145751953125,
8.643,7.699996471405029,151.18145751953125,
8.644,7.699996471405029,151.18145751953125,
8.644,7.699996471405029,151.18145751953125,
8.645,7.699996471405029,151.18145751953125,
8.645,7.699996471405029,151.18145751953125,
8.646,7.699996471405029,151.18145751953125,
8.646,7.699996471405029,151.18145751953125,
8.647,7.699996471405029,151.18145751953125,
8.647,7.699996471405029,151.18145751953125,
8.648,7.699996471405029,151.18145751953125,
8.648,7.699996471405029,151.18145751953125,
8.649,7.699996471405029,151.18145751953125,
8.649,7.699996471405029,151.18145751953125,
8.65,7.699996471405029,151.18145751953125,
8.65,7.699996471405029,151.18145751953125,
8.651,7.699996471405029,151.18145751953125,
8.651,7.699996471405029,151.18145751953125,
8.652,7.699996471405029,151.18145751953125,
8.652,7.699996471405029,151.18145751953125,
8.653,7.699996471405029,151.18145751953125,
8.653,7.699996471405029,151.18145751953125,
8.654,7.699996471405029,151.18145751953125,
8.654,7.699996471405029,151.18145751953125,
8.655,7.699996471405029,151.18145751953125,
8.655,7.699996471405029,151.18145751953125,
8.656,7.699996471405029,151.18145751953125,
8.656,7.699996471405029,151.18145751953125,
8.657,7.699996471405029,151.18145751953125,
8.657,7.699996471405029,151.18145751953125,
8.658,7.699996471405029,151.18145751953125,
8.658,7.699996471405029,151.18145751953125,
8.659,7.699996471405029,151.18145751953125,
8.659,7.699996471405029,151.18145751953125,
8.66,7.699996471405029,151.18145751953125,
8.66,7.699996471405029,151.18145751953125,
8.661,7.699996471405029,151.18145751953125,
8.661,7.699996471405029,151.18145751953125,
8.662,7.699996471405029,151.18145751953125,
8.662,7.699996471405029,151.18145751953125,
8.663,7.699996471405029,151.18145751953125,
8.663,7.699996471405029,151.18145751953125,
8.664,7.699996471405029,151.18145751953125,
8.664,7.699996471405029,151.18145751953125,
8.665,7.699996471405029,151.18145751953125,
8.665,7.699996471405029,151.18145751953125,
8.666,7.699996471405029,151.18145751953125,
8.666,7.699996471405029,151.18145751953125,
8.667,7.699996471405029,151.18145751953125,
8.667,7.699996471405029,151.18145751953125,
8.668,7.699996471405029,151.18145751953125,
8.668,7.699996471405029,151.18145751953125,
8.669,7.699996471405029,151.18145751953125,
8.669,7.699996471405029,151.18145751953125,
8.67,7.699996471405029,151.18145751953125,
8.67,7.699996471405029,151.18145751953125,
8.671,7.699996471405029,151.18145751953125,
8.671,7.699996471405029,151.18145751953125,
8.672,7.699996471405029,151.18145751953125,
8.672,7.699996471405029,151.18145751953125,
8.673,7.699996471405029,151.18145751953125,
8.673,7.699996471405029,151.18145751953125,
8.674,7.699996471405029,151.18145751953125,
8.674,7.699996471405029,151.18145751953125,
8.675,7.699996471405029,151.18145751953125,
8.675,7.699996471405029,151.18145751953125,
8.676,7.699996471405029,151.18145751953125,
8.676,7.699996471405029,151.18145751953125,
8.677,7.699996471405029,151.18145751953125,
8.677,7.699996471405029,151.18145751953125,
8.678,7.699996471405029,151.18145751953125,
8.678,7.699996471405029,151.18145751953125,
8.679,7.699996471405029,151.18145751953125,
8.679,7.699996471405029,151.18145751953125,
8.68,7.699996471405029,151.18145751953125,
8.68,7.699996471405029,151.18145751953125,
8.681,7.699996471405029,151.18145751953125,
8.681,7.699996471405029,151.18145751953125,
8.682,7.699996471405029,151.18145751953125,
8.682,7.699996471405029,151.18145751953125,
8.683,7.699996471405029,151.18145751953125,
8.683,7.699996471405029,151.18145751953125,
8.684,7.699996471405029,151.18145751953125,
8.684,7.699996471405029,151.18145751953125,
8.685,7.699996471405029,151.18145751953125,
8.685,7.699996471405029,151.18145751953125,
8.686,7.699996471405029,151.18145751953125,
8.686,7.699996471405029,151.18145751953125,
8.687,7.699996471405029,151.18145751953125,
8.687,7.699996471405029,151.18145751953125,
8.688,7.699996471405029,151.18145751953125,
8.688,7.699996471405029,151.18145751953125,
8.689,7.699996471405029,151.18145751953125,
8.689,7.699996471405029,151.18145751953125,
8.69,7.699996471405029,151.18145751953125,
8.69,7.699996471405029,151.18145751953125,
8.691,7.699996471405029,151.18145751953125,
8.691,7.699996471405029,151.18145751953125,
8.692,7.699996471405029,151.18145751953125,
8.692,7.699996471405029,151.18145751953125,
8.693,7.699996471405029,151.18145751953125,
8.693,7.699996471405029,151.18145751953125,
8.694,7.699996471405029,151.18145751953125,
8.694,7.699996471405029,151.18145751953125,
8.695,7.699996471405029,151.18145751953125,
8.695,7.799996852874756,153.14910888671875,
8.696,7.799996852874756,153.14910888671875,
8.696,7.799996852874756,153.14910888671875,
8.697,7.799996852874756,153.14910888671875,
8.697,7.799996852874756,153.14910888671875,
8.698,7.799996852874756,153.14910888671875,
8.698,7.799996852874756,153.14910888671875,
8.699,7.799996852874756,153.14910888671875,
8.699,7.799996852874756,153.14910888671875,
8.7,7.799996852874756,153.14910888671875,
8.7,7.799996852874756,153.14910888671875,
8.701,7.799996852874756,153.14910888671875,
8.701,7.799996852874756,153.14910888671875,
8.702,7.799996852874756,153.14910888671875,
8.702,7.799996852874756,153.14910888671875,
8.703,7.799996852874756,153.14910888671875,
8.703,7.799996852874756,153.14910888671875,
8.704,7.799996852874756,153.14910888671875,
8.704,7.799996852874756,153.14910888671875,
8.705,7.799996852874756,153.14910888671875,
8.705,7.799996852874756,153.14910888671875,
8.706,7.799996852874756,153.14910888671875,
8.706,7.799996852874756,153.14910888671875,
8.707,7.799996852874756,153.14910888671875,
8.707,7.799996852874756,153.14910888671875,
8.708,7.799996852874756,153.14910888671875,
8.708,7.799996852874756,153.14910888671875,
8.709,7.799996852874756,153.14910888671875,
8.709,7.799996852874756,153.14910888671875,
8.71,7.799996852874756,153.14910888671875,
8.71,7.799996852874756,153.14910888671875,
8.711,7.799996852874756,153.14910888671875,
8.711,7.799996852874756,153.14910888671875,
8.712,7.799996852874756,153.14910888671875,
8.712,7.799996852874756,153.14910888671875,
8.713,7.799996852874756,153.14910888671875,
8.713,7.799996852874756,153.14910888671875,
8.714,7.799996852874756,153.14910888671875,
8.714,7.799996852874756,153.14910888671875,
8.715,7.799996852874756,153.14910888671875,
8.715,7.799996852874756,153.14910888671875,
8.716,7.799996852874756,153.14910888671875,
8.716,7.799996852874756,153.14910888671875,
8.717,7.799996852874756,153.14910888671875,
8.717,7.799996852874756,153.14910888671875,
8.718,7.799996852874756,153.14910888671875,
8.718,7.799996852874756,153.14910888671875,
8.719,7.799996852874756,153.14910888671875,
8.719,7.799996852874756,153.14910888671875,
8.72,7.799996852874756,153.14910888671875,
8.72,7.799996852874756,153.14910888671875,
8.721,7.799996852874756,153.14910888671875,
8.721,7.799996852874756,153.14910888671875,
8.722,7.799996852874756,153.14910888671875,
8.722,7.799996852874756,153.14910888671875,
8.723,7.799996852874756,153.14910888671875,
8.723,7.799996852874756,153.14910888671875,
8.724,7.799996852874756,153.14910888671875,
8.724,7.799996852874756,153.14910888671875,
8.725,7.799996852874756,153.14910888671875,
8.725,7.799996852874756,153.14910888671875,
8.726,7.799996852874756,153.14910888671875,
8.727,7.799996852874756,153.14910888671875,
8.727,7.799996852874756,153.14910888671875,
8.727,7.799996852874756,153.14910888671875,
8.728,7.799996852874756,153.14910888671875,
8.728,7.799996852874756,153.14910888671875,
8.729,7.799996852874756,153.14910888671875,
8.729,7.799996852874756,153.14910888671875,
8.73,7.799996852874756,153.14910888671875,
8.73,7.799996852874756,153.14910888671875,
8.731,7.799996852874756,153.14910888671875,
8.731,7.799996852874756,153.14910888671875,
8.732,7.799996852874756,153.14910888671875,
8.732,7.799996852874756,153.14910888671875,
8.733,7.799996852874756,153.14910888671875,
8.733,7.799996852874756,153.14910888671875,
8.734,7.799996852874756,153.14910888671875,
8.734,7.799996852874756,153.14910888671875,
8.735,7.799996852874756,153.14910888671875,
8.735,7.799996852874756,153.14910888671875,
8.736,7.799996852874756,153.14910888671875,
8.736,7.799996852874756,153.14910888671875,
8.737,7.799996852874756,153.14910888671875,
8.737,7.799996852874756,153.14910888671875,
8.738,7.799996852874756,153.14910888671875,
8.738,7.799996852874756,153.14910888671875,
8.739,7.799996852874756,153.14910888671875,
8.739,7.799996852874756,153.14910888671875,
8.74,7.799996852874756,153.14910888671875,
8.74,7.799996852874756,153.14910888671875,
8.741,7.799996852874756,153.14910888671875,
8.741,7.799996852874756,153.14910888671875,
8.742,7.799996852874756,153.14910888671875,
8.742,7.799996852874756,153.14910888671875,
8.743,7.799996852874756,153.14910888671875,
8.743,7.799996852874756,153.14910888671875,
8.744,7.799996852874756,153.14910888671875,
8.744,7.799996852874756,153.14910888671875,
8.745,7.799996852874756,153.14910888671875,
8.745,7.799996852874756,153.14910888671875,
8.746,7.799996852874756,153.14910888671875,
8.746,7.799996852874756,153.14910888671875,
8.747,7.799996852874756,153.14910888671875,
8.747,7.799996852874756,153.14910888671875,
8.748,7.799996852874756,153.14910888671875,
8.748,7.799996852874756,153.14910888671875,
8.749,7.799996852874756,153.14910888671875,
8.749,7.799996852874756,153.14910888671875,
8.75,7.799996852874756,153.14910888671875,
8.75,7.799996852874756,153.14910888671875,
8.751,7.799996852874756,153.14910888671875,
8.751,7.799996852874756,153.14910888671875,
8.752,7.799996852874756,153.14910888671875,
8.752,7.799996852874756,153.14910888671875,
8.753,7.799996852874756,153.14910888671875,
8.753,7.799996852874756,153.14910888671875,
8.754,7.799996852874756,153.14910888671875,
8.754,7.799996852874756,153.14910888671875,
8.755,7.799996852874756,153.14910888671875,
8.755,7.799996852874756,153.14910888671875,
8.756,7.799996852874756,153.14910888671875,
8.756,7.799996852874756,153.14910888671875,
8.757,7.799996852874756,153.14910888671875,
8.757,7.799996852874756,153.14910888671875,
8.758,7.799996852874756,153.14910888671875,
8.758,7.799996852874756,153.14910888671875,
8.759,7.799996852874756,153.14910888671875,
8.759,7.799996852874756,153.14910888671875,
8.76,7.799996852874756,153.14910888671875,
8.76,7.799996852874756,153.14910888671875,
8.761,7.799996852874756,153.14910888671875,
8.761,7.799996852874756,153.14910888671875,
8.762,7.799996852874756,153.14910888671875,
8.762,7.799996852874756,153.14910888671875,
8.763,7.799996852874756,153.14910888671875,
8.763,7.799996852874756,153.14910888671875,
8.764,7.799996852874756,153.14910888671875,
8.764,7.799996852874756,153.14910888671875,
8.765,7.799996852874756,153.14910888671875,
8.765,7.799996852874756,153.14910888671875,
8.766,7.799996852874756,153.14910888671875,
8.766,7.799996852874756,153.14910888671875,
8.767,7.799996852874756,153.14910888671875,
8.767,7.799996852874756,153.14910888671875,
8.768,7.799996852874756,153.14910888671875,
8.768,7.799996852874756,153.14910888671875,
8.769,7.799996852874756,153.14910888671875,
8.769,7.799996852874756,153.14910888671875,
8.77,7.799996852874756,153.14910888671875,
8.77,7.799996852874756,153.14910888671875,
8.771,7.799996852874756,153.14910888671875,
8.771,7.799996852874756,153.14910888671875,
8.772,7.799996852874756,153.14910888671875,
8.772,7.799996852874756,153.14910888671875,
8.773,7.799996852874756,153.14910888671875,
8.773,7.799996852874756,153.14910888671875,
8.774,7.799996852874756,153.14910888671875,
8.774,7.799996852874756,153.14910888671875,
8.775,7.799996852874756,153.14910888671875,
8.775,7.799996852874756,153.14910888671875,
8.776,7.799996852874756,153.14910888671875,
8.776,7.799996852874756,153.14910888671875,
8.777,7.799996852874756,153.14910888671875,
8.777,7.799996852874756,153.14910888671875,
8.778,7.799996852874756,153.14910888671875,
8.778,7.799996852874756,153.14910888671875,
8.779,7.799996852874756,153.14910888671875,
8.779,7.799996852874756,153.14910888671875,
8.78,7.799996852874756,153.14910888671875,
8.78,7.799996852874756,153.14910888671875,
8.781,7.799996852874756,153.14910888671875,
8.781,7.799996852874756,153.14910888671875,
8.782,7.799996852874756,153.14910888671875,
8.782,7.799996852874756,153.14910888671875,
8.783,7.799996852874756,153.14910888671875,
8.783,7.799996852874756,153.14910888671875,
8.784,7.799996852874756,153.14910888671875,
8.784,7.799996852874756,153.14910888671875,
8.785,7.799996852874756,153.14910888671875,
8.785,7.799996852874756,153.14910888671875,
8.786,7.799996852874756,153.14910888671875,
8.786,7.799996852874756,153.14910888671875,
8.787,7.799996852874756,153.14910888671875,
8.787,7.799996852874756,153.14910888671875,
8.788,7.799996852874756,153.14910888671875,
