time,V_n,W_n,
8.093,7.097641468048096,139.32907104492188,
8.093,7.098641872406006,139.3487548828125,
8.094,7.098641872406006,139.3487548828125,
8.094,7.099642276763916,139.36843872070312,
8.095,7.099642276763916,139.36843872070312,
8.095,7.100642681121826,139.38812255859375,
8.096,7.100642681121826,139.38812255859375,
8.096,7.101643085479736,139.40780639648438,
8.097,7.101643085479736,139.40780639648438,
8.097,7.1026434898376465,139.427490234375,
8.098,7.1026434898376465,139.427490234375,
8.098,7.103643894195557,139.44715881347656,
8.099,7.103643894195557,139.44715881347656,
8.099,7.104644298553467,139.4668426513672,
8.1,7.104644298553467,139.4668426513672,
8.1,7.105644702911377,139.48654174804688,
8.101,7.105644702911377,139.48654174804688,
8.101,7.106645107269287,139.5062255859375,
8.102,7.106645107269287,139.5062255859375,
8.102,7.107645511627197,139.52590942382812,
8.103,7.107645511627197,139.52590942382812,
8.103,7.108645915985107,139.54559326171875,
8.104,7.108645915985107,139.54559326171875,
8.104,7.109646320343018,139.56529235839844,
8.105,7.109646320343018,139.56529235839844,
8.105,7.110646724700928,139.5849609375,
8.106,7.110646724700928,139.5849609375,
8.106,7.111647129058838,139.60464477539062,
8.107,7.111647129058838,139.60464477539062,
8.107,7.112647533416748,139.62432861328125,
8.108,7.112647533416748,139.62432861328125,
8.108,7.113647937774658,139.64401245117188,
8.109,7.113647937774658,139.64401245117188,
8.109,7.114648342132568,139.6636962890625,
8.11,7.114648342132568,139.6636962890625,
8.11,7.1156487464904785,139.68338012695312,
8.111,7.1156487464904785,139.68338012695312,
8.111,7.116649150848389,139.7030792236328,
8.112,7.116649150848389,139.7030792236328,
8.112,7.117649555206299,139.72274780273438,
8.113,7.117649555206299,139.72274780273438,
8.113,7.118649959564209,139.742431640625,
8.114,7.118649959564209,139.742431640625,
8.114,7.119650363922119,139.76211547851562,
8.115,7.119650363922119,139.76211547851562,
8.115,7.120650768280029,139.78179931640625,
8.116,7.120650768280029,139.78179931640625,
8.116,7.1216511726379395,139.80148315429688,
8.117,7.1216511726379395,139.80148315429688,
8.117,7.12265157699585,139.8211669921875,
8.118,7.12265157699585,139.8211669921875,
8.118,7.12365198135376,139.84085083007812,
8.119,7.12365198135376,139.84085083007812,
8.119,7.12465238571167,139.86053466796875,
8.12,7.12465238571167,139.86053466796875,
8.12,7.12565279006958,139.88021850585938,
8.121,7.12565279006958,139.88021850585938,
8.121,7.12665319442749,139.89990234375,
8.122,7.12665319442749,139.89990234375,
8.122,7.1276535987854,139.91958618164062,
8.123,7.1276535987854,139.91958618164062,
8.123,7.1286540031433105,139.9392852783203,
8.124,7.1286540031433105,139.9392852783203,
8.124,7.129654407501221,139.95895385742188,
8.125,7.129654407501221,139.95895385742188,
8.125,7.130654811859131,139.9786376953125,
8.126,7.131655216217041,139.99832153320312,
8.127,7.131655216217041,139.99832153320312,
8.127,7.132655620574951,140.01800537109375,
8.128,7.132655620574951,140.01800537109375,
8.128,7.132655620574951,140.01800537109375,
8.129,7.133656024932861,140.03768920898438,
8.129,7.133656024932861,140.03768920898438,
8.129,7.1346564292907715,140.057373046875,
8.13,7.1346564292907715,140.057373046875,
8.13,7.135656833648682,140.0770721435547,
8.131,7.135656833648682,140.0770721435547,
8.131,7.136657238006592,140.09674072265625,
8.132,7.136657238006592,140.09674072265625,
8.132,7.137657642364502,140.11642456054688,
8.133,7.137657642364502,140.11642456054688,
8.133,7.138658046722412,140.1361083984375,
8.134,7.138658046722412,140.1361083984375,
8.134,7.139658451080322,140.15579223632812,
8.135,7.139658451080322,140.15579223632812,
8.135,7.140658855438232,140.17547607421875,
8.136,7.140658855438232,140.17547607421875,
8.136,7.141659259796143,140.19515991210938,
8.137,7.141659259796143,140.19515991210938,
8.137,7.142659664154053,140.21485900878906,
8.138,7.142659664154053,140.21485900878906,
8.138,7.143660068511963,140.2345428466797,
8.139,7.143660068511963,140.2345428466797,
8.139,7.144660472869873,140.2542266845703,
8.14,7.144660472869873,140.2542266845703,
8.14,7.145660877227783,140.27391052246094,
8.141,7.145660877227783,140.27391052246094,
8.141,7.146661281585693,140.29359436035156,
8.142,7.146661281585693,140.29359436035156,
8.142,7.1476616859436035,140.31329345703125,
8.143,7.1476616859436035,140.31329345703125,
8.143,7.148662090301514,140.33297729492188,
8.144,7.148662090301514,140.33297729492188,
8.144,7.149662494659424,140.3526611328125,
8.145,7.149662494659424,140.3526611328125,
8.145,7.150662899017334,140.37234497070312,
8.146,7.150662899017334,140.37234497070312,
8.146,7.151663303375244,140.39202880859375,
8.147,7.151663303375244,140.39202880859375,
8.148,7.152663707733154,140.4116973876953,
8.148,7.152663707733154,140.4116973876953,
8.148,7.1536641120910645,140.43138122558594,
8.149,7.1536641120910645,140.43138122558594,
8.149,7.154664516448975,140.45108032226562,
8.15,7.154664516448975,140.45108032226562,
8.15,7.155664920806885,140.4707489013672,
8.151,7.155664920806885,140.4707489013672,
8.151,7.156665325164795,140.4904327392578,
8.152,7.156665325164795,140.4904327392578,
8.152,7.157665729522705,140.51011657714844,
8.153,7.157665729522705,140.51011657714844,
8.153,7.158666133880615,140.52981567382812,
8.154,7.158666133880615,140.52981567382812,
8.154,7.159666538238525,140.5494842529297,
8.155,7.159666538238525,140.5494842529297,
8.155,7.1606669425964355,140.5691680908203,
8.156,7.1606669425964355,140.5691680908203,
8.156,7.161667346954346,140.5888671875,
8.157,7.161667346954346,140.5888671875,
8.157,7.162667751312256,140.60855102539062,
8.158,7.162667751312256,140.60855102539062,
8.158,7.163668155670166,140.62823486328125,
8.159,7.163668155670166,140.62823486328125,
8.159,7.164668560028076,140.64791870117188,
8.16,7.164668560028076,140.64791870117188,
8.16,7.165668964385986,140.6676025390625,
8.161,7.165668964385986,140.6676025390625,
8.161,7.1666693687438965,140.68727111816406,
8.162,7.1666693687438965,140.68727111816406,
8.162,7.167669773101807,140.7069549560547,
8.163,7.167669773101807,140.7069549560547,
8.163,7.168670177459717,140.72665405273438,
8.164,7.168670177459717,140.72665405273438,
8.164,7.169670581817627,140.746337890625,
8.165,7.169670581817627,140.746337890625,
8.165,7.170670986175537,140.76602172851562,
8.166,7.170670986175537,140.76602172851562,
8.166,7.171671390533447,140.78570556640625,
8.167,7.171671390533447,140.78570556640625,
8.167,7.172671794891357,140.80538940429688,
8.168,7.172671794891357,140.80538940429688,
8.168,7.173672199249268,140.8250732421875,
8.169,7.173672199249268,140.8250732421875,
8.169,7.174672603607178,140.84475708007812,
8.17,7.174672603607178,140.84475708007812,
8.17,7.175673007965088,140.86444091796875,
8.171,7.175673007965088,140.86444091796875,
8.171,7.176673412322998,140.88412475585938,
8.172,7.176673412322998,140.88412475585938,
8.172,7.177673816680908,140.90382385253906,
8.173,7.177673816680908,140.90382385253906,
8.173,7.178674221038818,140.92349243164062,
8.174,7.178674221038818,140.92349243164062,
8.174,7.1796746253967285,140.94317626953125,
8.175,7.1796746253967285,140.94317626953125,
8.175,7.180675029754639,140.96286010742188,
8.176,7.180675029754639,140.96286010742188,
8.176,7.181675434112549,140.9825439453125,
8.177,7.181675434112549,140.9825439453125,
8.177,7.182675838470459,141.00222778320312,
8.178,7.182675838470459,141.00222778320312,
8.178,7.183676242828369,141.02191162109375,
8.179,7.183676242828369,141.02191162109375,
8.179,7.184676647186279,141.04161071777344,
8.18,7.184676647186279,141.04161071777344,
8.18,7.1856770515441895,141.061279296875,
8.181,7.1856770515441895,141.061279296875,
8.181,7.1866774559021,141.08096313476562,
8.182,7.1866774559021,141.08096313476562,
8.182,7.18767786026001,141.10064697265625,
8.183,7.18767786026001,141.10064697265625,
8.183,7.18867826461792,141.12033081054688,
8.184,7.18867826461792,141.12033081054688,
8.184,7.18967866897583,141.1400146484375,
8.185,7.18967866897583,141.1400146484375,
8.185,7.19067907333374,141.15969848632812,
8.186,7.19067907333374,141.15969848632812,
8.186,7.19167947769165,141.1793975830078,
8.187,7.19167947769165,141.1793975830078,
8.187,7.1926798820495605,141.19908142089844,
8.188,7.1926798820495605,141.19908142089844,
8.189,7.193680286407471,141.21876525878906,
8.189,7.193680286407471,141.21876525878906,
8.189,7.194680690765381,141.2384490966797,
8.19,7.194680690765381,141.2384490966797,
8.19,7.195681095123291,141.2581329345703,
8.191,7.195681095123291,141.2581329345703,
8.191,7.196681499481201,141.27783203125,
8.192,7.196681499481201,141.27783203125,
8.192,7.197681903839111,141.29751586914062,
8.193,7.197681903839111,141.29751586914062,
8.193,7.1986823081970215,141.31719970703125,
8.194,7.1986823081970215,141.31719970703125,
8.194,7.199682712554932,141.33688354492188,
8.195,7.199682712554932,141.33688354492188,
8.195,7.200683116912842,141.3565673828125,
8.196,7.200683116912842,141.3565673828125,
8.196,7.201683521270752,141.37625122070312,
8.197,7.201683521270752,141.37625122070312,
8.197,7.202683925628662,141.39593505859375,
8.198,7.202683925628662,141.39593505859375,
8.198,7.203684329986572,141.41563415527344,
8.199,7.203684329986572,141.41563415527344,
8.199,7.204684734344482,141.435302734375,
8.2,7.204684734344482,141.435302734375,
8.2,7.205685138702393,141.45498657226562,
8.201,7.205685138702393,141.45498657226562,
8.201,7.206685543060303,141.47467041015625,
8.202,7.206685543060303,141.47467041015625,
8.202,7.207685947418213,141.49435424804688,
8.203,7.207685947418213,141.49435424804688,
8.203,7.208686351776123,141.5140380859375,
8.204,7.208686351776123,141.5140380859375,
8.204,7.209686756134033,141.53372192382812,
8.205,7.209686756134033,141.53372192382812,
8.205,7.210687160491943,141.5534210205078,
8.206,7.210687160491943,141.5534210205078,
8.206,7.2116875648498535,141.57310485839844,
8.207,7.2116875648498535,141.57310485839844,
8.207,7.212687969207764,141.59278869628906,
8.208,7.212687969207764,141.59278869628906,
8.209,7.213688373565674,141.6124725341797,
8.209,7.213688373565674,141.6124725341797,
8.209,7.214688777923584,141.6321563720703,
8.21,7.214688777923584,141.6321563720703,
8.21,7.215689182281494,141.65182495117188,
8.211,7.215689182281494,141.65182495117188,
8.211,7.216689586639404,141.6715087890625,
8.212,7.216689586639404,141.6715087890625,
8.212,7.2176899909973145,141.69119262695312,
8.213,7.2176899909973145,141.69119262695312,
8.213,7.218690395355225,141.71087646484375,
8.214,7.218690395355225,141.71087646484375,
8.214,7.219690799713135,141.73056030273438,
8.215,7.219690799713135,141.73056030273438,
8.215,7.220691204071045,141.750244140625,
8.216,7.220691204071045,141.750244140625,
8.216,7.221691608428955,141.76992797851562,
8.217,7.222692012786865,141.78961181640625,
8.218,7.222692012786865,141.78961181640625,
8.218,7.223692417144775,141.80929565429688,
8.219,7.223692417144775,141.80929565429688,
8.219,7.223692417144775,141.80929565429688,
8.219,7.2246928215026855,141.8289794921875,
8.22,7.2246928215026855,141.8289794921875,
8.22,7.225693225860596,141.84866333007812,
8.221,7.225693225860596,141.84866333007812,
8.221,7.226693630218506,141.8683624267578,
8.222,7.226693630218506,141.8683624267578,
8.222,7.227694034576416,141.88803100585938,
8.223,7.227694034576416,141.88803100585938,
8.223,7.228694438934326,141.90771484375,
8.224,7.228694438934326,141.90771484375,
8.224,7.229694843292236,141.92739868164062,
8.225,7.229694843292236,141.92739868164062,
8.225,7.2306952476501465,141.9470672607422,
8.226,7.2306952476501465,141.9470672607422,
8.226,7.231695652008057,141.9667510986328,
8.227,7.231695652008057,141.9667510986328,
8.227,7.232696056365967,141.98643493652344,
8.228,7.232696056365967,141.98643493652344,
8.228,7.233696460723877,142.00613403320312,
8.229,7.233696460723877,142.00613403320312,
8.229,7.234696865081787,142.0258026123047,
8.23,7.234696865081787,142.0258026123047,
8.231,7.235697269439697,142.0454864501953,
8.231,7.235697269439697,142.0454864501953,
8.232,7.236697673797607,142.065185546875,
8.232,7.236697673797607,142.065185546875,
8.232,7.237698078155518,142.08486938476562,
8.233,7.237698078155518,142.08486938476562,
8.233,7.238698482513428,142.10455322265625,
8.234,7.238698482513428,142.10455322265625,
8.234,7.239698886871338,142.12423706054688,
8.235,7.239698886871338,142.12423706054688,
8.235,7.240699291229248,142.1439208984375,
8.236,7.240699291229248,142.1439208984375,
8.236,7.241699695587158,142.16360473632812,
8.237,7.241699695587158,142.16360473632812,
8.237,7.242700099945068,142.18328857421875,
8.238,7.242700099945068,142.18328857421875,
8.238,7.2437005043029785,142.20298767089844,
8.239,7.2437005043029785,142.20298767089844,
8.239,7.244700908660889,142.22267150878906,
8.24,7.244700908660889,142.22267150878906,
8.24,7.245701313018799,142.24237060546875,
8.241,7.245701313018799,142.24237060546875,
8.241,7.246701717376709,142.2620391845703,
8.242,7.246701717376709,142.2620391845703,
8.242,7.247702121734619,142.28172302246094,
8.243,7.247702121734619,142.28172302246094,
8.243,7.248702526092529,142.30140686035156,
8.244,7.248702526092529,142.30140686035156,
8.244,7.2497029304504395,142.3210906982422,
8.245,7.2497029304504395,142.3210906982422,
8.245,7.25070333480835,142.3407745361328,
8.246,7.25070333480835,142.3407745361328,
8.246,7.25170373916626,142.36045837402344,
8.247,7.25170373916626,142.36045837402344,
8.247,7.25270414352417,142.38015747070312,
8.248,7.25270414352417,142.38015747070312,
8.248,7.25370454788208,142.3998260498047,
8.249,7.25370454788208,142.3998260498047,
8.249,7.25470495223999,142.4195098876953,
8.25,7.25470495223999,142.4195098876953,
8.25,7.2557053565979,142.43919372558594,
8.251,7.2557053565979,142.43919372558594,
8.251,7.2567057609558105,142.45887756347656,
8.252,7.2567057609558105,142.45887756347656,
8.252,7.257706165313721,142.4785614013672,
8.253,7.257706165313721,142.4785614013672,
8.253,7.258706569671631,142.4982452392578,
8.254,7.258706569671631,142.4982452392578,
8.254,7.259706974029541,142.5179443359375,
8.255,7.259706974029541,142.5179443359375,
8.255,7.260707378387451,142.53762817382812,
8.256,7.260707378387451,142.53762817382812,
8.256,7.261707782745361,142.55731201171875,
8.257,7.261707782745361,142.55731201171875,
8.257,7.2627081871032715,142.57699584960938,
8.258,7.2627081871032715,142.57699584960938,
8.258,7.263708591461182,142.5966796875,
8.259,7.263708591461182,142.5966796875,
8.259,7.264708995819092,142.61636352539062,
8.26,7.264708995819092,142.61636352539062,
8.26,7.265709400177002,142.63604736328125,
8.261,7.265709400177002,142.63604736328125,
8.261,7.266709804534912,142.65573120117188,
8.262,7.266709804534912,142.65573120117188,
8.262,7.267710208892822,142.6754150390625,
8.263,7.267710208892822,142.6754150390625,
8.263,7.268710613250732,142.69509887695312,
8.264,7.268710613250732,142.69509887695312,
8.264,7.269711017608643,142.7147674560547,
8.265,7.269711017608643,142.7147674560547,
8.265,7.270711421966553,142.7344512939453,
8.266,7.270711421966553,142.7344512939453,
8.266,7.271711826324463,142.754150390625,
8.267,7.271711826324463,142.754150390625,
8.267,7.272712230682373,142.77383422851562,
8.268,7.272712230682373,142.77383422851562,
8.268,7.273712635040283,142.79351806640625,
8.269,7.273712635040283,142.79351806640625,
8.269,7.274713039398193,142.81320190429688,
8.27,7.274713039398193,142.81320190429688,
8.27,7.2757134437561035,142.83290100097656,
8.271,7.2757134437561035,142.83290100097656,
8.271,7.276713848114014,142.85256958007812,
8.272,7.276713848114014,142.85256958007812,
8.272,7.277714252471924,142.87225341796875,
8.273,7.277714252471924,142.87225341796875,
8.273,7.278714656829834,142.89195251464844,
8.274,7.278714656829834,142.89195251464844,
8.274,7.279715061187744,142.91162109375,
8.275,7.279715061187744,142.91162109375,
8.275,7.280715465545654,142.93130493164062,
8.276,7.280715465545654,142.93130493164062,
8.276,7.2817158699035645,142.95098876953125,
8.277,7.2817158699035645,142.95098876953125,
8.277,7.282716274261475,142.97067260742188,
8.278,7.282716274261475,142.97067260742188,
8.278,7.283716678619385,142.99034118652344,
