time,V_n,W_n,
9.098,8.10204792022705,139.36874389648438,
9.099,8.10204792022705,139.36874389648438,
9.099,8.103048324584961,139.38609313964844,
9.1,8.103048324584961,139.38609313964844,
9.1,8.104048728942871,139.4034423828125,
9.101,8.104048728942871,139.4034423828125,
9.101,8.105049133300781,139.42079162597656,
9.102,8.105049133300781,139.42079162597656,
9.102,8.106049537658691,139.43814086914062,
9.103,8.106049537658691,139.43814086914062,
9.103,8.107049942016602,139.4554901123047,
9.104,8.107049942016602,139.4554901123047,
9.104,8.108050346374512,139.4728240966797,
9.105,8.108050346374512,139.4728240966797,
9.105,8.109050750732422,139.4901580810547,
9.106,8.110051155090332,139.5074920654297,
9.106,8.110051155090332,139.5074920654297,
9.107,8.110051155090332,139.5074920654297,
9.107,8.111051559448242,139.52484130859375,
9.108,8.112051963806152,139.5421905517578,
9.108,8.112051963806152,139.5421905517578,
9.109,8.112051963806152,139.5421905517578,
9.109,8.113052368164062,139.55953979492188,
9.11,8.113052368164062,139.55953979492188,
9.11,8.114052772521973,139.57688903808594,
9.111,8.114052772521973,139.57688903808594,
9.111,8.115053176879883,139.59423828125,
9.112,8.115053176879883,139.59423828125,
9.112,8.116053581237793,139.61158752441406,
9.113,8.116053581237793,139.61158752441406,
9.113,8.117053985595703,139.62893676757812,
9.114,8.117053985595703,139.62893676757812,
9.114,8.118054389953613,139.6462860107422,
9.115,8.118054389953613,139.6462860107422,
9.115,8.119054794311523,139.66363525390625,
9.116,8.119054794311523,139.66363525390625,
9.116,8.120055198669434,139.68096923828125,
9.117,8.120055198669434,139.68096923828125,
9.117,8.121055603027344,139.69830322265625,
9.118,8.122056007385254,139.71563720703125,
9.119,8.122056007385254,139.71563720703125,
9.119,8.123056411743164,139.7329864501953,
9.12,8.123056411743164,139.7329864501953,
9.12,8.124056816101074,139.75033569335938,
9.121,8.124056816101074,139.75033569335938,
9.121,8.125057220458984,139.76768493652344,
9.122,8.125057220458984,139.76768493652344,
9.122,8.125057220458984,139.76768493652344,
9.122,8.126057624816895,139.7850341796875,
9.123,8.126057624816895,139.7850341796875,
9.123,8.127058029174805,139.80238342285156,
9.124,8.127058029174805,139.80238342285156,
9.124,8.128058433532715,139.81973266601562,
9.125,8.128058433532715,139.81973266601562,
9.125,8.129058837890625,139.8370819091797,
9.126,8.129058837890625,139.8370819091797,
9.126,8.130059242248535,139.85443115234375,
9.127,8.130059242248535,139.85443115234375,
9.127,8.131059646606445,139.8717803955078,
9.128,8.132060050964355,139.8891143798828,
9.129,8.132060050964355,139.8891143798828,
9.129,8.133060455322266,139.9064483642578,
9.129,8.133060455322266,139.9064483642578,
9.13,8.133060455322266,139.9064483642578,
9.13,8.134060859680176,139.9237823486328,
9.131,8.134060859680176,139.9237823486328,
9.131,8.135061264038086,139.94113159179688,
9.132,8.135061264038086,139.94113159179688,
9.132,8.136061668395996,139.95848083496094,
9.133,8.136061668395996,139.95848083496094,
9.133,8.137062072753906,139.975830078125,
9.134,8.137062072753906,139.975830078125,
9.134,8.138062477111816,139.99317932128906,
9.135,8.138062477111816,139.99317932128906,
9.135,8.139062881469727,140.01052856445312,
9.136,8.139062881469727,140.01052856445312,
9.136,8.140063285827637,140.0278778076172,
9.137,8.140063285827637,140.0278778076172,
9.137,8.141063690185547,140.04522705078125,
9.138,8.141063690185547,140.04522705078125,
9.138,8.142064094543457,140.0625762939453,
9.139,8.142064094543457,140.0625762939453,
9.139,8.143064498901367,140.07992553710938,
9.14,8.143064498901367,140.07992553710938,
9.14,8.144064903259277,140.09725952148438,
9.141,8.144064903259277,140.09725952148438,
9.141,8.145065307617188,140.11459350585938,
9.142,8.145065307617188,140.11459350585938,
9.142,8.146065711975098,140.13192749023438,
9.143,8.146065711975098,140.13192749023438,
9.143,8.147066116333008,140.14927673339844,
9.144,8.147066116333008,140.14927673339844,
9.144,8.148066520690918,140.1666259765625,
9.145,8.148066520690918,140.1666259765625,
9.145,8.149066925048828,140.18397521972656,
9.146,8.149066925048828,140.18397521972656,
9.146,8.150067329406738,140.20132446289062,
9.147,8.150067329406738,140.20132446289062,
9.147,8.151067733764648,140.2186737060547,
9.148,8.151067733764648,140.2186737060547,
9.148,8.152068138122559,140.23602294921875,
9.149,8.152068138122559,140.23602294921875,
9.149,8.153068542480469,140.2533721923828,
9.15,8.153068542480469,140.2533721923828,
9.15,8.154068946838379,140.27072143554688,
9.151,8.154068946838379,140.27072143554688,
9.151,8.155069351196289,140.28807067871094,
9.152,8.1560697555542,140.30540466308594,
9.152,8.1560697555542,140.30540466308594,
9.153,8.1560697555542,140.30540466308594,
9.153,8.15707015991211,140.32273864746094,
9.154,8.15707015991211,140.32273864746094,
9.154,8.15807056427002,140.34007263183594,
9.155,8.15807056427002,140.34007263183594,
9.155,8.15907096862793,140.35740661621094,
9.156,8.15907096862793,140.35740661621094,
9.156,8.16007137298584,140.374755859375,
9.157,8.16007137298584,140.374755859375,
9.157,8.16107177734375,140.39210510253906,
9.158,8.16107177734375,140.39210510253906,
9.158,8.16207218170166,140.40945434570312,
9.159,8.16207218170166,140.40945434570312,
9.159,8.16307258605957,140.4268035888672,
9.16,8.16307258605957,140.4268035888672,
9.16,8.16407299041748,140.44415283203125,
9.161,8.16407299041748,140.44415283203125,
9.161,8.16507339477539,140.4615020751953,
9.162,8.16507339477539,140.4615020751953,
9.162,8.1660737991333,140.47885131835938,
9.163,8.1660737991333,140.47885131835938,
9.163,8.167074203491211,140.49620056152344,
9.164,8.167074203491211,140.49620056152344,
9.164,8.168074607849121,140.51353454589844,
9.165,8.168074607849121,140.51353454589844,
9.165,8.169075012207031,140.5308837890625,
9.166,8.169075012207031,140.5308837890625,
9.166,8.170075416564941,140.5482177734375,
9.167,8.170075416564941,140.5482177734375,
9.167,8.171075820922852,140.5655517578125,
9.168,8.172076225280762,140.58290100097656,
9.169,8.172076225280762,140.58290100097656,
9.169,8.172076225280762,140.58290100097656,
9.169,8.173076629638672,140.60025024414062,
9.17,8.173076629638672,140.60025024414062,
9.17,8.174077033996582,140.6175994873047,
9.171,8.174077033996582,140.6175994873047,
9.171,8.175077438354492,140.63494873046875,
9.172,8.175077438354492,140.63494873046875,
9.172,8.176077842712402,140.6522979736328,
9.173,8.176077842712402,140.6522979736328,
9.173,8.177078247070312,140.66964721679688,
9.174,8.177078247070312,140.66964721679688,
9.174,8.178078651428223,140.68699645996094,
9.175,8.178078651428223,140.68699645996094,
9.175,8.179079055786133,140.704345703125,
9.176,8.179079055786133,140.704345703125,
9.176,8.180079460144043,140.7216796875,
9.177,8.180079460144043,140.7216796875,
9.177,8.181079864501953,140.73902893066406,
9.178,8.182080268859863,140.75636291503906,
9.178,8.182080268859863,140.75636291503906,
9.179,8.182080268859863,140.75636291503906,
9.179,8.183080673217773,140.77369689941406,
9.18,8.183080673217773,140.77369689941406,
9.18,8.184081077575684,140.79104614257812,
9.181,8.185081481933594,140.8083953857422,
9.181,8.185081481933594,140.8083953857422,
9.182,8.185081481933594,140.8083953857422,
9.182,8.186081886291504,140.82574462890625,
9.183,8.186081886291504,140.82574462890625,
9.183,8.187082290649414,140.8430938720703,
9.184,8.187082290649414,140.8430938720703,
9.184,8.188082695007324,140.86044311523438,
9.185,8.188082695007324,140.86044311523438,
9.185,8.189083099365234,140.87779235839844,
9.186,8.189083099365234,140.87779235839844,
9.186,8.190083503723145,140.8951416015625,
9.187,8.190083503723145,140.8951416015625,
9.187,8.191083908081055,140.9124755859375,
9.188,8.192084312438965,140.9298095703125,
9.188,8.192084312438965,140.9298095703125,
9.189,8.193084716796875,140.94715881347656,
9.189,8.193084716796875,140.94715881347656,
9.19,8.193084716796875,140.94715881347656,
9.19,8.194085121154785,140.96450805664062,
9.191,8.194085121154785,140.96450805664062,
9.191,8.195085525512695,140.9818572998047,
9.192,8.195085525512695,140.9818572998047,
9.192,8.196085929870605,140.9991912841797,
9.193,8.196085929870605,140.9991912841797,
9.193,8.197086334228516,141.01654052734375,
9.194,8.197086334228516,141.01654052734375,
9.194,8.198086738586426,141.0338897705078,
9.195,8.198086738586426,141.0338897705078,
9.195,8.199087142944336,141.05123901367188,
9.196,8.199087142944336,141.05123901367188,
9.196,8.200087547302246,141.06858825683594,
9.197,8.200087547302246,141.06858825683594,
9.197,8.201087951660156,141.0859375,
9.198,8.202088356018066,141.10328674316406,
9.198,8.202088356018066,141.10328674316406,
9.199,8.202088356018066,141.10328674316406,
9.199,8.203088760375977,141.12063598632812,
9.2,8.203088760375977,141.12063598632812,
9.2,8.204089164733887,141.13796997070312,
9.201,8.204089164733887,141.13796997070312,
9.201,8.205089569091797,141.1553192138672,
9.202,8.206089973449707,141.17266845703125,
9.202,8.206089973449707,141.17266845703125,
9.203,8.206089973449707,141.17266845703125,
9.203,8.207090377807617,141.19000244140625,
9.204,8.207090377807617,141.19000244140625,
9.204,8.208090782165527,141.2073516845703,
9.205,8.208090782165527,141.2073516845703,
9.205,8.209091186523438,141.22470092773438,
9.206,8.209091186523438,141.22470092773438,
9.206,8.210091590881348,141.24205017089844,
9.207,8.210091590881348,141.24205017089844,
9.207,8.211091995239258,141.2593994140625,
9.208,8.212092399597168,141.27674865722656,
9.208,8.212092399597168,141.27674865722656,
9.209,8.212092399597168,141.27674865722656,
9.209,8.213092803955078,141.29409790039062,
9.21,8.213092803955078,141.29409790039062,
9.21,8.214093208312988,141.3114471435547,
9.211,8.214093208312988,141.3114471435547,
9.211,8.215093612670898,141.3287811279297,
9.212,8.215093612670898,141.3287811279297,
9.212,8.216094017028809,141.34613037109375,
9.213,8.216094017028809,141.34613037109375,
9.213,8.217094421386719,141.3634796142578,
9.214,8.217094421386719,141.3634796142578,
9.214,8.218094825744629,141.3808135986328,
9.215,8.219095230102539,141.3981475830078,
9.215,8.219095230102539,141.3981475830078,
9.216,8.219095230102539,141.3981475830078,
9.216,8.22009563446045,141.41549682617188,
9.217,8.22109603881836,141.43284606933594,
9.217,8.22109603881836,141.43284606933594,
9.218,8.22209644317627,141.4501953125,
9.219,8.22209644317627,141.4501953125,
9.219,8.22309684753418,141.46754455566406,
9.22,8.22309684753418,141.46754455566406,
9.22,8.22409725189209,141.48489379882812,
9.221,8.22409725189209,141.48489379882812,
9.221,8.22409725189209,141.48489379882812,
9.221,8.22509765625,141.5022430419922,
9.222,8.22509765625,141.5022430419922,
9.222,8.22609806060791,141.51959228515625,
9.223,8.22609806060791,141.51959228515625,
9.223,8.22709846496582,141.53692626953125,
9.224,8.22709846496582,141.53692626953125,
9.224,8.22809886932373,141.5542755126953,
9.225,8.22809886932373,141.5542755126953,
9.225,8.22909927368164,141.57162475585938,
9.226,8.22909927368164,141.57162475585938,
9.226,8.23009967803955,141.58895874023438,
9.227,8.23009967803955,141.58895874023438,
9.227,8.231100082397461,141.60629272460938,
9.228,8.232100486755371,141.62364196777344,
9.229,8.232100486755371,141.62364196777344,
9.229,8.233100891113281,141.6409912109375,
9.229,8.233100891113281,141.6409912109375,
9.23,8.233100891113281,141.6409912109375,
9.23,8.234101295471191,141.65834045410156,
9.231,8.234101295471191,141.65834045410156,
9.231,8.235101699829102,141.67568969726562,
9.232,8.235101699829102,141.67568969726562,
9.232,8.236102104187012,141.6930389404297,
9.233,8.236102104187012,141.6930389404297,
9.233,8.237102508544922,141.71038818359375,
9.234,8.237102508544922,141.71038818359375,
9.234,8.238102912902832,141.7277374267578,
9.235,8.238102912902832,141.7277374267578,
9.235,8.239103317260742,141.7450714111328,
9.236,8.239103317260742,141.7450714111328,
9.236,8.240103721618652,141.76242065429688,
9.237,8.240103721618652,141.76242065429688,
9.237,8.241104125976562,141.77976989746094,
9.238,8.241104125976562,141.77976989746094,
9.238,8.242104530334473,141.79710388183594,
9.239,8.242104530334473,141.79710388183594,
9.239,8.243104934692383,141.81443786621094,
9.24,8.243104934692383,141.81443786621094,
9.24,8.244105339050293,141.831787109375,
9.241,8.244105339050293,141.831787109375,
9.241,8.245105743408203,141.84913635253906,
9.242,8.245105743408203,141.84913635253906,
9.242,8.246106147766113,141.86648559570312,
9.243,8.246106147766113,141.86648559570312,
9.243,8.247106552124023,141.8838348388672,
9.244,8.247106552124023,141.8838348388672,
9.244,8.248106956481934,141.90118408203125,
9.245,8.248106956481934,141.90118408203125,
9.245,8.249107360839844,141.9185333251953,
9.246,8.249107360839844,141.9185333251953,
9.246,8.250107765197754,141.93588256835938,
9.247,8.250107765197754,141.93588256835938,
9.247,8.251108169555664,141.95321655273438,
9.248,8.252108573913574,141.97055053710938,
9.248,8.252108573913574,141.97055053710938,
9.249,8.252108573913574,141.97055053710938,
9.249,8.253108978271484,141.98789978027344,
9.25,8.253108978271484,141.98789978027344,
9.25,8.254109382629395,142.0052490234375,
9.251,8.254109382629395,142.0052490234375,
9.251,8.255109786987305,142.0225830078125,
9.252,8.256110191345215,142.03993225097656,
9.252,8.256110191345215,142.03993225097656,
9.253,8.256110191345215,142.03993225097656,
9.253,8.257110595703125,142.05728149414062,
9.254,8.257110595703125,142.05728149414062,
9.254,8.258111000061035,142.0746307373047,
9.255,8.258111000061035,142.0746307373047,
9.255,8.259111404418945,142.09197998046875,
9.256,8.259111404418945,142.09197998046875,
9.256,8.260111808776855,142.1093292236328,
9.257,8.260111808776855,142.1093292236328,
9.257,8.261112213134766,142.12667846679688,
9.258,8.262112617492676,142.14402770996094,
9.258,8.262112617492676,142.14402770996094,
9.259,8.262112617492676,142.14402770996094,
9.259,8.263113021850586,142.16136169433594,
9.26,8.263113021850586,142.16136169433594,
9.26,8.264113426208496,142.17869567871094,
9.261,8.264113426208496,142.17869567871094,
9.261,8.265113830566406,142.196044921875,
9.262,8.265113830566406,142.196044921875,
9.262,8.266114234924316,142.21339416503906,
9.263,8.266114234924316,142.21339416503906,
9.263,8.267114639282227,142.23072814941406,
9.264,8.267114639282227,142.23072814941406,
9.264,8.268115043640137,142.24807739257812,
9.265,8.268115043640137,142.24807739257812,
9.265,8.269115447998047,142.2654266357422,
9.266,8.269115447998047,142.2654266357422,
9.266,8.270115852355957,142.28277587890625,
9.267,8.270115852355957,142.28277587890625,
9.267,8.271116256713867,142.3001251220703,
9.268,8.271116256713867,142.3001251220703,
9.268,8.272116661071777,142.31747436523438,
9.269,8.272116661071777,142.31747436523438,
9.269,8.273117065429688,142.33482360839844,
9.27,8.274117469787598,142.3521728515625,
9.27,8.274117469787598,142.3521728515625,
9.271,8.274117469787598,142.3521728515625,
9.271,8.275117874145508,142.3695068359375,
9.272,8.275117874145508,142.3695068359375,
9.272,8.276118278503418,142.3868408203125,
9.273,8.276118278503418,142.3868408203125,
9.273,8.277118682861328,142.40419006347656,
9.274,8.277118682861328,142.40419006347656,
9.274,8.278119087219238,142.42153930664062,
9.275,8.278119087219238,142.42153930664062,
9.275,8.279119491577148,142.43887329101562,
9.276,8.279119491577148,142.43887329101562,
9.276,8.280119895935059,142.4562225341797,
9.277,8.280119895935059,142.4562225341797,
9.277,8.281120300292969,142.47357177734375,
9.278,8.281120300292969,142.47357177734375,
9.278,8.282120704650879,142.4909210205078,
9.279,8.282120704650879,142.4909210205078,
9.279,8.283121109008789,142.50827026367188,
9.28,8.283121109008789,142.50827026367188,
9.28,8.2841215133667,142.52561950683594,
9.281,8.2841215133667,142.52561950683594,
9.281,8.28512191772461,142.54296875,
9.282,8.28512191772461,142.54296875,
9.282,8.28612232208252,142.56031799316406,
9.283,8.28612232208252,142.56031799316406,
9.283,8.28712272644043,142.57765197753906,
9.284,8.28712272644043,142.57765197753906,
9.284,8.28812313079834,142.59498596191406,
9.285,8.28812313079834,142.59498596191406,
