time,V_n,W_n,
14.02,12,208.06008911132812,
14.02,12,208.06008911132812,
14.021,12,208.06008911132812,
14.021,12,208.06008911132812,
14.022,12,208.06008911132812,
14.022,12,208.06008911132812,
14.023,12,208.06008911132812,
14.023,12,208.06008911132812,
14.024,12,208.06008911132812,
14.024,12,208.06008911132812,
14.025,12,208.06008911132812,
14.025,12,208.06008911132812,
14.026,12,208.06008911132812,
14.026,12,208.06008911132812,
14.027,12,208.06008911132812,
14.027,12,208.06008911132812,
14.028,12,208.06008911132812,
14.028,12,208.06008911132812,
14.029,12,208.06008911132812,
14.029,12,208.06008911132812,
14.03,12,208.06008911132812,
14.03,12,208.06008911132812,
14.031,12,208.06008911132812,
14.031,12,208.06008911132812,
14.032,12,208.06008911132812,
14.032,12,208.06008911132812,
14.033,12,208.06008911132812,
14.033,12,208.06008911132812,
14.034,12,208.06008911132812,
14.034,12,208.06008911132812,
14.035,12,208.06008911132812,
14.035,12,208.06008911132812,
14.036,12,208.06008911132812,
14.036,12,208.06008911132812,
14.037,12,208.06008911132812,
14.037,12,208.06008911132812,
14.038,12,208.06008911132812,
14.038,12,208.06008911132812,
14.039,12,208.06008911132812,
14.039,12,208.06008911132812,
14.04,12,208.06008911132812,
14.04,12,208.06008911132812,
14.041,12,208.06008911132812,
14.041,12,208.06008911132812,
14.042,12,208.06008911132812,
14.042,12,208.06008911132812,
14.043,12,208.06008911132812,
14.043,12,208.06008911132812,
14.044,12,208.06008911132812,
14.044,12,208.06008911132812,
14.045,12,208.06008911132812,
14.045,12,208.06008911132812,
14.046,12,208.06008911132812,
14.046,12,208.06008911132812,
14.047,12,208.06008911132812,
14.047,12,208.06008911132812,
14.048,12,208.06008911132812,
14.049,12,208.06008911132812,
14.049,12,208.06008911132812,
14.05,12,208.06008911132812,
14.05,12,208.06008911132812,
14.05,12,208.06008911132812,
14.051,12,208.06008911132812,
14.051,12,208.06008911132812,
14.052,12,208.06008911132812,
14.052,12,208.06008911132812,
14.053,12,208.06008911132812,
14.053,12,208.06008911132812,
14.054,12,208.06008911132812,
14.054,12,208.06008911132812,
14.055,12,208.06008911132812,
14.055,12,208.06008911132812,
14.056,12,208.06008911132812,
14.057,12,208.06008911132812,
14.057,12,208.06008911132812,
14.058,12,208.06008911132812,
14.058,12,208.06008911132812,
14.059,12,208.06008911132812,
14.06,12,208.06008911132812,
14.06,12,208.06008911132812,
14.06,12,208.06008911132812,
14.06,12,208.06008911132812,
14.061,12,208.06008911132812,
14.062,12,208.06008911132812,
14.062,12,208.06008911132812,
14.063,12,208.06008911132812,
14.064,12,208.06008911132812,
14.064,12,208.06008911132812,
14.065,12,208.06008911132812,
14.065,12,208.06008911132812,
14.066,12,208.06008911132812,
14.066,12,208.06008911132812,
14.067,12,208.06008911132812,
14.067,12,208.06008911132812,
14.067,12,208.06008911132812,
14.068,12,208.06008911132812,
14.068,12,208.06008911132812,
14.069,12,208.06008911132812,
14.069,12,208.06008911132812,
14.069,12,208.06008911132812,
14.07,12,208.06008911132812,
14.07,12,208.06008911132812,
14.071,12,208.06008911132812,
14.071,12,208.06008911132812,
14.072,12,208.06008911132812,
14.073,12,208.06008911132812,
14.073,12,208.06008911132812,
14.074,12,208.06008911132812,
14.074,12,208.06008911132812,
14.075,12,208.06008911132812,
14.075,12,208.06008911132812,
14.076,12,208.06008911132812,
14.076,12,208.06008911132812,
14.076,12,208.06008911132812,
14.077,12,208.06008911132812,
14.078,12,208.06008911132812,
14.078,12,208.06008911132812,
14.079,12,208.06008911132812,
14.079,12,208.06008911132812,
14.08,12,208.06008911132812,
14.08,12,208.06008911132812,
14.081,12,208.06008911132812,
14.081,12,208.06008911132812,
14.082,12,208.06008911132812,
14.082,12,208.06008911132812,
14.083,12,208.06008911132812,
14.083,12,208.06008911132812,
14.084,12,208.06008911132812,
14.084,12,208.06008911132812,
14.084,12,208.06008911132812,
14.085,12,208.06008911132812,
14.085,12,208.06008911132812,
14.086,12,208.06008911132812,
14.086,12,208.06008911132812,
14.087,12,208.06008911132812,
14.087,12,208.06008911132812,
14.088,12,208.06008911132812,
14.088,12,208.06008911132812,
14.089,12,208.06008911132812,
14.09,12,208.06008911132812,
14.09,12,208.06008911132812,
14.09,12,208.06008911132812,
14.091,12,208.06008911132812,
14.091,12,208.06008911132812,
14.092,12,208.06008911132812,
14.092,12,208.06008911132812,
14.093,12,208.06008911132812,
14.093,12,208.06008911132812,
14.094,12,208.06008911132812,
14.094,12,208.06008911132812,
14.095,12,208.06008911132812,
14.095,12,208.06008911132812,
14.096,12,208.06008911132812,
14.096,12,208.06008911132812,
14.097,12,208.06008911132812,
14.097,12,208.06008911132812,
14.098,12,208.06008911132812,
14.098,12,208.06008911132812,
14.099,12,208.06008911132812,
14.099,12,208.06008911132812,
14.1,12,208.06008911132812,
14.1,12,208.06008911132812,
14.101,12,208.06008911132812,
14.101,12,208.06008911132812,
14.102,12,208.06008911132812,
14.102,12,208.06008911132812,
14.103,12,208.06008911132812,
14.103,12,208.06008911132812,
14.104,12,208.06008911132812,
14.104,12,208.06008911132812,
14.105,12,208.06008911132812,
14.105,12,208.06008911132812,
14.106,12,208.06008911132812,
14.106,12,208.06008911132812,
14.107,12,208.06008911132812,
14.107,12,208.06008911132812,
14.108,12,208.06008911132812,
14.108,12,208.06008911132812,
14.109,12,208.06008911132812,
14.109,12,208.06008911132812,
14.11,12,208.06008911132812,
14.11,12,208.06008911132812,
14.111,12,208.06008911132812,
14.111,12,208.06008911132812,
14.112,12,208.06008911132812,
14.112,12,208.06008911132812,
14.113,12,208.06008911132812,
14.113,12,208.06008911132812,
14.114,12,208.06008911132812,
14.114,12,208.06008911132812,
14.115,12,208.06008911132812,
14.115,12,208.06008911132812,
14.116,12,208.06008911132812,
14.116,12,208.06008911132812,
14.117,12,208.06008911132812,
14.117,12,208.06008911132812,
14.118,12,208.06008911132812,
14.118,12,208.06008911132812,
14.119,12,208.06008911132812,
14.119,12,208.06008911132812,
14.12,12,208.06008911132812,
14.12,12,208.06008911132812,
14.121,12,208.06008911132812,
14.121,12,208.06008911132812,
14.122,12,208.06008911132812,
14.122,12,208.06008911132812,
14.123,12,208.06008911132812,
14.123,12,208.06008911132812,
14.124,12,208.06008911132812,
14.124,12,208.06008911132812,
14.125,12,208.06008911132812,
14.125,12,208.06008911132812,
14.126,12,208.06008911132812,
14.126,12,208.06008911132812,
14.127,12,208.06008911132812,
14.127,12,208.06008911132812,
14.128,12,208.06008911132812,
14.128,12,208.06008911132812,
14.129,12,208.06008911132812,
14.129,12,208.06008911132812,
14.13,12,208.06008911132812,
14.13,12,208.06008911132812,
14.131,12,208.06008911132812,
14.131,12,208.06008911132812,
14.132,12,208.06008911132812,
14.132,12,208.06008911132812,
14.133,12,208.06008911132812,
14.133,12,208.06008911132812,
14.134,12,208.06008911132812,
14.134,12,208.06008911132812,
14.135,12,208.06008911132812,
14.135,12,208.06008911132812,
14.136,12,208.06008911132812,
14.136,12,208.06008911132812,
14.137,12,208.06008911132812,
14.137,12,208.06008911132812,
14.138,12,208.06008911132812,
14.138,12,208.06008911132812,
14.139,12,208.06008911132812,
14.139,12,208.06008911132812,
14.14,12,208.06008911132812,
14.14,12,208.06008911132812,
14.141,12,208.06008911132812,
14.141,12,208.06008911132812,
14.142,12,208.06008911132812,
14.142,12,208.06008911132812,
14.143,12,208.06008911132812,
14.143,12,208.06008911132812,
14.144,12,208.06008911132812,
14.144,12,208.06008911132812,
14.145,12,208.06008911132812,
14.145,12,208.06008911132812,
14.146,12,208.06008911132812,
14.146,12,208.06008911132812,
14.147,12,208.06008911132812,
14.147,12,208.06008911132812,
14.148,12,208.06008911132812,
14.148,12,208.06008911132812,
14.149,12,208.06008911132812,
14.149,12,208.06008911132812,
14.15,12,208.06008911132812,
14.15,12,208.06008911132812,
14.151,12,208.06008911132812,
14.151,12,208.06008911132812,
14.152,12,208.06008911132812,
14.152,12,208.06008911132812,
14.153,12,208.06008911132812,
14.153,12,208.06008911132812,
14.154,12,208.06008911132812,
14.154,12,208.06008911132812,
14.155,12,208.06008911132812,
14.155,12,208.06008911132812,
14.156,12,208.06008911132812,
14.156,12,208.06008911132812,
14.157,12,208.06008911132812,
14.157,12,208.06008911132812,
14.158,12,208.06008911132812,
14.158,12,208.06008911132812,
14.159,12,208.06008911132812,
14.159,12,208.06008911132812,
14.16,12,208.06008911132812,
14.16,12,208.06008911132812,
14.161,12,208.06008911132812,
14.161,12,208.06008911132812,
14.162,12,208.06008911132812,
14.162,12,208.06008911132812,
14.163,12,208.06008911132812,
14.163,12,208.06008911132812,
14.164,12,208.06008911132812,
14.164,12,208.06008911132812,
14.165,12,208.06008911132812,
14.165,12,208.06008911132812,
14.166,12,208.06008911132812,
14.166,12,208.06008911132812,
14.167,12,208.06008911132812,
14.167,12,208.06008911132812,
14.168,12,208.06008911132812,
14.168,12,208.06008911132812,
14.169,12,208.06008911132812,
14.169,12,208.06008911132812,
14.17,12,208.06008911132812,
14.17,12,208.06008911132812,
14.171,12,208.06008911132812,
14.171,12,208.06008911132812,
14.172,12,208.06008911132812,
14.172,12,208.06008911132812,
14.173,12,208.06008911132812,
14.173,12,208.06008911132812,
14.174,12,208.06008911132812,
14.174,12,208.06008911132812,
14.175,12,208.06008911132812,
14.175,12,208.06008911132812,
14.176,12,208.06008911132812,
14.176,12,208.06008911132812,
14.177,12,208.06008911132812,
14.177,12,208.06008911132812,
14.178,12,208.06008911132812,
14.178,12,208.06008911132812,
14.179,12,208.06008911132812,
14.179,12,208.06008911132812,
14.18,12,208.06008911132812,
14.18,12,208.06008911132812,
14.181,12,208.06008911132812,
14.181,12,208.06008911132812,
14.182,12,208.06008911132812,
14.182,12,208.06008911132812,
14.183,12,208.06008911132812,
14.183,12,208.06008911132812,
14.184,12,208.06008911132812,
14.184,12,208.06008911132812,
14.185,12,208.06008911132812,
14.185,12,208.06008911132812,
14.186,12,208.06008911132812,
14.186,12,208.06008911132812,
14.187,12,208.06008911132812,
14.187,12,208.06008911132812,
14.188,12,208.06008911132812,
14.188,12,208.06008911132812,
14.189,12,208.06008911132812,
14.189,12,208.06008911132812,
14.19,12,208.06008911132812,
14.19,12,208.06008911132812,
14.191,12,208.06008911132812,
14.191,12,208.06008911132812,
14.192,12,208.06008911132812,
14.192,12,208.06008911132812,
14.193,12,208.06008911132812,
14.193,12,208.06008911132812,
14.194,12,208.06008911132812,
14.194,12,208.06008911132812,
14.195,12,208.06008911132812,
14.195,12,208.06008911132812,
14.196,12,208.06008911132812,
14.196,12,208.06008911132812,
14.197,12,208.06008911132812,
14.197,12,208.06008911132812,
14.198,12,208.06008911132812,
14.198,12,208.06008911132812,
14.199,12,208.06008911132812,
14.199,12,208.06008911132812,
14.2,12,208.06008911132812,
14.2,12,208.06008911132812,
14.201,12,208.06008911132812,
14.201,12,208.06008911132812,
14.202,12,208.06008911132812,
14.202,12,208.06008911132812,
14.203,12,208.06008911132812,
14.203,12,208.06008911132812,
14.204,12,208.06008911132812,
14.204,12,208.06008911132812,
14.205,12,208.06008911132812,
14.205,12,208.06008911132812,
14.206,12,208.06008911132812,
14.206,12,208.06008911132812,
14.207,12,208.06008911132812,
14.207,12,208.06008911132812,
14.208,12,208.06008911132812,
14.208,12,208.06008911132812,
14.209,12,208.06008911132812,
14.209,12,208.06008911132812,
14.21,12,208.06008911132812,
14.21,12,208.06008911132812,
14.211,12,208.06008911132812,
14.211,12,208.06008911132812,
14.212,12,208.06008911132812,
14.212,12,208.06008911132812,
14.213,12,208.06008911132812,
14.213,12,208.06008911132812,
14.214,12,208.06008911132812,
14.214,12,208.06008911132812,
14.215,12,208.06008911132812,
14.215,12,208.06008911132812,
14.216,12,208.06008911132812,
14.216,12,208.06008911132812,
14.217,12,208.06008911132812,
14.217,12,208.06008911132812,
14.218,12,208.06008911132812,
14.218,12,208.06008911132812,
14.219,12,208.06008911132812,
14.22,12,208.06008911132812,
14.22,12,208.06008911132812,
14.221,12,208.06008911132812,
14.222,12,208.06008911132812,
14.222,12,208.06008911132812,
14.223,12,208.06008911132812,
14.223,12,208.06008911132812,
14.223,12,208.06008911132812,
14.224,12,208.06008911132812,
14.224,12,208.06008911132812,
14.225,12,208.06008911132812,
14.225,12,208.06008911132812,
14.226,12,208.06008911132812,
14.226,12,208.06008911132812,
14.226,12,208.06008911132812,
14.227,12,208.06008911132812,
14.227,12,208.06008911132812,
14.228,12,208.06008911132812,
14.228,12,208.06008911132812,
14.229,12,208.06008911132812,
14.229,12,208.06008911132812,
14.23,12,208.06008911132812,
14.23,12,208.06008911132812,
14.231,12,208.06008911132812,
14.231,12,208.06008911132812,
14.232,12,208.06008911132812,
14.232,12,208.06008911132812,
14.233,12,208.06008911132812,
14.233,12,208.06008911132812,
14.234,12,208.06008911132812,
14.234,12,208.06008911132812,
14.235,12,208.06008911132812,
14.235,12,208.06008911132812,
14.236,12,208.06008911132812,
14.236,12,208.06008911132812,
14.237,12,208.06008911132812,
14.237,12,208.06008911132812,
14.238,12,208.06008911132812,
14.238,12,208.06008911132812,
14.239,12,208.06008911132812,
14.239,12,208.06008911132812,
14.24,12,208.06008911132812,
14.24,12,208.06008911132812,
14.241,12,208.06008911132812,
14.241,12,208.06008911132812,
14.242,12,208.06008911132812,
14.242,12,208.06008911132812,
14.243,12,208.06008911132812,
14.243,12,208.06008911132812,
14.244,12,208.06008911132812,
14.244,12,208.06008911132812,
14.245,12,208.06008911132812,
14.245,12,208.06008911132812,
14.246,12,208.06008911132812,
14.246,12,208.06008911132812,
14.247,12,208.06008911132812,
14.247,12,208.06008911132812,
14.248,12,208.06008911132812,
14.248,12,208.06008911132812,
14.249,12,208.06008911132812,
14.249,12,208.06008911132812,
14.25,12,208.06008911132812,
14.25,12,208.06008911132812,
14.251,12,208.06008911132812,
14.251,12,208.06008911132812,
14.252,12,208.06008911132812,
14.252,12,208.06008911132812,
14.253,12,208.06008911132812,
14.253,12,208.06008911132812,
14.254,12,208.06008911132812,
14.254,12,208.06008911132812,
14.255,12,208.06008911132812,
14.255,12,208.06008911132812,
14.256,12,208.06008911132812,
14.256,12,208.06008911132812,
14.257,12,208.06008911132812,
14.257,12,208.06008911132812,
14.258,12,208.06008911132812,
14.258,12,208.06008911132812,
14.259,12,208.06008911132812,
14.259,12,208.06008911132812,
14.26,12,208.06008911132812,
14.26,12,208.06008911132812,
14.261,12,208.06008911132812,
14.261,12,208.06008911132812,
14.262,12,208.06008911132812,
14.262,12,208.06008911132812,
14.263,12,208.06008911132812,
14.263,12,208.06008911132812,
14.264,12,208.06008911132812,
14.264,12,208.06008911132812,
14.265,12,208.06008911132812,
14.265,12,208.06008911132812,
14.266,12,208.06008911132812,
14.266,12,208.06008911132812,
14.267,12,208.06008911132812,
14.267,12,208.06008911132812,
14.268,12,208.06008911132812,
14.268,12,208.06008911132812,
14.269,12,208.06008911132812,
14.269,12,208.06008911132812,
14.27,12,208.06008911132812,
14.27,12,208.06008911132812,
14.271,12,208.06008911132812,
14.271,12,208.06008911132812,
14.272,12,208.06008911132812,
14.272,12,208.06008911132812,
14.273,12,208.06008911132812,
14.273,12,208.06008911132812,
14.274,12,208.06008911132812,
14.274,12,208.06008911132812,
14.275,12,208.06008911132812,
14.275,12,208.06008911132812,
14.276,12,208.06008911132812,
14.276,12,208.06008911132812,
14.277,12,208.06008911132812,
14.277,12,208.06008911132812,
14.278,12,208.06008911132812,
14.278,12,208.06008911132812,
14.279,12,208.06008911132812,
14.279,12,208.06008911132812,
14.28,12,208.06008911132812,
14.28,12,208.06008911132812,
14.281,12,208.06008911132812,
14.281,12,208.06008911132812,
14.282,12,208.06008911132812,
14.282,12,208.06008911132812,
14.283,12,208.06008911132812,
14.283,12,208.06008911132812,
14.284,12,208.06008911132812,
14.284,12,208.06008911132812,
14.285,12,208.06008911132812,
14.285,12,208.06008911132812,
14.286,12,208.06008911132812,
14.286,12,208.06008911132812,
14.287,12,208.06008911132812,
14.287,12,208.06008911132812,
14.288,12,208.06008911132812,
14.288,12,208.06008911132812,
14.289,12,208.06008911132812,
14.289,12,208.06008911132812,
14.29,12,208.06008911132812,
14.29,12,208.06008911132812,
14.291,12,208.06008911132812,
14.291,12,208.06008911132812,
14.292,12,208.06008911132812,
14.292,12,208.06008911132812,
14.293,12,208.06008911132812,
14.293,12,208.06008911132812,
14.294,12,208.06008911132812,
14.294,12,208.06008911132812,
14.295,12,208.06008911132812,
14.295,12,208.06008911132812,
14.296,12,208.06008911132812,
14.296,12,208.06008911132812,
14.297,12,208.06008911132812,
14.297,12,208.06008911132812,
14.298,12,208.06008911132812,
14.298,12,208.06008911132812,
14.299,12,208.06008911132812,
14.299,12,208.06008911132812,
14.3,12,208.06008911132812,
14.3,12,208.06008911132812,
14.301,12,208.06008911132812,
14.301,12,208.06008911132812,
14.302,12,208.06008911132812,
14.302,12,208.06008911132812,
14.303,12,208.06008911132812,
14.303,12,208.06008911132812,
14.304,12,208.06008911132812,
14.304,12,208.06008911132812,
14.305,12,208.06008911132812,
14.305,12,208.06008911132812,
14.306,12,208.06008911132812,
14.306,12,208.06008911132812,
14.307,12,208.06008911132812,
14.307,12,208.06008911132812,
14.308,12,208.06008911132812,
