time,V_n,W_n,
14.817,12,236.1176300048828,
14.817,12,236.1176300048828,
14.818,12,236.1176300048828,
14.818,12,236.1176300048828,
14.819,12,236.1176300048828,
14.819,12,236.1176300048828,
14.82,12,236.1176300048828,
14.82,12,236.1176300048828,
14.821,12,236.1176300048828,
14.821,12,236.1176300048828,
14.822,12,236.1176300048828,
14.822,12,236.1176300048828,
14.823,12,236.1176300048828,
14.823,12,236.1176300048828,
14.824,12,236.1176300048828,
14.824,12,236.1176300048828,
14.825,12,236.1176300048828,
14.825,12,236.1176300048828,
14.826,12,236.1176300048828,
14.826,12,236.1176300048828,
14.827,12,236.1176300048828,
14.827,12,236.1176300048828,
14.828,12,236.1176300048828,
14.828,12,236.1176300048828,
14.829,12,236.1176300048828,
14.829,12,236.1176300048828,
14.83,12,236.1176300048828,
14.83,12,236.1176300048828,
14.831,12,236.1176300048828,
14.831,12,236.1176300048828,
14.832,12,236.1176300048828,
14.832,12,236.1176300048828,
14.833,12,236.1176300048828,
14.833,12,236.1176300048828,
14.834,12,236.1176300048828,
14.834,12,236.1176300048828,
14.835,12,236.1176300048828,
14.835,12,236.1176300048828,
14.836,12,236.1176300048828,
14.836,12,236.1176300048828,
14.837,12,236.1176300048828,
14.837,12,236.1176300048828,
14.838,12,236.1176300048828,
14.838,12,236.1176300048828,
14.839,12,236.1176300048828,
14.839,12,236.1176300048828,
14.84,12,236.1176300048828,
14.84,12,236.1176300048828,
14.841,12,236.1176300048828,
14.841,12,236.1176300048828,
14.842,12,236.1176300048828,
14.842,12,236.1176300048828,
14.843,12,236.1176300048828,
14.843,12,236.1176300048828,
14.844,12,236.1176300048828,
14.844,12,236.1176300048828,
14.845,12,236.1176300048828,
14.845,12,236.1176300048828,
14.846,12,236.1176300048828,
14.846,12,236.1176300048828,
14.847,12,236.1176300048828,
14.847,12,236.1176300048828,
14.848,12,236.1176300048828,
14.848,12,236.1176300048828,
14.849,12,236.1176300048828,
14.849,12,236.1176300048828,
14.85,12,236.1176300048828,
14.85,12,236.1176300048828,
14.851,12,236.1176300048828,
14.851,12,236.1176300048828,
14.852,12,236.1176300048828,
14.852,12,236.1176300048828,
14.853,12,236.1176300048828,
14.853,12,236.1176300048828,
14.854,12,236.1176300048828,
14.854,12,236.1176300048828,
14.855,12,236.1176300048828,
14.855,12,236.1176300048828,
14.856,12,236.1176300048828,
14.856,12,236.1176300048828,
14.857,12,236.1176300048828,
14.857,12,236.1176300048828,
14.858,12,236.1176300048828,
14.858,12,236.1176300048828,
14.859,12,236.1176300048828,
14.859,12,236.1176300048828,
14.86,12,236.1176300048828,
14.86,12,236.1176300048828,
14.861,12,236.1176300048828,
14.861,12,236.1176300048828,
14.862,12,236.1176300048828,
14.862,12,236.1176300048828,
14.863,12,236.1176300048828,
14.863,12,236.1176300048828,
14.864,12,236.1176300048828,
14.864,12,236.1176300048828,
14.865,12,236.1176300048828,
14.865,12,236.1176300048828,
14.866,12,236.1176300048828,
14.866,12,236.1176300048828,
14.867,12,236.1176300048828,
14.867,12,236.1176300048828,
14.868,12,236.1176300048828,
14.868,12,236.1176300048828,
14.869,12,236.1176300048828,
14.869,12,236.1176300048828,
14.87,12,236.1176300048828,
14.87,12,236.1176300048828,
14.871,12,236.1176300048828,
14.871,12,236.1176300048828,
14.872,12,236.1176300048828,
14.872,12,236.1176300048828,
14.873,12,236.1176300048828,
14.874,12,236.1176300048828,
14.874,12,236.1176300048828,
14.874,12,236.1176300048828,
14.875,12,236.1176300048828,
14.875,12,236.1176300048828,
14.876,12,236.1176300048828,
14.876,12,236.1176300048828,
14.877,12,236.1176300048828,
14.877,12,236.1176300048828,
14.878,12,236.1176300048828,
14.878,12,236.1176300048828,
14.879,12,236.1176300048828,
14.879,12,236.1176300048828,
14.88,12,236.1176300048828,
14.88,12,236.1176300048828,
14.881,12,236.1176300048828,
14.881,12,236.1176300048828,
14.882,12,236.1176300048828,
14.882,12,236.1176300048828,
14.883,12,236.1176300048828,
14.883,12,236.1176300048828,
14.884,12,236.1176300048828,
14.884,12,236.1176300048828,
14.885,12,236.1176300048828,
14.885,12,236.1176300048828,
14.886,12,236.1176300048828,
14.886,12,236.1176300048828,
14.887,12,236.1176300048828,
14.887,12,236.1176300048828,
14.888,12,236.1176300048828,
14.888,12,236.1176300048828,
14.889,12,236.1176300048828,
14.889,12,236.1176300048828,
14.89,12,236.1176300048828,
14.89,12,236.1176300048828,
14.891,12,236.1176300048828,
14.891,12,236.1176300048828,
14.892,12,236.1176300048828,
14.892,12,236.1176300048828,
14.893,12,236.1176300048828,
14.893,12,236.1176300048828,
14.894,12,236.1176300048828,
14.894,12,236.1176300048828,
14.895,12,236.1176300048828,
14.895,12,236.1176300048828,
14.896,12,236.1176300048828,
14.896,12,236.1176300048828,
14.897,12,236.1176300048828,
14.897,12,236.1176300048828,
14.898,12,236.1176300048828,
14.898,12,236.1176300048828,
14.899,12,236.1176300048828,
14.899,12,236.1176300048828,
14.9,12,236.1176300048828,
14.9,12,236.1176300048828,
14.901,12,236.1176300048828,
14.901,12,236.1176300048828,
14.902,12,236.1176300048828,
14.902,12,236.1176300048828,
14.903,12,236.1176300048828,
14.903,12,236.1176300048828,
14.904,12,236.1176300048828,
14.904,12,236.1176300048828,
14.905,12,236.1176300048828,
14.905,12,236.1176300048828,
14.906,12,236.1176300048828,
14.906,12,236.1176300048828,
14.907,12,236.1176300048828,
14.907,12,236.1176300048828,
14.908,12,236.1176300048828,
14.908,12,236.1176300048828,
14.909,12,236.1176300048828,
14.909,12,236.1176300048828,
14.91,12,236.1176300048828,
14.91,12,236.1176300048828,
14.911,12,236.1176300048828,
14.911,12,236.1176300048828,
14.912,12,236.1176300048828,
14.912,12,236.1176300048828,
14.913,12,236.1176300048828,
14.913,12,236.1176300048828,
14.914,12,236.1176300048828,
14.914,12,236.1176300048828,
14.915,12,236.1176300048828,
14.915,12,236.1176300048828,
14.916,12,236.1176300048828,
14.916,12,236.1176300048828,
14.917,12,236.1176300048828,
14.917,12,236.1176300048828,
14.918,12,236.1176300048828,
14.918,12,236.1176300048828,
14.919,12,236.1176300048828,
14.919,12,236.1176300048828,
14.92,12,236.1176300048828,
14.92,12,236.1176300048828,
14.921,12,236.1176300048828,
14.921,12,236.1176300048828,
14.922,12,236.1176300048828,
14.922,12,236.1176300048828,
14.923,12,236.1176300048828,
14.923,12,236.1176300048828,
14.924,12,236.1176300048828,
14.924,12,236.1176300048828,
14.925,12,236.1176300048828,
14.925,12,236.1176300048828,
14.926,12,236.1176300048828,
14.926,12,236.1176300048828,
14.927,12,236.1176300048828,
14.927,12,236.1176300048828,
14.928,12,236.1176300048828,
14.928,12,236.1176300048828,
14.929,12,236.1176300048828,
14.929,12,236.1176300048828,
14.93,12,236.1176300048828,
14.93,12,236.1176300048828,
14.931,12,236.1176300048828,
14.931,12,236.1176300048828,
14.932,12,236.1176300048828,
14.932,12,236.1176300048828,
14.933,12,236.1176300048828,
14.933,12,236.1176300048828,
14.934,12,236.1176300048828,
14.934,12,236.1176300048828,
14.935,12,236.1176300048828,
14.935,12,236.1176300048828,
14.936,12,236.1176300048828,
14.936,12,236.1176300048828,
14.937,12,236.1176300048828,
14.937,12,236.1176300048828,
14.938,12,236.1176300048828,
14.938,12,236.1176300048828,
14.939,12,236.1176300048828,
14.939,12,236.1176300048828,
14.94,12,236.1176300048828,
14.94,12,236.1176300048828,
14.941,12,236.1176300048828,
14.941,12,236.1176300048828,
14.942,12,236.1176300048828,
14.942,12,236.1176300048828,
14.943,12,236.1176300048828,
14.943,12,236.1176300048828,
14.944,12,236.1176300048828,
14.944,12,236.1176300048828,
14.945,12,236.1176300048828,
14.945,12,236.1176300048828,
14.946,12,236.1176300048828,
14.946,12,236.1176300048828,
14.947,12,236.1176300048828,
14.947,12,236.1176300048828,
14.948,12,236.1176300048828,
14.948,12,236.1176300048828,
14.949,12,236.1176300048828,
14.949,12,236.1176300048828,
14.95,12,236.1176300048828,
14.95,12,236.1176300048828,
14.951,12,236.1176300048828,
14.951,12,236.1176300048828,
14.952,12,236.1176300048828,
14.952,12,236.1176300048828,
14.953,12,236.1176300048828,
14.954,12,236.1176300048828,
14.954,12,236.1176300048828,
14.954,12,236.1176300048828,
14.955,12,236.1176300048828,
14.955,12,236.1176300048828,
14.956,12,236.1176300048828,
14.956,12,236.1176300048828,
14.957,12,236.1176300048828,
14.957,12,236.1176300048828,
14.958,12,236.1176300048828,
14.958,12,236.1176300048828,
14.959,12,236.1176300048828,
14.959,12,236.1176300048828,
14.96,12,236.1176300048828,
14.96,12,236.1176300048828,
14.961,12,236.1176300048828,
14.961,12,236.1176300048828,
14.962,12,236.1176300048828,
14.962,12,236.1176300048828,
14.963,12,236.1176300048828,
14.963,12,236.1176300048828,
14.964,12,236.1176300048828,
14.964,12,236.1176300048828,
14.965,12,236.1176300048828,
14.965,12,236.1176300048828,
14.966,12,236.1176300048828,
14.966,12,236.1176300048828,
14.967,12,236.1176300048828,
14.967,12,236.1176300048828,
14.968,12,236.1176300048828,
14.968,12,236.1176300048828,
14.969,12,236.1176300048828,
14.969,12,236.1176300048828,
14.97,12,236.1176300048828,
14.97,12,236.1176300048828,
14.971,12,236.1176300048828,
14.971,12,236.1176300048828,
14.972,12,236.1176300048828,
14.972,12,236.1176300048828,
14.973,12,236.1176300048828,
14.973,12,236.1176300048828,
14.974,12,236.1176300048828,
14.974,12,236.1176300048828,
14.975,12,236.1176300048828,
14.975,12,236.1176300048828,
14.976,12,236.1176300048828,
14.976,12,236.1176300048828,
14.977,12,236.1176300048828,
14.977,12,236.1176300048828,
14.978,12,236.1176300048828,
14.978,12,236.1176300048828,
14.979,12,236.1176300048828,
14.979,12,236.1176300048828,
14.98,12,236.1176300048828,
14.98,12,236.1176300048828,
14.981,12,236.1176300048828,
14.981,12,236.1176300048828,
14.982,12,236.1176300048828,
14.982,12,236.1176300048828,
14.983,12,236.1176300048828,
14.983,12,236.1176300048828,
14.984,12,236.1176300048828,
14.984,12,236.1176300048828,
14.985,12,236.1176300048828,
14.985,12,236.1176300048828,
14.986,12,236.1176300048828,
14.986,12,236.1176300048828,
14.987,12,236.1176300048828,
14.987,12,236.1176300048828,
14.988,12,236.1176300048828,
14.988,12,236.1176300048828,
14.989,12,236.1176300048828,
14.989,12,236.1176300048828,
14.99,12,236.1176300048828,
14.99,12,236.1176300048828,
14.991,12,236.1176300048828,
14.991,12,236.1176300048828,
14.992,12,236.1176300048828,
14.992,12,236.1176300048828,
14.993,12,236.1176300048828,
14.993,12,236.1176300048828,
14.994,12,236.1176300048828,
14.994,12,236.1176300048828,
14.995,12,236.1176300048828,
14.995,12,236.1176300048828,
14.996,12,236.11770629882812,
14.996,12,236.11770629882812,
14.997,12,236.11770629882812,
14.997,12,236.11770629882812,
14.998,12,236.11770629882812,
14.998,12,236.11770629882812,
14.999,12,236.11770629882812,
14.999,12,236.11770629882812,
15,12,236.11770629882812,
15,12,236.11770629882812,
15.001,12,236.11770629882812,
15.001,12,236.11770629882812,
15.002,12,236.11770629882812,
15.003,12,236.11770629882812,
15.003,12,236.11770629882812,
15.004,12,236.11770629882812,
15.004,12,236.11770629882812,
15.004,12,236.11770629882812,
15.005,12,236.11770629882812,
15.006,12,236.11770629882812,
15.006,12,236.11770629882812,
15.006,12,236.11770629882812,
15.007,12,236.11770629882812,
15.007,12,236.11770629882812,
15.008,12,236.11770629882812,
15.008,12,236.11770629882812,
15.009,12,236.11770629882812,
15.009,12,236.11770629882812,
15.01,12,236.11770629882812,
15.01,12,236.11770629882812,
15.011,12,236.11770629882812,
15.011,12,236.11770629882812,
15.012,12,236.11770629882812,
15.012,12,236.11770629882812,
15.013,12,236.11770629882812,
15.013,12,236.11770629882812,
15.014,12,236.11770629882812,
15.014,12,236.11770629882812,
15.015,12,236.11770629882812,
15.015,12,236.11770629882812,
15.016,12,236.11770629882812,
15.016,12,236.11770629882812,
15.017,12,236.11770629882812,
15.017,12,236.11770629882812,
15.018,12,236.11770629882812,
15.018,12,236.11770629882812,
15.019,12,236.11770629882812,
15.019,12,236.11770629882812,
15.02,12,236.11770629882812,
15.02,12,236.11770629882812,
15.021,12,236.11770629882812,
15.021,12,236.11770629882812,
15.022,12,236.11770629882812,
15.022,12,236.11770629882812,
15.023,12,236.11770629882812,
15.023,12,236.11770629882812,
15.024,12,236.11770629882812,
15.024,12,236.11770629882812,
15.025,12,236.11770629882812,
15.025,12,236.11770629882812,
15.026,12,236.11770629882812,
15.026,12,236.11770629882812,
15.027,12,236.11770629882812,
15.027,12,236.11770629882812,
15.028,12,236.11770629882812,
15.028,12,236.11770629882812,
15.029,12,236.11770629882812,
15.029,12,236.11770629882812,
15.03,12,236.11770629882812,
15.03,12,236.11770629882812,
15.031,12,236.11770629882812,
15.031,12,236.11770629882812,
15.032,12,236.11770629882812,
15.032,12,236.11770629882812,
15.033,12,236.11770629882812,
15.033,12,236.11770629882812,
15.034,12,236.11770629882812,
15.034,12,236.11770629882812,
15.035,12,236.11770629882812,
15.035,12,236.11770629882812,
15.036,12,236.11770629882812,
15.036,12,236.11770629882812,
15.037,12,236.11770629882812,
15.037,12,236.11770629882812,
15.038,12,236.11770629882812,
15.038,12,236.11770629882812,
15.039,12,236.11770629882812,
15.039,12,236.11770629882812,
15.04,12,236.11770629882812,
15.04,12,236.11770629882812,
15.041,12,236.11770629882812,
15.041,12,236.11770629882812,
15.042,12,236.11770629882812,
15.042,12,236.11770629882812,
15.043,12,236.11770629882812,
15.043,12,236.11770629882812,
15.044,12,236.11770629882812,
15.044,12,236.11770629882812,
15.045,12,236.11770629882812,
15.045,12,236.11770629882812,
15.046,12,236.11770629882812,
15.046,12,236.11770629882812,
15.047,12,236.11770629882812,
15.047,12,236.11770629882812,
15.048,12,236.11770629882812,
15.048,12,236.11770629882812,
15.049,12,236.11770629882812,
15.049,12,236.11770629882812,
15.05,12,236.11770629882812,
15.05,12,236.11770629882812,
15.051,12,236.11770629882812,
15.051,12,236.11770629882812,
15.052,12,236.11770629882812,
15.052,12,236.11770629882812,
15.053,12,236.11770629882812,
15.053,12,236.11770629882812,
15.054,12,236.11770629882812,
15.054,12,236.11770629882812,
15.055,12,236.11770629882812,
15.055,12,236.11770629882812,
15.056,12,236.11770629882812,
15.056,12,236.11770629882812,
15.057,12,236.11770629882812,
15.057,12,236.11770629882812,
15.058,12,236.11770629882812,
15.058,12,236.11770629882812,
15.059,12,236.11770629882812,
15.059,12,236.11770629882812,
15.06,12,236.11770629882812,
15.06,12,236.11770629882812,
15.061,12,236.11770629882812,
15.061,12,236.11770629882812,
15.062,12,236.11770629882812,
15.062,12,236.11770629882812,
15.063,12,236.11770629882812,
15.063,12,236.11770629882812,
15.064,12,236.11770629882812,
15.064,12,236.11770629882812,
15.065,12,236.11770629882812,
15.065,12,236.11770629882812,
15.066,12,236.11770629882812,
15.066,12,236.11770629882812,
15.067,12,236.11770629882812,
15.067,12,236.11770629882812,
15.068,12,236.11770629882812,
15.068,12,236.11770629882812,
15.069,12,236.11770629882812,
15.069,12,236.11770629882812,
15.07,12,236.11770629882812,
15.07,12,236.11770629882812,
15.071,12,236.11770629882812,
15.071,12,236.11770629882812,
15.072,12,236.11770629882812,
15.072,12,236.11770629882812,
15.073,12,236.11770629882812,
15.073,12,236.11770629882812,
15.074,12,236.11770629882812,
15.074,12,236.11770629882812,
15.075,12,236.11770629882812,
15.075,12,236.11770629882812,
15.076,12,236.11770629882812,
15.076,12,236.11770629882812,
15.077,12,236.11770629882812,
15.077,12,236.11770629882812,
15.078,12,236.11770629882812,
15.078,12,236.11770629882812,
15.079,12,236.11770629882812,
15.079,12,236.11770629882812,
15.08,12,236.11770629882812,
15.08,12,236.11770629882812,
15.081,12,236.11770629882812,
15.081,12,236.11770629882812,
15.082,12,236.11770629882812,
15.082,12,236.11770629882812,
15.083,12,236.11770629882812,
15.083,12,236.11770629882812,
15.084,12,236.11770629882812,
15.084,12,236.11770629882812,
15.085,12,236.11770629882812,
15.085,12,236.11770629882812,
15.086,12,236.11770629882812,
15.086,12,236.11770629882812,
15.087,12,236.11770629882812,
15.087,12,236.11770629882812,
15.088,12,236.11770629882812,
15.088,12,236.11770629882812,
15.089,12,236.11770629882812,
15.089,12,236.11770629882812,
15.09,12,236.11770629882812,
15.09,12,236.11770629882812,
15.091,12,236.11770629882812,
15.091,12,236.11770629882812,
15.092,12,236.11770629882812,
15.092,12,236.11770629882812,
15.093,12,236.11770629882812,
15.093,12,236.11770629882812,
15.094,12,236.11770629882812,
15.094,12,236.11770629882812,
15.095,12,236.11770629882812,
15.095,12,236.11770629882812,
15.096,12,236.11770629882812,
15.096,12,236.11770629882812,
15.097,12,236.11770629882812,
15.097,12,236.11770629882812,
15.098,12,236.11770629882812,
15.098,12,236.11770629882812,
15.099,12,236.11770629882812,
15.099,12,236.11770629882812,
15.1,12,236.11770629882812,
15.1,12,236.11770629882812,
15.101,12,236.11770629882812,
15.101,12,236.11770629882812,
15.102,12,236.11770629882812,
15.102,12,236.11770629882812,
15.103,12,236.11770629882812,
15.104,12,236.11770629882812,
15.104,12,236.11770629882812,
15.105,12,236.11770629882812,
15.105,12,236.11770629882812,
15.105,12,236.11770629882812,
15.106,12,236.11770629882812,
15.106,12,236.11770629882812,
15.107,12,236.11770629882812,
15.107,12,236.11770629882812,
15.108,12,236.11770629882812,
15.108,12,236.11770629882812,
15.109,12,236.11770629882812,
15.109,12,236.11770629882812,
15.11,12,236.11770629882812,
15.11,12,236.11770629882812,
15.111,12,236.11770629882812,
15.111,12,236.11770629882812,
15.112,12,236.11770629882812,
15.112,12,236.11770629882812,
15.113,12,236.11770629882812,
15.113,12,236.11770629882812,
15.114,12,236.11770629882812,
15.114,12,236.11770629882812,
15.115,12,236.11770629882812,
15.115,12,236.11770629882812,
15.116,12,236.11770629882812,
15.116,12,236.11770629882812,
15.117,12,236.11770629882812,
15.117,12,236.11770629882812,
15.118,12,236.11770629882812,
15.118,12,236.11770629882812,
15.119,12,236.11770629882812,
15.119,12,236.11770629882812,
15.12,12,236.11770629882812,
15.12,12,236.11770629882812,
15.121,12,236.11770629882812,
15.121,12,236.11770629882812,
15.122,12,236.11770629882812,
15.122,12,236.11770629882812,
15.123,12,236.11770629882812,
15.123,12,236.11770629882812,
15.124,12,236.11770629882812,
15.125,12,236.11770629882812,
15.125,12,236.11770629882812,
