time,V_n,W_n,
9.06,8.070112228393555,138.81471252441406,
9.061,8.070112228393555,138.81471252441406,
9.061,8.070112228393555,138.81471252441406,
9.062,8.070112228393555,138.81471252441406,
9.062,8.070112228393555,138.81471252441406,
9.063,8.070112228393555,138.81471252441406,
9.063,8.070112228393555,138.81471252441406,
9.064,8.070112228393555,138.81471252441406,
9.064,8.070112228393555,138.81471252441406,
9.065,8.070112228393555,138.81471252441406,
9.065,8.070112228393555,138.81471252441406,
9.066,8.070112228393555,138.81471252441406,
9.066,8.08011245727539,138.9880828857422,
9.067,8.08011245727539,138.9880828857422,
9.067,8.08011245727539,138.9880828857422,
9.068,8.08011245727539,138.9880828857422,
9.068,8.08011245727539,138.9880828857422,
9.069,8.08011245727539,138.9880828857422,
9.069,8.08011245727539,138.9880828857422,
9.07,8.08011245727539,138.9880828857422,
9.07,8.08011245727539,138.9880828857422,
9.071,8.08011245727539,138.9880828857422,
9.071,8.08011245727539,138.9880828857422,
9.072,8.08011245727539,138.9880828857422,
9.072,8.08011245727539,138.9880828857422,
9.073,8.08011245727539,138.9880828857422,
9.073,8.08011245727539,138.9880828857422,
9.074,8.08011245727539,138.9880828857422,
9.074,8.08011245727539,138.9880828857422,
9.075,8.08011245727539,138.9880828857422,
9.075,8.08011245727539,138.9880828857422,
9.076,8.08011245727539,138.9880828857422,
9.076,8.090112686157227,139.16148376464844,
9.077,8.090112686157227,139.16148376464844,
9.077,8.090112686157227,139.16148376464844,
9.078,8.090112686157227,139.16148376464844,
9.078,8.090112686157227,139.16148376464844,
9.079,8.090112686157227,139.16148376464844,
9.079,8.090112686157227,139.16148376464844,
9.08,8.090112686157227,139.16148376464844,
9.08,8.090112686157227,139.16148376464844,
9.081,8.090112686157227,139.16148376464844,
9.081,8.090112686157227,139.16148376464844,
9.082,8.090112686157227,139.16148376464844,
9.082,8.090112686157227,139.16148376464844,
9.083,8.090112686157227,139.16148376464844,
9.083,8.090112686157227,139.16148376464844,
9.084,8.090112686157227,139.16148376464844,
9.084,8.090112686157227,139.16148376464844,
9.085,8.090112686157227,139.16148376464844,
9.085,8.090112686157227,139.16148376464844,
9.086,8.090112686157227,139.16148376464844,
9.086,8.100112915039062,139.33485412597656,
9.087,8.100112915039062,139.33485412597656,
9.087,8.100112915039062,139.33485412597656,
9.088,8.100112915039062,139.33485412597656,
9.088,8.100112915039062,139.33485412597656,
9.089,8.100112915039062,139.33485412597656,
9.089,8.100112915039062,139.33485412597656,
9.09,8.100112915039062,139.33485412597656,
9.09,8.100112915039062,139.33485412597656,
9.091,8.100112915039062,139.33485412597656,
9.092,8.100112915039062,139.33485412597656,
9.092,8.100112915039062,139.33485412597656,
9.092,8.100112915039062,139.33485412597656,
9.093,8.100112915039062,139.33485412597656,
9.093,8.100112915039062,139.33485412597656,
9.094,8.100112915039062,139.33485412597656,
9.095,8.100112915039062,139.33485412597656,
9.095,8.100112915039062,139.33485412597656,
9.095,8.100112915039062,139.33485412597656,
9.096,8.100112915039062,139.33485412597656,
9.096,8.110113143920898,139.5082550048828,
9.097,8.110113143920898,139.5082550048828,
9.097,8.110113143920898,139.5082550048828,
9.098,8.110113143920898,139.5082550048828,
9.099,8.110113143920898,139.5082550048828,
9.099,8.110113143920898,139.5082550048828,
9.099,8.110113143920898,139.5082550048828,
9.1,8.110113143920898,139.5082550048828,
9.1,8.110113143920898,139.5082550048828,
9.101,8.110113143920898,139.5082550048828,
9.101,8.110113143920898,139.5082550048828,
9.102,8.110113143920898,139.5082550048828,
9.102,8.110113143920898,139.5082550048828,
9.103,8.110113143920898,139.5082550048828,
9.103,8.110113143920898,139.5082550048828,
9.104,8.110113143920898,139.5082550048828,
9.105,8.110113143920898,139.5082550048828,
9.105,8.110113143920898,139.5082550048828,
9.105,8.110113143920898,139.5082550048828,
9.106,8.110113143920898,139.5082550048828,
9.107,8.120113372802734,139.681640625,
9.107,8.120113372802734,139.681640625,
9.108,8.120113372802734,139.681640625,
9.108,8.120113372802734,139.681640625,
9.109,8.120113372802734,139.681640625,
9.109,8.120113372802734,139.681640625,
9.109,8.120113372802734,139.681640625,
9.11,8.120113372802734,139.681640625,
9.11,8.120113372802734,139.681640625,
9.111,8.120113372802734,139.681640625,
9.111,8.120113372802734,139.681640625,
9.112,8.120113372802734,139.681640625,
9.112,8.120113372802734,139.681640625,
9.113,8.120113372802734,139.681640625,
9.113,8.120113372802734,139.681640625,
9.114,8.120113372802734,139.681640625,
9.115,8.120113372802734,139.681640625,
9.115,8.120113372802734,139.681640625,
9.116,8.120113372802734,139.681640625,
9.116,8.120113372802734,139.681640625,
9.116,8.13011360168457,139.8550262451172,
9.117,8.13011360168457,139.8550262451172,
9.117,8.13011360168457,139.8550262451172,
9.118,8.13011360168457,139.8550262451172,
9.118,8.13011360168457,139.8550262451172,
9.119,8.13011360168457,139.8550262451172,
9.119,8.13011360168457,139.8550262451172,
9.12,8.13011360168457,139.8550262451172,
9.121,8.13011360168457,139.8550262451172,
9.121,8.13011360168457,139.8550262451172,
9.121,8.13011360168457,139.8550262451172,
9.122,8.13011360168457,139.8550262451172,
9.122,8.13011360168457,139.8550262451172,
9.123,8.13011360168457,139.8550262451172,
9.123,8.13011360168457,139.8550262451172,
9.124,8.13011360168457,139.8550262451172,
9.125,8.13011360168457,139.8550262451172,
9.125,8.13011360168457,139.8550262451172,
9.125,8.13011360168457,139.8550262451172,
9.126,8.13011360168457,139.8550262451172,
9.126,8.140113830566406,140.02841186523438,
9.127,8.140113830566406,140.02841186523438,
9.127,8.140113830566406,140.02841186523438,
9.128,8.140113830566406,140.02841186523438,
9.128,8.140113830566406,140.02841186523438,
9.129,8.140113830566406,140.02841186523438,
9.129,8.140113830566406,140.02841186523438,
9.13,8.140113830566406,140.02841186523438,
9.13,8.140113830566406,140.02841186523438,
9.131,8.140113830566406,140.02841186523438,
9.131,8.140113830566406,140.02841186523438,
9.132,8.140113830566406,140.02841186523438,
9.132,8.140113830566406,140.02841186523438,
9.133,8.140113830566406,140.02841186523438,
9.133,8.140113830566406,140.02841186523438,
9.134,8.140113830566406,140.02841186523438,
9.134,8.140113830566406,140.02841186523438,
9.135,8.140113830566406,140.02841186523438,
9.135,8.140113830566406,140.02841186523438,
9.136,8.140113830566406,140.02841186523438,
9.136,8.150114059448242,140.20179748535156,
9.137,8.150114059448242,140.20179748535156,
9.137,8.150114059448242,140.20179748535156,
9.138,8.150114059448242,140.20179748535156,
9.139,8.150114059448242,140.20179748535156,
9.139,8.150114059448242,140.20179748535156,
9.139,8.150114059448242,140.20179748535156,
9.14,8.150114059448242,140.20179748535156,
9.14,8.150114059448242,140.20179748535156,
9.141,8.150114059448242,140.20179748535156,
9.141,8.150114059448242,140.20179748535156,
9.142,8.150114059448242,140.20179748535156,
9.142,8.150114059448242,140.20179748535156,
9.143,8.150114059448242,140.20179748535156,
9.143,8.150114059448242,140.20179748535156,
9.144,8.150114059448242,140.20179748535156,
9.145,8.150114059448242,140.20179748535156,
9.145,8.150114059448242,140.20179748535156,
9.145,8.150114059448242,140.20179748535156,
9.146,8.150114059448242,140.20179748535156,
9.146,8.160114288330078,140.3751983642578,
9.147,8.160114288330078,140.3751983642578,
9.147,8.160114288330078,140.3751983642578,
9.148,8.160114288330078,140.3751983642578,
9.149,8.160114288330078,140.3751983642578,
9.149,8.160114288330078,140.3751983642578,
9.149,8.160114288330078,140.3751983642578,
9.15,8.160114288330078,140.3751983642578,
9.15,8.160114288330078,140.3751983642578,
9.151,8.160114288330078,140.3751983642578,
9.151,8.160114288330078,140.3751983642578,
9.152,8.160114288330078,140.3751983642578,
9.153,8.160114288330078,140.3751983642578,
9.153,8.160114288330078,140.3751983642578,
9.153,8.160114288330078,140.3751983642578,
9.154,8.160114288330078,140.3751983642578,
9.155,8.160114288330078,140.3751983642578,
9.155,8.160114288330078,140.3751983642578,
9.155,8.160114288330078,140.3751983642578,
9.156,8.160114288330078,140.3751983642578,
9.156,8.170114517211914,140.548583984375,
9.157,8.170114517211914,140.548583984375,
9.157,8.170114517211914,140.548583984375,
9.158,8.170114517211914,140.548583984375,
9.159,8.170114517211914,140.548583984375,
9.159,8.170114517211914,140.548583984375,
9.16,8.170114517211914,140.548583984375,
9.16,8.170114517211914,140.548583984375,
9.16,8.170114517211914,140.548583984375,
9.161,8.170114517211914,140.548583984375,
9.161,8.170114517211914,140.548583984375,
9.162,8.170114517211914,140.548583984375,
9.162,8.170114517211914,140.548583984375,
9.163,8.170114517211914,140.548583984375,
9.163,8.170114517211914,140.548583984375,
9.164,8.170114517211914,140.548583984375,
9.164,8.170114517211914,140.548583984375,
9.165,8.170114517211914,140.548583984375,
9.166,8.170114517211914,140.548583984375,
9.166,8.18011474609375,140.72198486328125,
9.167,8.18011474609375,140.72198486328125,
9.167,8.18011474609375,140.72198486328125,
9.168,8.18011474609375,140.72198486328125,
9.168,8.18011474609375,140.72198486328125,
9.168,8.18011474609375,140.72198486328125,
9.169,8.18011474609375,140.72198486328125,
9.169,8.18011474609375,140.72198486328125,
9.17,8.18011474609375,140.72198486328125,
9.17,8.18011474609375,140.72198486328125,
9.171,8.18011474609375,140.72198486328125,
9.171,8.18011474609375,140.72198486328125,
9.172,8.18011474609375,140.72198486328125,
9.172,8.18011474609375,140.72198486328125,
9.173,8.18011474609375,140.72198486328125,
9.173,8.18011474609375,140.72198486328125,
9.174,8.18011474609375,140.72198486328125,
9.174,8.18011474609375,140.72198486328125,
9.175,8.18011474609375,140.72198486328125,
9.175,8.18011474609375,140.72198486328125,
9.176,8.18011474609375,140.72198486328125,
9.176,8.190114974975586,140.89535522460938,
9.177,8.190114974975586,140.89535522460938,
9.177,8.190114974975586,140.89535522460938,
9.178,8.190114974975586,140.89535522460938,
9.178,8.190114974975586,140.89535522460938,
9.179,8.190114974975586,140.89535522460938,
9.179,8.190114974975586,140.89535522460938,
9.18,8.190114974975586,140.89535522460938,
9.18,8.190114974975586,140.89535522460938,
9.181,8.190114974975586,140.89535522460938,
9.181,8.190114974975586,140.89535522460938,
9.182,8.190114974975586,140.89535522460938,
9.182,8.190114974975586,140.89535522460938,
9.183,8.190114974975586,140.89535522460938,
9.183,8.190114974975586,140.89535522460938,
9.184,8.190114974975586,140.89535522460938,
9.184,8.190114974975586,140.89535522460938,
9.185,8.190114974975586,140.89535522460938,
9.185,8.190114974975586,140.89535522460938,
9.186,8.190114974975586,140.89535522460938,
9.186,8.200115203857422,141.06875610351562,
9.187,8.200115203857422,141.06875610351562,
9.187,8.200115203857422,141.06875610351562,
9.188,8.200115203857422,141.06875610351562,
9.188,8.200115203857422,141.06875610351562,
9.189,8.200115203857422,141.06875610351562,
9.189,8.200115203857422,141.06875610351562,
9.19,8.200115203857422,141.06875610351562,
9.19,8.200115203857422,141.06875610351562,
9.191,8.200115203857422,141.06875610351562,
9.191,8.200115203857422,141.06875610351562,
9.192,8.200115203857422,141.06875610351562,
9.192,8.200115203857422,141.06875610351562,
9.193,8.200115203857422,141.06875610351562,
9.193,8.200115203857422,141.06875610351562,
9.194,8.200115203857422,141.06875610351562,
9.194,8.200115203857422,141.06875610351562,
9.195,8.200115203857422,141.06875610351562,
9.195,8.200115203857422,141.06875610351562,
9.196,8.200115203857422,141.06875610351562,
9.196,8.210115432739258,141.2421112060547,
9.197,8.210115432739258,141.2421112060547,
9.197,8.210115432739258,141.2421112060547,
9.198,8.210115432739258,141.2421112060547,
9.199,8.210115432739258,141.2421112060547,
9.199,8.210115432739258,141.2421112060547,
9.199,8.210115432739258,141.2421112060547,
9.2,8.210115432739258,141.2421112060547,
9.2,8.210115432739258,141.2421112060547,
9.201,8.210115432739258,141.2421112060547,
9.201,8.210115432739258,141.2421112060547,
9.202,8.210115432739258,141.2421112060547,
9.203,8.210115432739258,141.2421112060547,
9.203,8.210115432739258,141.2421112060547,
9.204,8.210115432739258,141.2421112060547,
9.204,8.210115432739258,141.2421112060547,
9.205,8.210115432739258,141.2421112060547,
9.205,8.210115432739258,141.2421112060547,
9.205,8.210115432739258,141.2421112060547,
9.206,8.210115432739258,141.2421112060547,
9.207,8.220115661621094,141.41552734375,
9.207,8.220115661621094,141.41552734375,
9.208,8.220115661621094,141.41552734375,
9.208,8.220115661621094,141.41552734375,
9.209,8.220115661621094,141.41552734375,
9.209,8.220115661621094,141.41552734375,
9.21,8.220115661621094,141.41552734375,
9.21,8.220115661621094,141.41552734375,
9.21,8.220115661621094,141.41552734375,
9.211,8.220115661621094,141.41552734375,
9.211,8.220115661621094,141.41552734375,
9.212,8.220115661621094,141.41552734375,
9.212,8.220115661621094,141.41552734375,
9.213,8.220115661621094,141.41552734375,
9.213,8.220115661621094,141.41552734375,
9.214,8.220115661621094,141.41552734375,
9.215,8.220115661621094,141.41552734375,
9.215,8.220115661621094,141.41552734375,
9.216,8.23011589050293,141.58889770507812,
9.217,8.23011589050293,141.58889770507812,
9.217,8.23011589050293,141.58889770507812,
9.218,8.23011589050293,141.58889770507812,
9.218,8.23011589050293,141.58889770507812,
9.219,8.23011589050293,141.58889770507812,
9.219,8.23011589050293,141.58889770507812,
9.22,8.23011589050293,141.58889770507812,
9.22,8.23011589050293,141.58889770507812,
9.221,8.23011589050293,141.58889770507812,
9.221,8.23011589050293,141.58889770507812,
9.221,8.23011589050293,141.58889770507812,
9.221,8.23011589050293,141.58889770507812,
9.222,8.23011589050293,141.58889770507812,
9.222,8.23011589050293,141.58889770507812,
9.223,8.23011589050293,141.58889770507812,
9.224,8.23011589050293,141.58889770507812,
9.224,8.23011589050293,141.58889770507812,
9.225,8.23011589050293,141.58889770507812,
9.225,8.23011589050293,141.58889770507812,
9.226,8.23011589050293,141.58889770507812,
9.226,8.23011589050293,141.58889770507812,
9.226,8.240116119384766,141.76229858398438,
9.227,8.240116119384766,141.76229858398438,
9.227,8.240116119384766,141.76229858398438,
9.228,8.240116119384766,141.76229858398438,
9.228,8.240116119384766,141.76229858398438,
9.229,8.240116119384766,141.76229858398438,
9.229,8.240116119384766,141.76229858398438,
9.23,8.240116119384766,141.76229858398438,
9.23,8.240116119384766,141.76229858398438,
9.231,8.240116119384766,141.76229858398438,
9.231,8.240116119384766,141.76229858398438,
9.232,8.240116119384766,141.76229858398438,
9.232,8.240116119384766,141.76229858398438,
9.233,8.240116119384766,141.76229858398438,
9.233,8.240116119384766,141.76229858398438,
9.234,8.240116119384766,141.76229858398438,
9.234,8.240116119384766,141.76229858398438,
9.235,8.240116119384766,141.76229858398438,
9.235,8.240116119384766,141.76229858398438,
9.236,8.240116119384766,141.76229858398438,
9.236,8.250116348266602,141.93568420410156,
9.237,8.250116348266602,141.93568420410156,
9.237,8.250116348266602,141.93568420410156,
9.238,8.250116348266602,141.93568420410156,
9.238,8.250116348266602,141.93568420410156,
9.239,8.250116348266602,141.93568420410156,
9.239,8.250116348266602,141.93568420410156,
9.24,8.250116348266602,141.93568420410156,
9.24,8.250116348266602,141.93568420410156,
9.241,8.250116348266602,141.93568420410156,
9.241,8.250116348266602,141.93568420410156,
9.242,8.250116348266602,141.93568420410156,
9.242,8.250116348266602,141.93568420410156,
9.243,8.250116348266602,141.93568420410156,
9.243,8.250116348266602,141.93568420410156,
9.244,8.250116348266602,141.93568420410156,
9.244,8.250116348266602,141.93568420410156,
9.245,8.250116348266602,141.93568420410156,
9.245,8.250116348266602,141.93568420410156,
9.246,8.250116348266602,141.93568420410156,
9.246,8.260116577148438,142.10906982421875,
9.247,8.260116577148438,142.10906982421875,
9.247,8.260116577148438,142.10906982421875,
9.248,8.260116577148438,142.10906982421875,
