time,V_n,W_n,
12.461,11.470190048217773,225.36553955078125,
12.462,11.470190048217773,225.36553955078125,
12.462,11.470190048217773,225.36553955078125,
12.463,11.470190048217773,225.36553955078125,
12.463,11.470190048217773,225.36553955078125,
12.464,11.470190048217773,225.36553955078125,
12.464,11.470190048217773,225.36553955078125,
12.465,11.48019027709961,225.5623016357422,
12.465,11.48019027709961,225.5623016357422,
12.466,11.48019027709961,225.5623016357422,
12.466,11.48019027709961,225.5623016357422,
12.467,11.48019027709961,225.5623016357422,
12.467,11.48019027709961,225.5623016357422,
12.468,11.48019027709961,225.5623016357422,
12.468,11.48019027709961,225.5623016357422,
12.469,11.48019027709961,225.5623016357422,
12.469,11.48019027709961,225.5623016357422,
12.47,11.48019027709961,225.5623016357422,
12.47,11.48019027709961,225.5623016357422,
12.471,11.48019027709961,225.5623016357422,
12.471,11.48019027709961,225.5623016357422,
12.472,11.48019027709961,225.5623016357422,
12.472,11.48019027709961,225.5623016357422,
12.473,11.48019027709961,225.5623016357422,
12.473,11.48019027709961,225.5623016357422,
12.474,11.48019027709961,225.5623016357422,
12.474,11.48019027709961,225.5623016357422,
12.475,11.490190505981445,225.75906372070312,
12.475,11.490190505981445,225.75906372070312,
12.476,11.490190505981445,225.75906372070312,
12.476,11.490190505981445,225.75906372070312,
12.477,11.490190505981445,225.75906372070312,
12.477,11.490190505981445,225.75906372070312,
12.478,11.490190505981445,225.75906372070312,
12.478,11.490190505981445,225.75906372070312,
12.479,11.490190505981445,225.75906372070312,
12.479,11.490190505981445,225.75906372070312,
12.48,11.490190505981445,225.75906372070312,
12.48,11.490190505981445,225.75906372070312,
12.481,11.490190505981445,225.75906372070312,
12.481,11.490190505981445,225.75906372070312,
12.482,11.490190505981445,225.75906372070312,
12.482,11.490190505981445,225.75906372070312,
12.483,11.490190505981445,225.75906372070312,
12.483,11.490190505981445,225.75906372070312,
12.484,11.490190505981445,225.75906372070312,
12.484,11.490190505981445,225.75906372070312,
12.485,11.500190734863281,225.95584106445312,
12.485,11.500190734863281,225.95584106445312,
12.486,11.500190734863281,225.95584106445312,
12.486,11.500190734863281,225.95584106445312,
12.487,11.500190734863281,225.95584106445312,
12.487,11.500190734863281,225.95584106445312,
12.488,11.500190734863281,225.95584106445312,
12.488,11.500190734863281,225.95584106445312,
12.489,11.500190734863281,225.95584106445312,
12.489,11.500190734863281,225.95584106445312,
12.49,11.500190734863281,225.95584106445312,
12.49,11.500190734863281,225.95584106445312,
12.491,11.500190734863281,225.95584106445312,
12.491,11.500190734863281,225.95584106445312,
12.492,11.500190734863281,225.95584106445312,
12.492,11.500190734863281,225.95584106445312,
12.493,11.500190734863281,225.95584106445312,
12.493,11.500190734863281,225.95584106445312,
12.494,11.500190734863281,225.95584106445312,
12.494,11.500190734863281,225.95584106445312,
12.495,11.510190963745117,226.15261840820312,
12.495,11.510190963745117,226.15261840820312,
12.496,11.510190963745117,226.15261840820312,
12.497,11.510190963745117,226.15261840820312,
12.497,11.510190963745117,226.15261840820312,
12.498,11.510190963745117,226.15261840820312,
12.498,11.510190963745117,226.15261840820312,
12.498,11.510190963745117,226.15261840820312,
12.499,11.510190963745117,226.15261840820312,
12.499,11.510190963745117,226.15261840820312,
12.5,11.510190963745117,226.15261840820312,
12.5,11.510190963745117,226.15261840820312,
12.501,11.510190963745117,226.15261840820312,
12.501,11.510190963745117,226.15261840820312,
12.502,11.510190963745117,226.15261840820312,
12.502,11.510190963745117,226.15261840820312,
12.503,11.510190963745117,226.15261840820312,
12.503,11.510190963745117,226.15261840820312,
12.504,11.510190963745117,226.15261840820312,
12.504,11.510190963745117,226.15261840820312,
12.505,11.520191192626953,226.34939575195312,
12.505,11.520191192626953,226.34939575195312,
12.506,11.520191192626953,226.34939575195312,
12.506,11.520191192626953,226.34939575195312,
12.507,11.520191192626953,226.34939575195312,
12.507,11.520191192626953,226.34939575195312,
12.508,11.520191192626953,226.34939575195312,
12.508,11.520191192626953,226.34939575195312,
12.509,11.520191192626953,226.34939575195312,
12.509,11.520191192626953,226.34939575195312,
12.51,11.520191192626953,226.34939575195312,
12.51,11.520191192626953,226.34939575195312,
12.511,11.520191192626953,226.34939575195312,
12.511,11.520191192626953,226.34939575195312,
12.512,11.520191192626953,226.34939575195312,
12.512,11.520191192626953,226.34939575195312,
12.513,11.520191192626953,226.34939575195312,
12.513,11.520191192626953,226.34939575195312,
12.514,11.520191192626953,226.34939575195312,
12.514,11.520191192626953,226.34939575195312,
12.515,11.530191421508789,226.546142578125,
12.516,11.530191421508789,226.546142578125,
12.516,11.530191421508789,226.546142578125,
12.516,11.530191421508789,226.546142578125,
12.517,11.530191421508789,226.546142578125,
12.518,11.530191421508789,226.546142578125,
12.518,11.530191421508789,226.546142578125,
12.518,11.530191421508789,226.546142578125,
12.519,11.530191421508789,226.546142578125,
12.519,11.530191421508789,226.546142578125,
12.52,11.530191421508789,226.546142578125,
12.52,11.530191421508789,226.546142578125,
12.521,11.530191421508789,226.546142578125,
12.521,11.530191421508789,226.546142578125,
12.522,11.530191421508789,226.546142578125,
12.522,11.530191421508789,226.546142578125,
12.523,11.530191421508789,226.546142578125,
12.523,11.530191421508789,226.546142578125,
12.524,11.530191421508789,226.546142578125,
12.524,11.530191421508789,226.546142578125,
12.525,11.540191650390625,226.742919921875,
12.525,11.540191650390625,226.742919921875,
12.526,11.540191650390625,226.742919921875,
12.526,11.540191650390625,226.742919921875,
12.527,11.540191650390625,226.742919921875,
12.527,11.540191650390625,226.742919921875,
12.528,11.540191650390625,226.742919921875,
12.528,11.540191650390625,226.742919921875,
12.529,11.540191650390625,226.742919921875,
12.529,11.540191650390625,226.742919921875,
12.53,11.540191650390625,226.742919921875,
12.53,11.540191650390625,226.742919921875,
12.531,11.540191650390625,226.742919921875,
12.531,11.540191650390625,226.742919921875,
12.532,11.540191650390625,226.742919921875,
12.532,11.540191650390625,226.742919921875,
12.533,11.540191650390625,226.742919921875,
12.533,11.540191650390625,226.742919921875,
12.534,11.540191650390625,226.742919921875,
12.534,11.540191650390625,226.742919921875,
12.535,11.550191879272461,226.939697265625,
12.535,11.550191879272461,226.939697265625,
12.536,11.550191879272461,226.939697265625,
12.536,11.550191879272461,226.939697265625,
12.537,11.550191879272461,226.939697265625,
12.537,11.550191879272461,226.939697265625,
12.538,11.550191879272461,226.939697265625,
12.538,11.550191879272461,226.939697265625,
12.539,11.550191879272461,226.939697265625,
12.539,11.550191879272461,226.939697265625,
12.54,11.550191879272461,226.939697265625,
12.54,11.550191879272461,226.939697265625,
12.541,11.550191879272461,226.939697265625,
12.541,11.550191879272461,226.939697265625,
12.542,11.550191879272461,226.939697265625,
12.542,11.550191879272461,226.939697265625,
12.543,11.550191879272461,226.939697265625,
12.543,11.550191879272461,226.939697265625,
12.544,11.550191879272461,226.939697265625,
12.544,11.550191879272461,226.939697265625,
12.545,11.560192108154297,227.13645935058594,
12.545,11.560192108154297,227.13645935058594,
12.546,11.560192108154297,227.13645935058594,
12.546,11.560192108154297,227.13645935058594,
12.547,11.560192108154297,227.13645935058594,
12.547,11.560192108154297,227.13645935058594,
12.548,11.560192108154297,227.13645935058594,
12.548,11.560192108154297,227.13645935058594,
12.549,11.560192108154297,227.13645935058594,
12.549,11.560192108154297,227.13645935058594,
12.55,11.560192108154297,227.13645935058594,
12.55,11.560192108154297,227.13645935058594,
12.551,11.560192108154297,227.13645935058594,
12.551,11.560192108154297,227.13645935058594,
12.552,11.560192108154297,227.13645935058594,
12.553,11.560192108154297,227.13645935058594,
12.553,11.560192108154297,227.13645935058594,
12.554,11.560192108154297,227.13645935058594,
12.554,11.560192108154297,227.13645935058594,
12.555,11.570192337036133,227.33322143554688,
12.555,11.570192337036133,227.33322143554688,
12.556,11.570192337036133,227.33322143554688,
12.556,11.570192337036133,227.33322143554688,
12.556,11.570192337036133,227.33322143554688,
12.557,11.570192337036133,227.33322143554688,
12.557,11.570192337036133,227.33322143554688,
12.558,11.570192337036133,227.33322143554688,
12.558,11.570192337036133,227.33322143554688,
12.559,11.570192337036133,227.33322143554688,
12.559,11.570192337036133,227.33322143554688,
12.56,11.570192337036133,227.33322143554688,
12.56,11.570192337036133,227.33322143554688,
12.561,11.570192337036133,227.33322143554688,
12.561,11.570192337036133,227.33322143554688,
12.562,11.570192337036133,227.33322143554688,
12.562,11.570192337036133,227.33322143554688,
12.563,11.570192337036133,227.33322143554688,
12.563,11.570192337036133,227.33322143554688,
12.564,11.570192337036133,227.33322143554688,
12.564,11.570192337036133,227.33322143554688,
12.565,11.580192565917969,227.52999877929688,
12.565,11.580192565917969,227.52999877929688,
12.566,11.580192565917969,227.52999877929688,
12.566,11.580192565917969,227.52999877929688,
12.567,11.580192565917969,227.52999877929688,
12.567,11.580192565917969,227.52999877929688,
12.568,11.580192565917969,227.52999877929688,
12.568,11.580192565917969,227.52999877929688,
12.569,11.580192565917969,227.52999877929688,
12.569,11.580192565917969,227.52999877929688,
12.57,11.580192565917969,227.52999877929688,
12.57,11.580192565917969,227.52999877929688,
12.571,11.580192565917969,227.52999877929688,
12.571,11.580192565917969,227.52999877929688,
12.572,11.580192565917969,227.52999877929688,
12.572,11.580192565917969,227.52999877929688,
12.573,11.580192565917969,227.52999877929688,
12.573,11.580192565917969,227.52999877929688,
12.574,11.580192565917969,227.52999877929688,
12.574,11.580192565917969,227.52999877929688,
12.575,11.590192794799805,227.72677612304688,
12.575,11.590192794799805,227.72677612304688,
12.576,11.590192794799805,227.72677612304688,
12.576,11.590192794799805,227.72677612304688,
12.577,11.590192794799805,227.72677612304688,
12.577,11.590192794799805,227.72677612304688,
12.578,11.590192794799805,227.72677612304688,
12.578,11.590192794799805,227.72677612304688,
12.579,11.590192794799805,227.72677612304688,
12.579,11.590192794799805,227.72677612304688,
12.58,11.590192794799805,227.72677612304688,
12.58,11.590192794799805,227.72677612304688,
12.581,11.590192794799805,227.72677612304688,
12.581,11.590192794799805,227.72677612304688,
12.582,11.590192794799805,227.72677612304688,
12.582,11.590192794799805,227.72677612304688,
12.583,11.590192794799805,227.72677612304688,
12.583,11.590192794799805,227.72677612304688,
12.584,11.590192794799805,227.72677612304688,
12.584,11.590192794799805,227.72677612304688,
12.585,11.60019302368164,227.92355346679688,
12.585,11.60019302368164,227.92355346679688,
12.586,11.60019302368164,227.92355346679688,
12.586,11.60019302368164,227.92355346679688,
12.587,11.60019302368164,227.92355346679688,
12.587,11.60019302368164,227.92355346679688,
12.588,11.60019302368164,227.92355346679688,
12.588,11.60019302368164,227.92355346679688,
12.589,11.60019302368164,227.92355346679688,
12.589,11.60019302368164,227.92355346679688,
12.59,11.60019302368164,227.92355346679688,
12.59,11.60019302368164,227.92355346679688,
12.591,11.60019302368164,227.92355346679688,
12.591,11.60019302368164,227.92355346679688,
12.592,11.60019302368164,227.92355346679688,
12.592,11.60019302368164,227.92355346679688,
12.593,11.60019302368164,227.92355346679688,
12.593,11.60019302368164,227.92355346679688,
12.594,11.60019302368164,227.92355346679688,
12.594,11.60019302368164,227.92355346679688,
12.595,11.610193252563477,228.12033081054688,
12.595,11.610193252563477,228.12033081054688,
12.596,11.610193252563477,228.12033081054688,
12.596,11.610193252563477,228.12033081054688,
12.597,11.610193252563477,228.12033081054688,
12.597,11.610193252563477,228.12033081054688,
12.598,11.610193252563477,228.12033081054688,
12.598,11.610193252563477,228.12033081054688,
12.599,11.610193252563477,228.12033081054688,
12.599,11.610193252563477,228.12033081054688,
12.6,11.610193252563477,228.12033081054688,
12.6,11.610193252563477,228.12033081054688,
12.601,11.610193252563477,228.12033081054688,
12.601,11.610193252563477,228.12033081054688,
12.602,11.610193252563477,228.12033081054688,
12.602,11.610193252563477,228.12033081054688,
12.603,11.610193252563477,228.12033081054688,
12.603,11.610193252563477,228.12033081054688,
12.604,11.610193252563477,228.12033081054688,
12.604,11.620193481445312,228.3170928955078,
12.605,11.620193481445312,228.3170928955078,
12.605,11.620193481445312,228.3170928955078,
12.606,11.620193481445312,228.3170928955078,
12.606,11.620193481445312,228.3170928955078,
12.607,11.620193481445312,228.3170928955078,
12.607,11.620193481445312,228.3170928955078,
12.608,11.620193481445312,228.3170928955078,
12.608,11.620193481445312,228.3170928955078,
12.609,11.620193481445312,228.3170928955078,
12.609,11.620193481445312,228.3170928955078,
12.61,11.620193481445312,228.3170928955078,
12.61,11.620193481445312,228.3170928955078,
12.611,11.620193481445312,228.3170928955078,
12.611,11.620193481445312,228.3170928955078,
12.612,11.620193481445312,228.3170928955078,
12.612,11.620193481445312,228.3170928955078,
12.613,11.620193481445312,228.3170928955078,
12.613,11.620193481445312,228.3170928955078,
12.614,11.620193481445312,228.3170928955078,
12.614,11.620193481445312,228.3170928955078,
12.615,11.630193710327148,228.51385498046875,
12.615,11.630193710327148,228.51385498046875,
12.616,11.630193710327148,228.51385498046875,
12.616,11.630193710327148,228.51385498046875,
12.617,11.630193710327148,228.51385498046875,
12.617,11.630193710327148,228.51385498046875,
12.618,11.630193710327148,228.51385498046875,
12.618,11.630193710327148,228.51385498046875,
12.619,11.630193710327148,228.51385498046875,
12.619,11.630193710327148,228.51385498046875,
12.62,11.630193710327148,228.51385498046875,
12.62,11.630193710327148,228.51385498046875,
12.621,11.630193710327148,228.51385498046875,
12.621,11.630193710327148,228.51385498046875,
12.622,11.630193710327148,228.51385498046875,
12.622,11.630193710327148,228.51385498046875,
12.623,11.630193710327148,228.51385498046875,
12.623,11.630193710327148,228.51385498046875,
12.624,11.630193710327148,228.51385498046875,
12.624,11.630193710327148,228.51385498046875,
12.625,11.640193939208984,228.7106170654297,
