time,V_n,W_n,
10.358,9.363557815551758,183.89454650878906,
10.358,9.363557815551758,183.91424560546875,
10.359,9.363557815551758,183.91424560546875,
10.359,9.364558219909668,183.93392944335938,
10.36,9.364558219909668,183.93392944335938,
10.36,9.365558624267578,183.95362854003906,
10.361,9.365558624267578,183.95362854003906,
10.361,9.366559028625488,183.97332763671875,
10.362,9.366559028625488,183.97332763671875,
10.362,9.367559432983398,183.99302673339844,
10.363,9.367559432983398,183.99302673339844,
10.363,9.368559837341309,184.01272583007812,
10.364,9.369560241699219,184.0323944091797,
10.364,9.369560241699219,184.0323944091797,
10.365,9.369560241699219,184.0323944091797,
10.365,9.370560646057129,184.0520782470703,
10.366,9.370560646057129,184.0520782470703,
10.366,9.371561050415039,184.07176208496094,
10.367,9.371561050415039,184.07176208496094,
10.367,9.37256145477295,184.09144592285156,
10.368,9.37256145477295,184.09144592285156,
10.368,9.37356185913086,184.1111297607422,
10.369,9.37356185913086,184.1111297607422,
10.369,9.37456226348877,184.13079833984375,
10.37,9.37456226348877,184.13079833984375,
10.37,9.37556266784668,184.15048217773438,
10.371,9.37556266784668,184.15048217773438,
10.371,9.37656307220459,184.17013549804688,
10.372,9.37656307220459,184.17013549804688,
10.372,9.3775634765625,184.18980407714844,
10.373,9.3775634765625,184.18980407714844,
10.373,9.37856388092041,184.20947265625,
10.374,9.37856388092041,184.20947265625,
10.374,9.37956428527832,184.22915649414062,
10.375,9.38056468963623,184.24884033203125,
10.375,9.38056468963623,184.24884033203125,
10.376,9.38056468963623,184.24884033203125,
10.376,9.38156509399414,184.2685089111328,
10.377,9.38156509399414,184.2685089111328,
10.377,9.38256549835205,184.28819274902344,
10.378,9.38256549835205,184.28819274902344,
10.378,9.383565902709961,184.30787658691406,
10.379,9.383565902709961,184.30787658691406,
10.379,9.384566307067871,184.3275604248047,
10.38,9.384566307067871,184.3275604248047,
10.38,9.385566711425781,184.34722900390625,
10.381,9.385566711425781,184.34722900390625,
10.381,9.386567115783691,184.36692810058594,
10.382,9.386567115783691,184.36692810058594,
10.382,9.387567520141602,184.38662719726562,
10.383,9.387567520141602,184.38662719726562,
10.383,9.388567924499512,184.40631103515625,
10.384,9.389568328857422,184.42599487304688,
10.384,9.389568328857422,184.42599487304688,
10.385,9.389568328857422,184.42599487304688,
10.385,9.390568733215332,184.44566345214844,
10.386,9.390568733215332,184.44566345214844,
10.386,9.391569137573242,184.46536254882812,
10.387,9.391569137573242,184.46536254882812,
10.387,9.392569541931152,184.48504638671875,
10.388,9.392569541931152,184.48504638671875,
10.388,9.393569946289062,184.50474548339844,
10.389,9.393569946289062,184.50474548339844,
10.389,9.394570350646973,184.52444458007812,
10.39,9.394570350646973,184.52444458007812,
10.39,9.395570755004883,184.54412841796875,
10.391,9.396571159362793,184.54412841796875,
10.391,9.396571159362793,184.56381225585938,
10.392,9.396571159362793,184.56381225585938,
10.392,9.397571563720703,184.58348083496094,
10.393,9.397571563720703,184.58348083496094,
10.393,9.398571968078613,184.60316467285156,
10.394,9.398571968078613,184.60316467285156,
10.394,9.399572372436523,184.6228485107422,
10.395,9.399572372436523,184.6228485107422,
10.395,9.400572776794434,184.6425323486328,
10.396,9.401573181152344,184.66220092773438,
10.396,9.401573181152344,184.66220092773438,
10.397,9.401573181152344,184.66220092773438,
10.397,9.402573585510254,184.68190002441406,
10.398,9.403573989868164,184.7015838623047,
10.398,9.403573989868164,184.7015838623047,
10.399,9.403573989868164,184.7015838623047,
10.399,9.404574394226074,184.72128295898438,
10.4,9.404574394226074,184.72128295898438,
10.4,9.405574798583984,184.74098205566406,
10.401,9.405574798583984,184.74098205566406,
10.401,9.406575202941895,184.7606658935547,
10.402,9.407575607299805,184.7606658935547,
10.402,9.407575607299805,184.7803497314453,
10.403,9.408576011657715,184.7803497314453,
10.403,9.408576011657715,184.80001831054688,
10.404,9.408576011657715,184.80001831054688,
10.404,9.409576416015625,184.8197021484375,
10.405,9.410576820373535,184.83938598632812,
10.405,9.410576820373535,184.83938598632812,
10.406,9.411577224731445,184.85906982421875,
10.406,9.411577224731445,184.85906982421875,
10.407,9.411577224731445,184.85906982421875,
10.407,9.412577629089355,184.87876892089844,
10.408,9.412577629089355,184.87876892089844,
10.408,9.413578033447266,184.89845275878906,
10.409,9.413578033447266,184.89845275878906,
10.409,9.414578437805176,184.91815185546875,
10.41,9.414578437805176,184.91815185546875,
10.41,9.415578842163086,184.93783569335938,
10.411,9.415578842163086,184.93783569335938,
10.411,9.416579246520996,184.95751953125,
10.412,9.417579650878906,184.97718811035156,
10.412,9.417579650878906,184.97718811035156,
10.413,9.417579650878906,184.97718811035156,
10.413,9.418580055236816,184.99685668945312,
10.414,9.418580055236816,184.99685668945312,
10.414,9.419580459594727,185.01654052734375,
10.415,9.420580863952637,185.0362091064453,
10.415,9.420580863952637,185.0362091064453,
10.416,9.421581268310547,185.05589294433594,
10.416,9.421581268310547,185.05589294433594,
10.417,9.422581672668457,185.05589294433594,
10.417,9.422581672668457,185.07557678222656,
10.418,9.423582077026367,185.0952606201172,
10.418,9.423582077026367,185.0952606201172,
10.419,9.424582481384277,185.11492919921875,
10.419,9.424582481384277,185.11492919921875,
10.42,9.425582885742188,185.13462829589844,
10.42,9.425582885742188,185.13462829589844,
10.421,9.426583290100098,185.15431213378906,
10.421,9.426583290100098,185.15431213378906,
10.422,9.426583290100098,185.15431213378906,
10.422,9.427583694458008,185.17401123046875,
10.423,9.428584098815918,185.17401123046875,
10.423,9.428584098815918,185.19371032714844,
10.424,9.428584098815918,185.19371032714844,
10.424,9.429584503173828,185.21339416503906,
10.425,9.430584907531738,185.23309326171875,
10.425,9.430584907531738,185.23309326171875,
10.426,9.431585311889648,185.2527618408203,
10.426,9.431585311889648,185.2527618408203,
10.427,9.432585716247559,185.27244567871094,
10.427,9.432585716247559,185.27244567871094,
10.428,9.432585716247559,185.27244567871094,
10.428,9.433586120605469,185.2921142578125,
10.429,9.433586120605469,185.2921142578125,
10.429,9.434586524963379,185.31178283691406,
10.43,9.434586524963379,185.31178283691406,
10.43,9.435586929321289,185.3314666748047,
10.431,9.435586929321289,185.3314666748047,
10.431,9.4365873336792,185.3511505126953,
10.432,9.4365873336792,185.3511505126953,
10.432,9.43758773803711,185.370849609375,
10.433,9.43758773803711,185.370849609375,
10.433,9.43858814239502,185.39051818847656,
10.434,9.43858814239502,185.39051818847656,
10.434,9.43958854675293,185.4102020263672,
10.435,9.43958854675293,185.4102020263672,
10.435,9.44058895111084,185.42987060546875,
10.436,9.44058895111084,185.42987060546875,
10.436,9.44158935546875,185.4495391845703,
10.437,9.44158935546875,185.4495391845703,
10.437,9.44258975982666,185.46922302246094,
10.438,9.44258975982666,185.46922302246094,
10.438,9.44359016418457,185.48890686035156,
10.439,9.44359016418457,185.48890686035156,
10.439,9.44459056854248,185.50860595703125,
10.44,9.44459056854248,185.50860595703125,
10.44,9.44559097290039,185.52828979492188,
10.441,9.44559097290039,185.52828979492188,
10.441,9.4465913772583,185.5479736328125,
10.442,9.4465913772583,185.5479736328125,
10.442,9.447591781616211,185.56765747070312,
10.443,9.447591781616211,185.56765747070312,
10.443,9.448592185974121,185.5873565673828,
10.444,9.448592185974121,185.5873565673828,
10.444,9.449592590332031,185.60704040527344,
10.445,9.450592994689941,185.62673950195312,
10.445,9.450592994689941,185.62673950195312,
10.446,9.450592994689941,185.62673950195312,
10.446,9.451593399047852,185.6464385986328,
10.447,9.451593399047852,185.6464385986328,
10.447,9.452593803405762,185.66612243652344,
10.448,9.452593803405762,185.66612243652344,
10.448,9.453594207763672,185.68582153320312,
10.449,9.453594207763672,185.68582153320312,
10.449,9.454594612121582,185.7054901123047,
10.45,9.454594612121582,185.7054901123047,
10.45,9.455595016479492,185.7251739501953,
10.451,9.455595016479492,185.7251739501953,
10.451,9.456595420837402,185.74484252929688,
10.452,9.457595825195312,185.7645263671875,
10.452,9.457595825195312,185.7645263671875,
10.453,9.457595825195312,185.7645263671875,
10.453,9.458596229553223,185.7842254638672,
10.454,9.459596633911133,185.8039093017578,
10.454,9.459596633911133,185.8039093017578,
10.455,9.459596633911133,185.8039093017578,
10.455,9.460597038269043,185.8236083984375,
10.456,9.460597038269043,185.8236083984375,
10.456,9.461597442626953,185.8433074951172,
10.457,9.461597442626953,185.8433074951172,
10.457,9.462597846984863,185.8629913330078,
10.458,9.462597846984863,185.8629913330078,
10.458,9.463598251342773,185.88265991210938,
10.459,9.463598251342773,185.88265991210938,
10.459,9.464598655700684,185.90234375,
10.46,9.464598655700684,185.90234375,
10.46,9.465599060058594,185.92202758789062,
10.461,9.465599060058594,185.92202758789062,
10.461,9.466599464416504,185.94171142578125,
10.462,9.466599464416504,185.94171142578125,
10.462,9.467599868774414,185.96139526367188,
10.463,9.467599868774414,185.96139526367188,
10.463,9.468600273132324,185.98106384277344,
10.464,9.468600273132324,185.98106384277344,
10.464,9.469600677490234,186.00074768066406,
10.465,9.469600677490234,186.00074768066406,
10.465,9.470601081848145,186.02041625976562,
10.466,9.470601081848145,186.02041625976562,
10.466,9.471601486206055,186.04010009765625,
10.467,9.471601486206055,186.04010009765625,
10.467,9.472601890563965,186.05978393554688,
10.468,9.472601890563965,186.05978393554688,
10.468,9.473602294921875,186.0794677734375,
10.469,9.473602294921875,186.0794677734375,
10.469,9.474602699279785,186.09915161132812,
10.47,9.474602699279785,186.09915161132812,
10.47,9.475603103637695,186.1188201904297,
10.471,9.475603103637695,186.1188201904297,
10.471,9.476603507995605,186.13851928710938,
10.472,9.476603507995605,186.13851928710938,
10.472,9.477603912353516,186.158203125,
10.473,9.477603912353516,186.158203125,
10.473,9.478604316711426,186.1779022216797,
10.474,9.478604316711426,186.1779022216797,
10.474,9.479604721069336,186.1975860595703,
10.475,9.479604721069336,186.1975860595703,
10.475,9.480605125427246,186.21728515625,
10.476,9.480605125427246,186.21728515625,
10.476,9.481605529785156,186.23696899414062,
10.477,9.481605529785156,186.23696899414062,
10.477,9.482605934143066,186.2566375732422,
10.478,9.482605934143066,186.2566375732422,
10.478,9.483606338500977,186.2763214111328,
10.479,9.483606338500977,186.2763214111328,
10.479,9.484606742858887,186.29600524902344,
10.48,9.484606742858887,186.29600524902344,
10.48,9.485607147216797,186.31570434570312,
10.481,9.485607147216797,186.31570434570312,
10.481,9.486607551574707,186.33538818359375,
10.482,9.487607955932617,186.35508728027344,
10.482,9.487607955932617,186.35508728027344,
10.483,9.487607955932617,186.35508728027344,
10.483,9.488608360290527,186.37478637695312,
10.484,9.488608360290527,186.37478637695312,
10.484,9.489608764648438,186.39447021484375,
10.485,9.489608764648438,186.39447021484375,
10.485,9.490609169006348,186.41416931152344,
10.486,9.490609169006348,186.41416931152344,
10.486,9.491609573364258,186.43385314941406,
10.487,9.491609573364258,186.43385314941406,
10.487,9.492609977722168,186.45355224609375,
10.488,9.492609977722168,186.45355224609375,
10.488,9.493610382080078,186.47323608398438,
10.489,9.493610382080078,186.47323608398438,
10.489,9.494610786437988,186.49293518066406,
10.49,9.494610786437988,186.49293518066406,
10.49,9.495611190795898,186.51260375976562,
10.491,9.495611190795898,186.51260375976562,
10.491,9.496611595153809,186.5322723388672,
10.492,9.496611595153809,186.5322723388672,
10.492,9.497611999511719,186.5519561767578,
10.493,9.497611999511719,186.5519561767578,
10.493,9.498612403869629,186.57164001464844,
10.494,9.498612403869629,186.57164001464844,
10.494,9.499612808227539,186.59133911132812,
10.495,9.499612808227539,186.59133911132812,
10.495,9.50061321258545,186.6110076904297,
10.496,9.50161361694336,186.6306915283203,
10.496,9.50161361694336,186.6306915283203,
10.497,9.50161361694336,186.6306915283203,
10.497,9.50261402130127,186.65036010742188,
10.498,9.50261402130127,186.65036010742188,
10.498,9.50361442565918,186.67002868652344,
10.499,9.50361442565918,186.67002868652344,
10.499,9.50461483001709,186.689697265625,
10.5,9.50461483001709,186.689697265625,
10.5,9.505615234375,186.70936584472656,
10.501,9.50661563873291,186.7290496826172,
10.501,9.50661563873291,186.7290496826172,
10.502,9.50761604309082,186.7487335205078,
10.503,9.50761604309082,186.7487335205078,
10.503,9.50861644744873,186.7684326171875,
10.503,9.50861644744873,186.7684326171875,
10.504,9.50961685180664,186.78811645507812,
10.504,9.50961685180664,186.78811645507812,
10.505,9.50961685180664,186.78811645507812,
10.505,9.51061725616455,186.8078155517578,
10.506,9.51061725616455,186.8078155517578,
10.506,9.511617660522461,186.8275146484375,
10.507,9.511617660522461,186.8275146484375,
10.507,9.512618064880371,186.84719848632812,
10.508,9.512618064880371,186.84719848632812,
10.508,9.513618469238281,186.86688232421875,
10.509,9.514618873596191,186.86688232421875,
10.509,9.514618873596191,186.88656616210938,
10.51,9.514618873596191,186.88656616210938,
10.51,9.515619277954102,186.90626525878906,
10.511,9.516619682312012,186.90626525878906,
10.511,9.516619682312012,186.92593383789062,
10.512,9.516619682312012,186.92593383789062,
10.512,9.517620086669922,186.94561767578125,
10.513,9.518620491027832,186.96530151367188,
10.513,9.518620491027832,186.96530151367188,
10.514,9.519620895385742,186.96530151367188,
10.514,9.519620895385742,186.9849853515625,
10.515,9.520621299743652,187.00466918945312,
10.515,9.520621299743652,187.00466918945312,
10.516,9.521621704101562,187.0243377685547,
10.517,9.521621704101562,187.0243377685547,
10.517,9.522622108459473,187.0440216064453,
10.517,9.522622108459473,187.0440216064453,
10.518,9.523622512817383,187.06370544433594,
10.518,9.523622512817383,187.06370544433594,
10.519,9.523622512817383,187.06370544433594,
10.519,9.524622917175293,187.08340454101562,
10.52,9.524622917175293,187.08340454101562,
10.52,9.525623321533203,187.10308837890625,
10.521,9.525623321533203,187.10308837890625,
10.521,9.526623725891113,187.12278747558594,
10.522,9.526623725891113,187.12278747558594,
10.522,9.527624130249023,187.14248657226562,
10.523,9.528624534606934,187.14248657226562,
10.523,9.528624534606934,187.16217041015625,
10.524,9.528624534606934,187.16217041015625,
10.524,9.529624938964844,187.18185424804688,
10.525,9.530625343322754,187.2015380859375,
10.525,9.530625343322754,187.2015380859375,
10.526,9.531625747680664,187.22122192382812,
10.526,9.531625747680664,187.22122192382812,
10.527,9.531625747680664,187.22122192382812,
10.527,9.532626152038574,187.2408905029297,
10.528,9.533626556396484,187.2408905029297,
10.528,9.533626556396484,187.2605743408203,
10.529,9.533626556396484,187.2605743408203,
10.529,9.534626960754395,187.28024291992188,
10.53,9.535627365112305,187.28024291992188,
10.53,9.535627365112305,187.2999267578125,
10.531,9.535627365112305,187.2999267578125,
10.531,9.536627769470215,187.31961059570312,
10.532,9.536627769470215,187.31961059570312,
