time,V_n,W_n,
7.366,6.369648456573486,125.00508880615234,
7.367,6.369648456573486,125.00508880615234,
7.367,6.370648384094238,125.02476501464844,
7.368,6.37164831161499,125.04444122314453,
7.368,6.37164831161499,125.04444122314453,
7.369,6.372648239135742,125.06412506103516,
7.369,6.372648239135742,125.06412506103516,
7.37,6.373648166656494,125.08380126953125,
7.37,6.373648166656494,125.08380126953125,
7.371,6.374648094177246,125.10346984863281,
7.371,6.374648094177246,125.10346984863281,
7.372,6.375648021697998,125.12313842773438,
7.372,6.375648021697998,125.12313842773438,
7.373,6.37664794921875,125.1427993774414,
7.373,6.37664794921875,125.1427993774414,
7.374,6.37664794921875,125.1427993774414,
7.374,6.377647876739502,125.16246032714844,
7.375,6.378647804260254,125.18212127685547,
7.375,6.378647804260254,125.18212127685547,
7.376,6.379647731781006,125.2017822265625,
7.376,6.379647731781006,125.2017822265625,
7.377,6.380647659301758,125.22145080566406,
7.377,6.380647659301758,125.22145080566406,
7.378,6.38164758682251,125.24112701416016,
7.378,6.38164758682251,125.24112701416016,
7.379,6.382647514343262,125.26080322265625,
7.379,6.382647514343262,125.26080322265625,
7.38,6.383647441864014,125.28047180175781,
7.38,6.383647441864014,125.28047180175781,
7.381,6.384647369384766,125.30014038085938,
7.381,6.384647369384766,125.30014038085938,
7.382,6.385647296905518,125.31981658935547,
7.382,6.385647296905518,125.31981658935547,
7.383,6.3866472244262695,125.33949279785156,
7.383,6.3866472244262695,125.33949279785156,
7.384,6.3876471519470215,125.35916137695312,
7.384,6.3876471519470215,125.35916137695312,
7.385,6.388647079467773,125.37882995605469,
7.385,6.388647079467773,125.37882995605469,
7.386,6.389647006988525,125.39850616455078,
7.386,6.389647006988525,125.39850616455078,
7.387,6.390646934509277,125.41818237304688,
7.387,6.390646934509277,125.41818237304688,
7.388,6.391646862030029,125.43785095214844,
7.388,6.391646862030029,125.43785095214844,
7.389,6.392646789550781,125.45751953125,
7.389,6.392646789550781,125.45751953125,
7.39,6.393646717071533,125.4771957397461,
7.39,6.393646717071533,125.4771957397461,
7.391,6.394646644592285,125.49687194824219,
7.391,6.394646644592285,125.49687194824219,
7.392,6.395646572113037,125.51654052734375,
7.392,6.395646572113037,125.51654052734375,
7.393,6.396646499633789,125.53620910644531,
7.393,6.396646499633789,125.53620910644531,
7.394,6.397646427154541,125.5558853149414,
7.394,6.397646427154541,125.5558853149414,
7.395,6.398646354675293,125.5755615234375,
7.395,6.398646354675293,125.5755615234375,
7.396,6.399646282196045,125.59523010253906,
7.396,6.399646282196045,125.59523010253906,
7.397,6.400646209716797,125.61489868164062,
7.397,6.400646209716797,125.61489868164062,
7.398,6.401646137237549,125.63458251953125,
7.398,6.401646137237549,125.63458251953125,
7.399,6.401646137237549,125.63458251953125,
7.399,6.402646064758301,125.65426635742188,
7.4,6.402646064758301,125.65426635742188,
7.4,6.403645992279053,125.6739501953125,
7.401,6.404645919799805,125.69363403320312,
7.401,6.404645919799805,125.69363403320312,
7.402,6.405645847320557,125.71331787109375,
7.402,6.405645847320557,125.71331787109375,
7.403,6.406645774841309,125.73300170898438,
7.403,6.406645774841309,125.73300170898438,
7.404,6.4076457023620605,125.75267791748047,
7.405,6.4076457023620605,125.75267791748047,
7.405,6.4086456298828125,125.7723617553711,
7.406,6.4086456298828125,125.7723617553711,
7.406,6.4096455574035645,125.79204559326172,
7.406,6.4096455574035645,125.79204559326172,
7.407,6.410645484924316,125.81172943115234,
7.407,6.410645484924316,125.81172943115234,
7.408,6.411645412445068,125.83141326904297,
7.408,6.411645412445068,125.83141326904297,
7.409,6.41264533996582,125.85108947753906,
7.409,6.41264533996582,125.85108947753906,
7.41,6.413645267486572,125.87075805664062,
7.411,6.413645267486572,125.87075805664062,
7.411,6.414645195007324,125.89042663574219,
7.411,6.414645195007324,125.89042663574219,
7.412,6.415645122528076,125.89042663574219,
7.412,6.415645122528076,125.91010284423828,
7.413,6.416645050048828,125.92977142333984,
7.413,6.416645050048828,125.92977142333984,
7.414,6.416645050048828,125.92977142333984,
7.414,6.41764497756958,125.9494400024414,
7.415,6.418644905090332,125.96910858154297,
7.416,6.418644905090332,125.96910858154297,
7.416,6.419644832611084,125.98877716064453,
7.417,6.419644832611084,125.98877716064453,
7.417,6.420644760131836,126.00845336914062,
7.417,6.420644760131836,126.00845336914062,
7.418,6.421644687652588,126.02812957763672,
7.418,6.421644687652588,126.02812957763672,
7.419,6.42264461517334,126.04779815673828,
7.419,6.42264461517334,126.04779815673828,
7.42,6.42264461517334,126.04779815673828,
7.42,6.423644542694092,126.06746673583984,
7.421,6.424644470214844,126.08714294433594,
7.421,6.424644470214844,126.08714294433594,
7.422,6.425644397735596,126.10681915283203,
7.422,6.425644397735596,126.10681915283203,
7.423,6.426644325256348,126.1264877319336,
7.423,6.426644325256348,126.1264877319336,
7.424,6.426644325256348,126.1264877319336,
7.424,6.4276442527771,126.14615631103516,
7.425,6.428644180297852,126.16583251953125,
7.425,6.428644180297852,126.16583251953125,
7.426,6.428644180297852,126.16583251953125,
7.426,6.4296441078186035,126.18550872802734,
7.427,6.4306440353393555,126.2051773071289,
7.427,6.4306440353393555,126.2051773071289,
7.428,6.4306440353393555,126.2051773071289,
7.428,6.431643962860107,126.22484588623047,
7.429,6.432643890380859,126.24452209472656,
7.429,6.432643890380859,126.24452209472656,
7.43,6.433643817901611,126.26419830322266,
7.43,6.433643817901611,126.26419830322266,
7.431,6.434643745422363,126.28386688232422,
7.432,6.434643745422363,126.28386688232422,
7.432,6.434643745422363,126.28386688232422,
7.432,6.435643672943115,126.30353546142578,
7.433,6.436643600463867,126.30353546142578,
7.433,6.436643600463867,126.32321166992188,
7.434,6.437643527984619,126.34288787841797,
7.434,6.437643527984619,126.34288787841797,
7.435,6.438643455505371,126.36255645751953,
7.435,6.438643455505371,126.36255645751953,
7.436,6.439643383026123,126.3822250366211,
7.437,6.439643383026123,126.3822250366211,
7.437,6.440643310546875,126.40190887451172,
7.437,6.440643310546875,126.40190887451172,
7.438,6.441643238067627,126.42159271240234,
7.438,6.441643238067627,126.42159271240234,
7.439,6.442643165588379,126.44127655029297,
7.439,6.442643165588379,126.44127655029297,
7.44,6.443643093109131,126.4609603881836,
7.44,6.443643093109131,126.4609603881836,
7.441,6.444643020629883,126.48064422607422,
7.441,6.444643020629883,126.48064422607422,
7.442,6.445642948150635,126.50032806396484,
7.442,6.445642948150635,126.50032806396484,
7.443,6.446642875671387,126.52000427246094,
7.443,6.446642875671387,126.52000427246094,
7.444,6.447642803192139,126.53968811035156,
7.445,6.447642803192139,126.53968811035156,
7.445,6.448642730712891,126.55937957763672,
7.445,6.448642730712891,126.55937957763672,
7.446,6.449642658233643,126.57907104492188,
7.446,6.449642658233643,126.57907104492188,
7.447,6.4506425857543945,126.59874725341797,
7.447,6.4506425857543945,126.59874725341797,
7.448,6.4516425132751465,126.6184310913086,
7.448,6.4516425132751465,126.6184310913086,
7.449,6.452642440795898,126.63811492919922,
7.449,6.452642440795898,126.63811492919922,
7.45,6.45364236831665,126.65779876708984,
7.45,6.45364236831665,126.65779876708984,
7.451,6.454642295837402,126.67748260498047,
7.451,6.454642295837402,126.67748260498047,
7.452,6.454642295837402,126.67748260498047,
7.452,6.455642223358154,126.69715881347656,
7.453,6.456642150878906,126.71682739257812,
7.454,6.456642150878906,126.71682739257812,
7.454,6.457642078399658,126.73649597167969,
7.455,6.457642078399658,126.73649597167969,
7.455,6.45864200592041,126.75616455078125,
7.456,6.45864200592041,126.75616455078125,
7.456,6.459641933441162,126.77582550048828,
7.457,6.459641933441162,126.77582550048828,
7.457,6.460641860961914,126.79548645019531,
7.458,6.460641860961914,126.79548645019531,
7.458,6.461641788482666,126.81514739990234,
7.458,6.461641788482666,126.81514739990234,
7.459,6.462641716003418,126.81514739990234,
7.459,6.462641716003418,126.83480834960938,
7.46,6.46364164352417,126.85447692871094,
7.46,6.46364164352417,126.85447692871094,
7.461,6.464641571044922,126.85447692871094,
7.461,6.464641571044922,126.87415313720703,
7.462,6.465641498565674,126.89382934570312,
7.462,6.465641498565674,126.89382934570312,
7.463,6.466641426086426,126.91349792480469,
7.463,6.466641426086426,126.91349792480469,
7.464,6.467641353607178,126.93316650390625,
7.465,6.467641353607178,126.93316650390625,
7.465,6.46864128112793,126.95284271240234,
7.465,6.46864128112793,126.95284271240234,
7.466,6.469641208648682,126.97251892089844,
7.467,6.469641208648682,126.97251892089844,
7.467,6.470641136169434,126.9921875,
7.468,6.470641136169434,126.9921875,
7.468,6.4716410636901855,127.01185607910156,
7.469,6.4716410636901855,127.01185607910156,
7.469,6.4726409912109375,127.03153228759766,
7.47,6.4726409912109375,127.03153228759766,
7.47,6.4736409187316895,127.05120849609375,
7.471,6.4736409187316895,127.05120849609375,
7.471,6.474640846252441,127.07087707519531,
7.472,6.474640846252441,127.07087707519531,
7.472,6.475640773773193,127.09054565429688,
7.473,6.475640773773193,127.09054565429688,
7.473,6.476640701293945,127.11022186279297,
7.474,6.476640701293945,127.11022186279297,
7.474,6.477640628814697,127.12989807128906,
7.474,6.477640628814697,127.12989807128906,
7.475,6.478640556335449,127.14956665039062,
7.475,6.478640556335449,127.14956665039062,
7.476,6.479640483856201,127.16923522949219,
7.476,6.479640483856201,127.16923522949219,
7.477,6.480640411376953,127.18891143798828,
7.477,6.480640411376953,127.18891143798828,
7.478,6.481640338897705,127.20858764648438,
7.479,6.481640338897705,127.20858764648438,
7.479,6.482640266418457,127.228271484375,
7.48,6.482640266418457,127.228271484375,
7.48,6.483640193939209,127.24795532226562,
7.481,6.483640193939209,127.24795532226562,
7.481,6.484640121459961,127.26763916015625,
7.481,6.484640121459961,127.26763916015625,
7.482,6.485640048980713,127.26763916015625,
7.482,6.485640048980713,127.28732299804688,
7.483,6.486639976501465,127.3070068359375,
7.483,6.486639976501465,127.3070068359375,
7.484,6.487639904022217,127.32669067382812,
7.484,6.487639904022217,127.32669067382812,
7.485,6.488639831542969,127.34637451171875,
7.486,6.488639831542969,127.34637451171875,
7.486,6.489639759063721,127.36605834960938,
7.487,6.489639759063721,127.36605834960938,
7.487,6.490639686584473,127.38573455810547,
7.488,6.490639686584473,127.38573455810547,
7.488,6.491639614105225,127.4054183959961,
7.489,6.491639614105225,127.4054183959961,
7.489,6.492639541625977,127.42510986328125,
7.49,6.492639541625977,127.42510986328125,
7.49,6.4936394691467285,127.44478607177734,
7.49,6.4936394691467285,127.44478607177734,
7.491,6.4946393966674805,127.46446228027344,
7.491,6.4946393966674805,127.46446228027344,
7.492,6.495639324188232,127.48413848876953,
7.493,6.495639324188232,127.48413848876953,
7.493,6.496639251708984,127.50382232666016,
7.493,6.496639251708984,127.50382232666016,
7.494,6.496639251708984,127.50382232666016,
7.494,6.497639179229736,127.52351379394531,
7.495,6.498639106750488,127.52351379394531,
7.495,6.498639106750488,127.54318237304688,
7.496,6.49963903427124,127.54318237304688,
7.496,6.49963903427124,127.5628433227539,
7.497,6.500638961791992,127.58251190185547,
7.497,6.500638961791992,127.58251190185547,
7.498,6.501638889312744,127.58251190185547,
7.498,6.501638889312744,127.60218048095703,
7.499,6.502638816833496,127.6218490600586,
7.499,6.502638816833496,127.6218490600586,
7.5,6.502638816833496,127.6218490600586,
7.5,6.503638744354248,127.64151763916016,
7.501,6.503638744354248,127.64151763916016,
7.501,6.504638671875,127.66119384765625,
7.502,6.504638671875,127.66119384765625,
7.502,6.505638599395752,127.68087005615234,
7.503,6.505638599395752,127.68087005615234,
7.503,6.506638526916504,127.7005386352539,
7.504,6.507638454437256,127.72020721435547,
7.504,6.507638454437256,127.72020721435547,
7.505,6.508638381958008,127.73988342285156,
7.506,6.508638381958008,127.73988342285156,
7.506,6.50963830947876,127.75955963134766,
7.507,6.50963830947876,127.75955963134766,
7.507,6.510638236999512,127.77922821044922,
7.507,6.510638236999512,127.77922821044922,
7.508,6.510638236999512,127.77922821044922,
7.508,6.511638164520264,127.79889678955078,
7.509,6.512638092041016,127.81857299804688,
7.51,6.512638092041016,127.81857299804688,
7.51,6.513638019561768,127.83824920654297,
7.511,6.513638019561768,127.83824920654297,
7.511,6.5146379470825195,127.85791778564453,
7.512,6.5146379470825195,127.85791778564453,
7.512,6.5156378746032715,127.8775863647461,
7.512,6.5156378746032715,127.8775863647461,
7.513,6.516637802124023,127.89726257324219,
7.514,6.516637802124023,127.89726257324219,
7.514,6.517637729644775,127.91693878173828,
7.514,6.517637729644775,127.91693878173828,
7.515,6.518637657165527,127.93660736083984,
7.515,6.518637657165527,127.93660736083984,
7.516,6.519637584686279,127.9562759399414,
7.516,6.519637584686279,127.9562759399414,
7.517,6.520637512207031,127.9562759399414,
7.517,6.520637512207031,127.9759521484375,
7.518,6.521637439727783,127.9956283569336,
7.519,6.521637439727783,127.9956283569336,
7.519,6.522637367248535,128.01528930664062,
7.52,6.522637367248535,128.01528930664062,
7.52,6.523637294769287,128.03494262695312,
7.52,6.523637294769287,128.03494262695312,
7.521,6.524637222290039,128.03494262695312,
7.521,6.524637222290039,128.0546112060547,
7.522,6.525637149810791,128.07427978515625,
7.522,6.525637149810791,128.07427978515625,
7.523,6.526637077331543,128.0939483642578,
7.523,6.526637077331543,128.0939483642578,
7.524,6.527637004852295,128.0939483642578,
7.524,6.527637004852295,128.11363220214844,
7.525,6.528636932373047,128.11363220214844,
7.525,6.528636932373047,128.13331604003906,
7.526,6.529636859893799,128.13331604003906,
7.526,6.529636859893799,128.1529998779297,
7.527,6.530636787414551,128.1726837158203,
7.528,6.530636787414551,128.1726837158203,
7.528,6.531636714935303,128.19236755371094,
7.528,6.531636714935303,128.19236755371094,
7.529,6.531636714935303,128.19236755371094,
7.529,6.532636642456055,128.21205139160156,
7.53,6.533636569976807,128.21205139160156,
7.53,6.533636569976807,128.23171997070312,
7.531,6.534636497497559,128.2513885498047,
7.531,6.534636497497559,128.2513885498047,
7.532,6.5356364250183105,128.27105712890625,
7.532,6.5356364250183105,128.27105712890625,
7.533,6.5366363525390625,128.27105712890625,
7.533,6.5366363525390625,128.2907257080078,
7.534,6.5376362800598145,128.31040954589844,
7.534,6.5376362800598145,128.31040954589844,
7.535,6.538636207580566,128.31040954589844,
7.535,6.538636207580566,128.33009338378906,
7.536,6.539636135101318,128.33009338378906,
7.536,6.539636135101318,128.3497772216797,
7.537,6.54063606262207,128.3497772216797,
7.537,6.54063606262207,128.3694610595703,
7.538,6.541635990142822,128.3694610595703,
7.538,6.541635990142822,128.38914489746094,
7.539,6.542635917663574,128.38914489746094,
7.539,6.542635917663574,128.40882873535156,
7.54,6.543635845184326,128.42849731445312,
7.541,6.543635845184326,128.42849731445312,
7.541,6.544635772705078,128.4481658935547,
7.541,6.544635772705078,128.4481658935547,
7.542,6.54563570022583,128.4481658935547,
7.542,6.54563570022583,128.46783447265625,
7.543,6.546635627746582,128.46783447265625,
7.543,6.546635627746582,128.4875030517578,
7.544,6.546635627746582,128.4875030517578,
7.544,6.547635555267334,128.50717163085938,
7.545,6.548635482788086,128.50717163085938,
7.545,6.548635482788086,128.52684020996094,
7.546,6.549635410308838,128.52684020996094,
7.546,6.549635410308838,128.5465087890625,
7.547,6.55063533782959,128.5465087890625,
7.547,6.55063533782959,128.56619262695312,
7.548,6.551635265350342,128.58587646484375,
7.548,6.551635265350342,128.58587646484375,
7.549,6.552635192871094,128.58587646484375,
7.549,6.552635192871094,128.60556030273438,
