time,V_n,W_n,
7.359,6.362648963928223,109.212158203125,
7.359,6.363648891448975,109.2294921875,
7.36,6.364648818969727,109.24683380126953,
7.36,6.364648818969727,109.24683380126953,
7.361,6.364648818969727,109.24683380126953,
7.361,6.3656487464904785,109.26417541503906,
7.362,6.3656487464904785,109.26417541503906,
7.362,6.3666486740112305,109.2815170288086,
7.363,6.3666486740112305,109.2815170288086,
7.363,6.367648601531982,109.29886627197266,
7.364,6.367648601531982,109.29886627197266,
7.364,6.368648529052734,109.31621551513672,
7.365,6.368648529052734,109.31621551513672,
7.365,6.369648456573486,109.33355712890625,
7.366,6.369648456573486,109.33355712890625,
7.366,6.370648384094238,109.35089111328125,
7.367,6.370648384094238,109.35089111328125,
7.367,6.37164831161499,109.36823272705078,
7.368,6.37164831161499,109.36823272705078,
7.368,6.372648239135742,109.38557434082031,
7.369,6.372648239135742,109.38557434082031,
7.369,6.373648166656494,109.40291595458984,
7.37,6.374648094177246,109.40291595458984,
7.37,6.374648094177246,109.42024993896484,
7.371,6.374648094177246,109.42024993896484,
7.371,6.375648021697998,109.43758392333984,
7.372,6.375648021697998,109.43758392333984,
7.372,6.37664794921875,109.45492553710938,
7.373,6.37664794921875,109.45492553710938,
7.373,6.377647876739502,109.4722671508789,
7.374,6.377647876739502,109.4722671508789,
7.374,6.378647804260254,109.48960876464844,
7.375,6.378647804260254,109.48960876464844,
7.375,6.379647731781006,109.50695037841797,
7.376,6.379647731781006,109.50695037841797,
7.376,6.380647659301758,109.5242919921875,
7.377,6.38164758682251,109.54164123535156,
7.377,6.38164758682251,109.54164123535156,
7.378,6.38164758682251,109.54164123535156,
7.378,6.382647514343262,109.55899047851562,
7.379,6.382647514343262,109.55899047851562,
7.379,6.383647441864014,109.57633209228516,
7.38,6.383647441864014,109.57633209228516,
7.38,6.384647369384766,109.59365844726562,
7.381,6.384647369384766,109.59365844726562,
7.381,6.385647296905518,109.61099243164062,
7.382,6.385647296905518,109.61099243164062,
7.382,6.3866472244262695,109.6283187866211,
7.383,6.3866472244262695,109.6283187866211,
7.383,6.3876471519470215,109.6456527709961,
7.384,6.3876471519470215,109.6456527709961,
7.384,6.388647079467773,109.66297912597656,
7.385,6.388647079467773,109.66297912597656,
7.385,6.389647006988525,109.6803207397461,
7.386,6.389647006988525,109.6803207397461,
7.386,6.390646934509277,109.6976547241211,
7.387,6.390646934509277,109.6976547241211,
7.387,6.391646862030029,109.71498107910156,
7.388,6.391646862030029,109.71498107910156,
7.388,6.392646789550781,109.7323226928711,
7.389,6.392646789550781,109.7323226928711,
7.389,6.393646717071533,109.7496566772461,
7.39,6.394646644592285,109.7669906616211,
7.39,6.394646644592285,109.7669906616211,
7.391,6.395646572113037,109.78433227539062,
7.391,6.395646572113037,109.78433227539062,
7.392,6.395646572113037,109.78433227539062,
7.392,6.396646499633789,109.80167388916016,
7.393,6.396646499633789,109.80167388916016,
7.393,6.397646427154541,109.81901550292969,
7.394,6.397646427154541,109.81901550292969,
7.394,6.398646354675293,109.83635711669922,
7.395,6.398646354675293,109.83635711669922,
7.395,6.399646282196045,109.85369873046875,
7.396,6.399646282196045,109.85369873046875,
7.396,6.400646209716797,109.87104797363281,
7.397,6.401646137237549,109.88839721679688,
7.397,6.401646137237549,109.88839721679688,
7.398,6.402646064758301,109.9057388305664,
7.398,6.402646064758301,109.9057388305664,
7.399,6.403645992279053,109.92306518554688,
7.399,6.403645992279053,109.92306518554688,
7.4,6.403645992279053,109.92306518554688,
7.4,6.404645919799805,109.94039916992188,
7.401,6.404645919799805,109.94039916992188,
7.401,6.405645847320557,109.95772552490234,
7.402,6.406645774841309,109.97505950927734,
7.402,6.406645774841309,109.97505950927734,
7.403,6.4076457023620605,109.99238586425781,
7.403,6.4076457023620605,109.99238586425781,
7.404,6.4086456298828125,110.00972747802734,
7.404,6.4086456298828125,110.00972747802734,
7.405,6.4086456298828125,110.00972747802734,
7.405,6.4096455574035645,110.02706146240234,
7.406,6.410645484924316,110.04438781738281,
7.407,6.410645484924316,110.04438781738281,
7.407,6.411645412445068,110.06172943115234,
7.407,6.411645412445068,110.06172943115234,
7.408,6.411645412445068,110.06172943115234,
7.408,6.41264533996582,110.07906341552734,
7.409,6.41264533996582,110.07906341552734,
7.409,6.413645267486572,110.09639739990234,
7.41,6.414645195007324,110.11373901367188,
7.411,6.414645195007324,110.11373901367188,
7.411,6.415645122528076,110.1310806274414,
7.412,6.415645122528076,110.1310806274414,
7.412,6.416645050048828,110.14842224121094,
7.412,6.416645050048828,110.14842224121094,
7.413,6.416645050048828,110.14842224121094,
7.413,6.41764497756958,110.16576385498047,
7.414,6.41764497756958,110.16576385498047,
7.414,6.418644905090332,110.18310546875,
7.415,6.419644832611084,110.18310546875,
7.415,6.419644832611084,110.20045471191406,
7.416,6.419644832611084,110.20045471191406,
7.416,6.420644760131836,110.21780395507812,
7.417,6.420644760131836,110.21780395507812,
7.417,6.421644687652588,110.23514556884766,
7.418,6.421644687652588,110.23514556884766,
7.418,6.42264461517334,110.25247192382812,
7.419,6.42264461517334,110.25247192382812,
7.419,6.423644542694092,110.26980590820312,
7.42,6.423644542694092,110.26980590820312,
7.42,6.424644470214844,110.2871322631836,
7.421,6.424644470214844,110.2871322631836,
7.421,6.425644397735596,110.3044662475586,
7.422,6.425644397735596,110.3044662475586,
7.422,6.426644325256348,110.32179260253906,
7.423,6.4276442527771,110.3391342163086,
7.423,6.4276442527771,110.3391342163086,
7.424,6.4276442527771,110.3391342163086,
7.424,6.428644180297852,110.3564682006836,
7.425,6.428644180297852,110.3564682006836,
7.425,6.4296441078186035,110.37379455566406,
7.426,6.4296441078186035,110.37379455566406,
7.426,6.4306440353393555,110.3911361694336,
7.427,6.431643962860107,110.4084701538086,
7.427,6.431643962860107,110.4084701538086,
7.428,6.431643962860107,110.4084701538086,
7.428,6.432643890380859,110.4258041381836,
7.429,6.432643890380859,110.4258041381836,
7.429,6.433643817901611,110.44313049316406,
7.43,6.434643745422363,110.44313049316406,
7.43,6.434643745422363,110.46045684814453,
7.431,6.434643745422363,110.46045684814453,
7.431,6.435643672943115,110.47779846191406,
7.432,6.435643672943115,110.47779846191406,
7.432,6.436643600463867,110.49513244628906,
7.433,6.436643600463867,110.49513244628906,
7.433,6.437643527984619,110.51246643066406,
7.434,6.437643527984619,110.51246643066406,
7.434,6.438643455505371,110.52980041503906,
7.435,6.438643455505371,110.52980041503906,
7.435,6.439643383026123,110.54713439941406,
7.436,6.439643383026123,110.54713439941406,
7.436,6.440643310546875,110.56446838378906,
7.437,6.440643310546875,110.56446838378906,
7.437,6.441643238067627,110.58180236816406,
7.438,6.441643238067627,110.58180236816406,
7.438,6.442643165588379,110.59913635253906,
7.439,6.442643165588379,110.59913635253906,
7.439,6.443643093109131,110.6164779663086,
7.44,6.443643093109131,110.6164779663086,
7.44,6.444643020629883,110.6338119506836,
7.441,6.444643020629883,110.6338119506836,
7.441,6.445642948150635,110.65113830566406,
7.442,6.445642948150635,110.65113830566406,
7.442,6.446642875671387,110.66847229003906,
7.443,6.446642875671387,110.66847229003906,
7.443,6.447642803192139,110.68579864501953,
7.444,6.447642803192139,110.68579864501953,
7.444,6.448642730712891,110.70313262939453,
7.445,6.448642730712891,110.70313262939453,
7.445,6.449642658233643,110.72046661376953,
7.446,6.449642658233643,110.72046661376953,
7.446,6.4506425857543945,110.73780822753906,
7.447,6.4506425857543945,110.73780822753906,
7.447,6.4516425132751465,110.75515747070312,
7.448,6.4516425132751465,110.75515747070312,
7.448,6.452642440795898,110.77249145507812,
7.449,6.452642440795898,110.77249145507812,
7.449,6.45364236831665,110.78983306884766,
7.45,6.45364236831665,110.78983306884766,
7.45,6.454642295837402,110.80717468261719,
7.451,6.454642295837402,110.80717468261719,
7.451,6.455642223358154,110.82450866699219,
7.452,6.455642223358154,110.82450866699219,
7.452,6.456642150878906,110.84184265136719,
7.453,6.457642078399658,110.85917663574219,
7.453,6.457642078399658,110.85917663574219,
7.454,6.45864200592041,110.87651062011719,
7.454,6.45864200592041,110.87651062011719,
7.455,6.45864200592041,110.87651062011719,
7.455,6.459641933441162,110.89384460449219,
7.456,6.459641933441162,110.89384460449219,
7.456,6.460641860961914,110.91117858886719,
7.457,6.460641860961914,110.91117858886719,
7.457,6.461641788482666,110.92851257324219,
7.458,6.461641788482666,110.92851257324219,
7.458,6.462641716003418,110.94584655761719,
7.459,6.462641716003418,110.94584655761719,
7.459,6.46364164352417,110.96317291259766,
7.46,6.46364164352417,110.96317291259766,
7.46,6.464641571044922,110.98049926757812,
7.461,6.464641571044922,110.98049926757812,
7.461,6.465641498565674,110.99784088134766,
7.462,6.465641498565674,110.99784088134766,
7.462,6.466641426086426,111.01518249511719,
7.463,6.466641426086426,111.01518249511719,
7.463,6.467641353607178,111.03253173828125,
7.464,6.467641353607178,111.03253173828125,
7.464,6.46864128112793,111.04987335205078,
7.465,6.46864128112793,111.04987335205078,
7.465,6.469641208648682,111.06722259521484,
7.466,6.469641208648682,111.06722259521484,
7.466,6.470641136169434,111.08456420898438,
7.467,6.470641136169434,111.08456420898438,
7.467,6.4716410636901855,111.10189819335938,
7.468,6.4716410636901855,111.10189819335938,
7.468,6.4726409912109375,111.1192398071289,
7.469,6.4726409912109375,111.1192398071289,
7.469,6.4736409187316895,111.13658142089844,
7.47,6.4736409187316895,111.13658142089844,
7.47,6.474640846252441,111.15391540527344,
7.471,6.475640773773193,111.17124938964844,
7.471,6.475640773773193,111.17124938964844,
7.472,6.475640773773193,111.17124938964844,
7.472,6.476640701293945,111.18858337402344,
7.473,6.477640628814697,111.20591735839844,
7.473,6.477640628814697,111.20591735839844,
7.474,6.477640628814697,111.20591735839844,
7.474,6.478640556335449,111.22325134277344,
7.475,6.478640556335449,111.22325134277344,
7.475,6.479640483856201,111.24058532714844,
7.476,6.479640483856201,111.24058532714844,
7.476,6.480640411376953,111.25791931152344,
7.477,6.480640411376953,111.25791931152344,
7.477,6.481640338897705,111.27525329589844,
7.478,6.481640338897705,111.27525329589844,
7.478,6.482640266418457,111.2925796508789,
7.479,6.482640266418457,111.2925796508789,
7.479,6.483640193939209,111.30990600585938,
7.48,6.483640193939209,111.30990600585938,
7.48,6.484640121459961,111.3272476196289,
7.481,6.484640121459961,111.3272476196289,
7.481,6.485640048980713,111.34458923339844,
7.482,6.485640048980713,111.34458923339844,
7.482,6.486639976501465,111.3619384765625,
7.483,6.486639976501465,111.3619384765625,
7.483,6.487639904022217,111.37928009033203,
7.484,6.487639904022217,111.37928009033203,
7.484,6.488639831542969,111.3966293334961,
7.485,6.488639831542969,111.3966293334961,
7.485,6.489639759063721,111.41397094726562,
7.486,6.489639759063721,111.41397094726562,
7.486,6.490639686584473,111.43130493164062,
7.487,6.490639686584473,111.43130493164062,
7.487,6.491639614105225,111.44864654541016,
7.488,6.491639614105225,111.44864654541016,
7.488,6.492639541625977,111.46598815917969,
7.489,6.492639541625977,111.46598815917969,
7.489,6.4936394691467285,111.48332214355469,
7.49,6.4936394691467285,111.48332214355469,
7.49,6.4946393966674805,111.50065612792969,
7.491,6.4946393966674805,111.50065612792969,
7.491,6.495639324188232,111.51799011230469,
7.492,6.495639324188232,111.51799011230469,
7.492,6.496639251708984,111.53532409667969,
7.493,6.496639251708984,111.53532409667969,
7.493,6.497639179229736,111.55265808105469,
7.494,6.497639179229736,111.55265808105469,
7.494,6.498639106750488,111.56999206542969,
7.495,6.498639106750488,111.56999206542969,
7.495,6.49963903427124,111.58732604980469,
7.496,6.49963903427124,111.58732604980469,
7.496,6.500638961791992,111.60466003417969,
7.497,6.500638961791992,111.60466003417969,
7.497,6.501638889312744,111.62198638916016,
7.498,6.501638889312744,111.62198638916016,
7.498,6.502638816833496,111.63931274414062,
7.499,6.502638816833496,111.63931274414062,
7.499,6.503638744354248,111.65665435791016,
7.5,6.503638744354248,111.65665435791016,
7.5,6.504638671875,111.67399597167969,
7.501,6.504638671875,111.67399597167969,
7.501,6.505638599395752,111.69134521484375,
7.502,6.506638526916504,111.70868682861328,
7.502,6.506638526916504,111.70868682861328,
7.503,6.507638454437256,111.72603607177734,
7.503,6.507638454437256,111.72603607177734,
7.504,6.507638454437256,111.72603607177734,
7.504,6.508638381958008,111.74337768554688,
7.505,6.508638381958008,111.74337768554688,
7.505,6.50963830947876,111.7607192993164,
7.506,6.50963830947876,111.7607192993164,
7.506,6.510638236999512,111.7780532836914,
7.507,6.511638164520264,111.79539489746094,
7.507,6.511638164520264,111.79539489746094,
7.508,6.511638164520264,111.79539489746094,
7.508,6.512638092041016,111.81272888183594,
7.509,6.512638092041016,111.81272888183594,
7.509,6.513638019561768,111.83006286621094,
7.51,6.5146379470825195,111.84739685058594,
7.51,6.5146379470825195,111.84739685058594,
7.511,6.5146379470825195,111.84739685058594,
7.511,6.5156378746032715,111.86473083496094,
7.512,6.5156378746032715,111.86473083496094,
7.512,6.516637802124023,111.88206481933594,
7.513,6.516637802124023,111.88206481933594,
7.513,6.517637729644775,111.89939880371094,
7.514,6.518637657165527,111.89939880371094,
7.514,6.518637657165527,111.91673278808594,
7.515,6.518637657165527,111.91673278808594,
7.515,6.519637584686279,111.93406677246094,
7.516,6.519637584686279,111.93406677246094,
7.516,6.520637512207031,111.9513931274414,
7.517,6.520637512207031,111.9513931274414,
7.517,6.521637439727783,111.96871948242188,
7.518,6.521637439727783,111.96871948242188,
7.518,6.522637367248535,111.9860610961914,
7.519,6.522637367248535,111.9860610961914,
7.519,6.523637294769287,112.00340270996094,
7.52,6.523637294769287,112.00340270996094,
7.52,6.524637222290039,112.020751953125,
7.521,6.524637222290039,112.020751953125,
7.521,6.525637149810791,112.03809356689453,
7.522,6.526637077331543,112.05542755126953,
7.522,6.526637077331543,112.05542755126953,
7.523,6.527637004852295,112.07276916503906,
7.523,6.527637004852295,112.07276916503906,
7.524,6.527637004852295,112.07276916503906,
7.524,6.528636932373047,112.0901107788086,
7.525,6.528636932373047,112.0901107788086,
7.525,6.529636859893799,112.1074447631836,
7.526,6.529636859893799,112.1074447631836,
7.526,6.530636787414551,112.1247787475586,
7.527,6.531636714935303,112.1247787475586,
7.527,6.531636714935303,112.14212036132812,
7.528,6.531636714935303,112.14212036132812,
7.528,6.532636642456055,112.15946197509766,
7.529,6.532636642456055,112.15946197509766,
7.529,6.533636569976807,112.17680358886719,
7.53,6.533636569976807,112.17680358886719,
7.53,6.534636497497559,112.19414520263672,
7.531,6.5356364250183105,112.21148681640625,
7.531,6.5356364250183105,112.21148681640625,
7.532,6.5366363525390625,112.22883605957031,
7.532,6.5366363525390625,112.22883605957031,
7.533,6.5366363525390625,112.22883605957031,
7.533,6.5376362800598145,112.24618530273438,
7.534,6.5376362800598145,112.24618530273438,
7.534,6.538636207580566,112.2635269165039,
7.535,6.538636207580566,112.2635269165039,
7.535,6.539636135101318,112.28085327148438,
7.536,6.539636135101318,112.28085327148438,
7.536,6.54063606262207,112.29818725585938,
7.537,6.54063606262207,112.29818725585938,
7.537,6.541635990142822,112.31551361083984,
7.538,6.541635990142822,112.31551361083984,
7.538,6.542635917663574,112.33284759521484,
7.539,6.542635917663574,112.33284759521484,
7.539,6.543635845184326,112.35017395019531,
7.54,6.543635845184326,112.35017395019531,
7.54,6.544635772705078,112.36751556396484,
7.541,6.544635772705078,112.36751556396484,
7.541,6.54563570022583,112.38484954833984,
7.542,6.54563570022583,112.38484954833984,
7.542,6.546635627746582,112.40217590332031,
