time,V_n,W_n,
10.91,10,172.2757568359375,
10.911,10,172.2757568359375,
10.911,10,172.2757568359375,
10.912,10,172.2757568359375,
10.912,10,172.2757568359375,
10.913,10,172.2757568359375,
10.913,10,172.2757568359375,
10.914,10,172.2757568359375,
10.914,10,172.2757568359375,
10.915,10,172.2757568359375,
10.915,10,172.2757568359375,
10.916,10,172.2757568359375,
10.916,10,172.2757568359375,
10.917,10,172.2757568359375,
10.917,10,172.2757568359375,
10.918,10,172.2757568359375,
10.918,10,172.2757568359375,
10.919,10,172.2757568359375,
10.919,10,172.2757568359375,
10.92,10,172.2757568359375,
10.92,10,172.2757568359375,
10.921,10,172.2757568359375,
10.921,10,172.2757568359375,
10.922,10,172.2757568359375,
10.922,10,172.2757568359375,
10.923,10,172.2757568359375,
10.923,10,172.2757568359375,
10.924,10,172.2757568359375,
10.924,10,172.2757568359375,
10.925,10,172.2757568359375,
10.925,10,172.2757568359375,
10.926,10,172.2757568359375,
10.926,10,172.2757568359375,
10.927,10,172.2757568359375,
10.927,10,172.2757568359375,
10.928,10,172.2757568359375,
10.928,10,172.2757568359375,
10.929,10,172.2757568359375,
10.929,10,172.2757568359375,
10.93,10,172.2757568359375,
10.93,10,172.2757568359375,
10.931,10,172.2757568359375,
10.931,10,172.2757568359375,
10.932,10,172.2757568359375,
10.932,10,172.2757568359375,
10.933,10,172.2757568359375,
10.933,10,172.2757568359375,
10.934,10,172.2757568359375,
10.934,10,172.2757568359375,
10.935,10,172.2757568359375,
10.935,10,172.2757568359375,
10.936,10,172.2757568359375,
10.936,10,172.2757568359375,
10.937,10,172.2757568359375,
10.937,10,172.2757568359375,
10.938,10,172.2757568359375,
10.938,10,172.2757568359375,
10.939,10,172.2757568359375,
10.939,10,172.2757568359375,
10.94,10,172.2757568359375,
10.94,10,172.2757568359375,
10.941,10,172.2757568359375,
10.941,10,172.2757568359375,
10.942,10,172.2757568359375,
10.942,10,172.2757568359375,
10.943,10,172.2757568359375,
10.943,10,172.2757568359375,
10.944,10,172.2757568359375,
10.944,10,172.2757568359375,
10.945,10,172.2757568359375,
10.945,10,172.2757568359375,
10.946,10,172.2757568359375,
10.946,10,172.2757568359375,
10.947,10,172.2757568359375,
10.947,10,172.2757568359375,
10.948,10,172.2757568359375,
10.948,10,172.2757568359375,
10.949,10,172.2757568359375,
10.949,10,172.2757568359375,
10.95,10,172.2757568359375,
10.95,10,172.2757568359375,
10.951,10,172.2757568359375,
10.951,10,172.2757568359375,
10.952,10,172.2757568359375,
10.952,10,172.2757568359375,
10.953,10,172.2757568359375,
10.953,10,172.2757568359375,
10.954,10,172.2757568359375,
10.954,10,172.2757568359375,
10.955,10,172.2757568359375,
10.955,10,172.2757568359375,
10.956,10,172.2757568359375,
10.956,10,172.2757568359375,
10.957,10,172.2757568359375,
10.957,10,172.2757568359375,
10.958,10,172.2757568359375,
10.958,10,172.2757568359375,
10.959,10,172.2757568359375,
10.959,10,172.2757568359375,
10.96,10,172.2757568359375,
10.96,10,172.2757568359375,
10.961,10,172.2757568359375,
10.961,10,172.2757568359375,
10.962,10,172.2757568359375,
10.962,10,172.2757568359375,
10.963,10,172.2757568359375,
10.963,10,172.2757568359375,
10.964,10,172.2757568359375,
10.964,10,172.2757568359375,
10.965,10,172.2757568359375,
10.965,10,172.2757568359375,
10.966,10,172.2757568359375,
10.966,10,172.2757568359375,
10.967,10,172.2757568359375,
10.967,10,172.2757568359375,
10.968,10,172.2757568359375,
10.968,10,172.2757568359375,
10.969,10,172.2757568359375,
10.969,10,172.2757568359375,
10.97,10,172.2757568359375,
10.97,10,172.2757568359375,
10.971,10,172.2757568359375,
10.971,10,172.2757568359375,
10.972,10,172.2757568359375,
10.972,10,172.2757568359375,
10.973,10,172.2757568359375,
10.973,10,172.2757568359375,
10.974,10,172.2757568359375,
10.974,10,172.2757568359375,
10.975,10,172.2757568359375,
10.975,10,172.2757568359375,
10.976,10,172.2757568359375,
10.976,10,172.2757568359375,
10.977,10,172.2757568359375,
10.977,10,172.2757568359375,
10.978,10,172.2757568359375,
10.978,10,172.2757568359375,
10.979,10,172.2757568359375,
10.979,10,172.2757568359375,
10.98,10,172.2757568359375,
10.98,10,172.2757568359375,
10.981,10,172.2757568359375,
10.981,10,172.2757568359375,
10.982,10,172.2757568359375,
10.982,10,172.2757568359375,
10.983,10,172.2757568359375,
10.983,10,172.2757568359375,
10.984,10,172.2757568359375,
10.984,10,172.2757568359375,
10.985,10,172.2757568359375,
10.985,10,172.2757568359375,
10.986,10,172.2757568359375,
10.986,10,172.2757568359375,
10.987,10,172.2757568359375,
10.987,10,172.2757568359375,
10.988,10,172.2757568359375,
10.988,10,172.2757568359375,
10.989,10,172.2757568359375,
10.989,10,172.2757568359375,
10.99,10,172.2757568359375,
10.99,10,172.2757568359375,
10.991,10,172.2757568359375,
10.991,10,172.2757568359375,
10.992,10,172.2757568359375,
10.992,10,172.2757568359375,
10.993,10,172.2757568359375,
10.993,10,172.2757568359375,
10.994,10,172.2757568359375,
10.994,10,172.2757568359375,
10.995,10,172.2757568359375,
10.995,10,172.2757568359375,
10.996,10,172.2757568359375,
10.996,10,172.2757568359375,
10.997,11,189.61410522460938,
10.997,11,189.61410522460938,
10.998,11,189.61410522460938,
10.998,11,189.61410522460938,
10.999,11,189.61410522460938,
10.999,11,189.61410522460938,
11,11,189.61410522460938,
11,11,189.61410522460938,
11.001,11,189.61410522460938,
11.001,11,189.61410522460938,
11.002,11,189.61410522460938,
11.002,11,189.61410522460938,
11.003,11,189.61410522460938,
11.003,11,189.61410522460938,
11.004,11,189.61410522460938,
11.004,11,189.61410522460938,
11.005,11,189.61410522460938,
11.005,11,189.61410522460938,
11.006,11,189.61410522460938,
11.007,11,189.61410522460938,
11.007,11,189.61410522460938,
11.007,11,189.61410522460938,
11.008,11,189.61410522460938,
11.008,11,189.61410522460938,
11.009,11,189.61410522460938,
11.009,11,189.61410522460938,
11.01,11,189.61410522460938,
11.01,11,189.61410522460938,
11.011,11,189.61410522460938,
11.011,11,189.61410522460938,
11.012,11,189.61410522460938,
11.012,11,189.61410522460938,
11.013,11,189.61410522460938,
11.013,11,189.61410522460938,
11.014,11,189.61410522460938,
11.014,11,189.61410522460938,
11.015,11,189.61410522460938,
11.015,11,189.61410522460938,
11.016,11,189.61410522460938,
11.016,11,189.61410522460938,
11.017,11,189.61410522460938,
11.017,11,189.61410522460938,
11.018,11,189.61410522460938,
11.018,11,189.61410522460938,
11.019,11,189.61410522460938,
11.019,11,189.61410522460938,
11.02,11,189.61410522460938,
11.02,11,189.61410522460938,
11.021,11,189.61410522460938,
11.021,11,189.61410522460938,
11.022,11,189.61410522460938,
11.022,11,189.61410522460938,
11.023,11,189.61410522460938,
11.023,11,189.61410522460938,
11.024,11,189.61410522460938,
11.024,11,189.61410522460938,
11.025,11,189.61410522460938,
11.025,11,189.61410522460938,
11.026,11,189.61410522460938,
11.026,11,189.61410522460938,
11.027,11,189.61410522460938,
11.027,11,189.61410522460938,
11.028,11,189.61410522460938,
11.028,11,189.61410522460938,
11.029,11,189.61410522460938,
11.029,11,189.61410522460938,
11.03,11,189.61410522460938,
11.03,11,189.61410522460938,
11.031,11,189.61410522460938,
11.031,11,189.61410522460938,
11.032,11,189.61410522460938,
11.032,11,189.61410522460938,
11.033,11,189.61410522460938,
11.033,11,189.61410522460938,
11.034,11,189.61410522460938,
11.034,11,189.61410522460938,
11.035,11,189.61410522460938,
11.035,11,189.61410522460938,
11.036,11,189.61410522460938,
11.036,11,189.61410522460938,
11.037,11,189.61410522460938,
11.037,11,189.61410522460938,
11.038,11,189.61410522460938,
11.038,11,189.61410522460938,
11.039,11,189.61410522460938,
11.039,11,189.61410522460938,
11.04,11,189.61410522460938,
11.04,11,189.61410522460938,
11.041,11,189.61410522460938,
11.041,11,189.61410522460938,
11.042,11,189.61410522460938,
11.042,11,189.61410522460938,
11.043,11,189.61410522460938,
11.043,11,189.61410522460938,
11.044,11,189.61410522460938,
11.044,11,189.61410522460938,
11.045,11,189.61410522460938,
11.045,11,189.61410522460938,
11.046,11,189.61410522460938,
11.046,11,189.61410522460938,
11.047,11,189.61410522460938,
11.047,11,189.61410522460938,
11.048,11,189.61410522460938,
11.048,11,189.61410522460938,
11.049,11,189.61410522460938,
11.049,11,189.61410522460938,
11.05,11,189.61410522460938,
11.05,11,189.61410522460938,
11.051,11,189.61410522460938,
11.051,11,189.61410522460938,
11.052,11,189.61410522460938,
11.052,11,189.61410522460938,
11.053,11,189.61410522460938,
11.053,11,189.61410522460938,
11.054,11,189.61410522460938,
11.054,11,189.61410522460938,
11.055,11,189.61410522460938,
11.055,11,189.61410522460938,
11.056,11,189.61410522460938,
11.056,11,189.61410522460938,
11.057,11,189.61410522460938,
11.057,11,189.61410522460938,
11.058,11,189.61410522460938,
11.058,11,189.61410522460938,
11.059,11,189.61410522460938,
11.059,11,189.61410522460938,
11.06,11,189.61410522460938,
11.06,11,189.61410522460938,
11.061,11,189.61410522460938,
11.061,11,189.61410522460938,
11.062,11,189.61410522460938,
11.062,11,189.61410522460938,
11.063,11,189.61410522460938,
11.063,11,189.61410522460938,
11.064,11,189.61410522460938,
11.064,11,189.61410522460938,
11.065,11,189.61410522460938,
11.065,11,189.61410522460938,
11.066,11,189.61410522460938,
11.066,11,189.61410522460938,
11.067,11,189.61410522460938,
11.067,11,189.61410522460938,
11.068,11,189.61410522460938,
11.068,11,189.61410522460938,
11.069,11,189.61410522460938,
11.069,11,189.61410522460938,
11.07,11,189.61410522460938,
11.07,11,189.61410522460938,
11.071,11,189.61410522460938,
11.071,11,189.61410522460938,
11.072,11,189.61410522460938,
11.072,11,189.61410522460938,
11.073,11,189.61410522460938,
11.073,11,189.61410522460938,
11.074,11,189.61410522460938,
11.074,11,189.61410522460938,
11.075,11,189.61410522460938,
11.075,11,189.61410522460938,
11.076,11,189.61410522460938,
11.076,11,189.61410522460938,
11.077,11,189.61410522460938,
11.077,11,189.61410522460938,
11.078,11,189.61410522460938,
11.078,11,189.61410522460938,
11.079,11,189.61410522460938,
11.079,11,189.61410522460938,
11.08,11,189.61410522460938,
11.08,11,189.61410522460938,
11.081,11,189.61410522460938,
11.081,11,189.61410522460938,
11.082,11,189.61410522460938,
11.082,11,189.61410522460938,
11.083,11,189.61410522460938,
11.083,11,189.61410522460938,
11.084,11,189.61410522460938,
11.084,11,189.61410522460938,
11.085,11,189.61410522460938,
11.086,11,189.61410522460938,
11.087,11,189.61410522460938,
11.087,11,189.61410522460938,
11.087,11,189.61410522460938,
11.088,11,189.61410522460938,
11.088,11,189.61410522460938,
11.089,11,189.61410522460938,
11.089,11,189.61410522460938,
11.089,11,189.61410522460938,
11.09,11,189.61410522460938,
11.09,11,189.61410522460938,
11.091,11,189.61410522460938,
11.091,11,189.61410522460938,
11.092,11,189.61410522460938,
11.092,11,189.61410522460938,
11.093,11,189.61410522460938,
11.093,11,189.61410522460938,
11.094,11,189.61410522460938,
11.094,11,189.61410522460938,
11.095,11,189.61410522460938,
11.095,11,189.61410522460938,
11.096,11,189.61410522460938,
11.096,11,189.61410522460938,
11.097,11,189.61410522460938,
11.097,11,189.61410522460938,
11.098,11,189.61410522460938,
11.098,11,189.61410522460938,
11.099,11,189.61410522460938,
11.099,11,189.61410522460938,
11.1,11,189.61410522460938,
11.1,11,189.61410522460938,
11.101,11,189.61410522460938,
11.101,11,189.61410522460938,
11.102,11,189.61410522460938,
11.102,11,189.61410522460938,
11.103,11,189.61410522460938,
11.103,11,189.61410522460938,
11.104,11,189.61410522460938,
11.104,11,189.61410522460938,
11.105,11,189.61410522460938,
11.105,11,189.61410522460938,
11.106,11,189.61410522460938,
11.106,11,189.61410522460938,
11.107,11,189.61410522460938,
11.107,11,189.61410522460938,
11.108,11,189.61410522460938,
11.108,11,189.61410522460938,
11.109,11,189.61410522460938,
11.109,11,189.61410522460938,
11.11,11,189.61410522460938,
11.11,11,189.61410522460938,
11.111,11,189.61410522460938,
11.111,11,189.61410522460938,
11.112,11,189.61410522460938,
11.112,11,189.61410522460938,
11.113,11,189.61410522460938,
11.113,11,189.61410522460938,
11.114,11,189.61410522460938,
11.114,11,189.61410522460938,
11.115,11,189.61410522460938,
11.115,11,189.61410522460938,
11.116,11,189.61410522460938,
11.116,11,189.61410522460938,
11.117,11,189.61410522460938,
11.117,11,189.61410522460938,
11.118,11,189.61410522460938,
11.118,11,189.61410522460938,
11.119,11,189.61410522460938,
11.119,11,189.61410522460938,
11.12,11,189.61410522460938,
11.12,11,189.61410522460938,
11.121,11,189.61410522460938,
11.121,11,189.61410522460938,
11.122,11,189.61410522460938,
11.122,11,189.61410522460938,
11.123,11,189.61410522460938,
11.123,11,189.61410522460938,
11.124,11,189.61410522460938,
11.124,11,189.61410522460938,
11.125,11,189.61410522460938,
11.125,11,189.61410522460938,
11.126,11,189.61410522460938,
11.126,11,189.61410522460938,
11.127,11,189.61410522460938,
11.127,11,189.61410522460938,
11.128,11,189.61410522460938,
11.128,11,189.61410522460938,
11.129,11,189.61410522460938,
11.129,11,189.61410522460938,
11.13,11,189.61410522460938,
11.13,11,189.61410522460938,
11.131,11,189.61410522460938,
11.131,11,189.61410522460938,
11.132,11,189.61410522460938,
11.132,11,189.61410522460938,
11.133,11,189.61410522460938,
11.133,11,189.61410522460938,
11.134,11,189.61410522460938,
11.134,11,189.61410522460938,
11.135,11,189.61410522460938,
11.135,11,189.61410522460938,
11.136,11,189.61410522460938,
11.136,11,189.61410522460938,
11.137,11,189.61410522460938,
11.137,11,189.61410522460938,
11.138,11,189.61410522460938,
11.138,11,189.61410522460938,
11.139,11,189.61410522460938,
11.139,11,189.61410522460938,
11.14,11,189.61410522460938,
11.14,11,189.61410522460938,
11.141,11,189.61410522460938,
11.141,11,189.61410522460938,
11.142,11,189.61410522460938,
11.142,11,189.61410522460938,
11.143,11,189.61410522460938,
11.143,11,189.61410522460938,
11.144,11,189.61410522460938,
11.144,11,189.61410522460938,
11.145,11,189.61410522460938,
11.145,11,189.61410522460938,
11.146,11,189.61410522460938,
11.146,11,189.61410522460938,
11.147,11,189.61410522460938,
11.147,11,189.61410522460938,
11.148,11,189.61410522460938,
11.148,11,189.61410522460938,
11.149,11,189.61410522460938,
11.149,11,189.61410522460938,
11.15,11,189.61410522460938,
11.15,11,189.61410522460938,
11.151,11,189.61410522460938,
11.151,11,189.61410522460938,
11.152,11,189.61410522460938,
11.152,11,189.61410522460938,
11.153,11,189.61410522460938,
11.153,11,189.61410522460938,
11.154,11,189.61410522460938,
11.154,11,189.61410522460938,
11.155,11,189.61410522460938,
11.155,11,189.61410522460938,
11.156,11,189.61410522460938,
11.156,11,189.61410522460938,
11.157,11,189.61410522460938,
11.157,11,189.61410522460938,
11.158,11,189.61410522460938,
11.158,11,189.61410522460938,
11.159,11,189.61410522460938,
11.159,11,189.61410522460938,
11.16,11,189.61410522460938,
11.16,11,189.61410522460938,
11.161,11,189.61410522460938,
11.161,11,189.61410522460938,
11.162,11,189.61410522460938,
11.162,11,189.61410522460938,
11.163,11,189.61410522460938,
11.163,11,189.61410522460938,
11.164,11,189.61410522460938,
11.164,11,189.61410522460938,
11.165,11,189.61410522460938,
11.165,11,189.61410522460938,
11.166,11,189.61410522460938,
11.166,11,189.61410522460938,
11.167,11,189.61410522460938,
11.167,11,189.61410522460938,
11.168,11,189.61410522460938,
11.168,11,189.61410522460938,
11.169,11,189.61410522460938,
11.169,11,189.61410522460938,
11.17,11,189.61410522460938,
11.17,11,189.61410522460938,
11.171,11,189.61410522460938,
11.171,11,189.61410522460938,
11.172,11,189.61410522460938,
11.172,11,189.61410522460938,
11.173,11,189.61410522460938,
11.173,11,189.61410522460938,
11.174,11,189.61410522460938,
11.174,11,189.61410522460938,
11.175,11,189.61410522460938,
11.175,11,189.61410522460938,
11.176,11,189.61410522460938,
11.176,11,189.61410522460938,
11.177,11,189.61410522460938,
11.177,11,189.61410522460938,
11.178,11,189.61410522460938,
11.178,11,189.61410522460938,
11.179,11,189.61410522460938,
11.179,11,189.61410522460938,
11.18,11,189.61410522460938,
11.18,11,189.61410522460938,
11.181,11,189.61410522460938,
11.181,11,189.61410522460938,
11.182,11,189.61410522460938,
11.182,11,189.61410522460938,
11.183,11,189.61410522460938,
11.183,11,189.61410522460938,
11.184,11,189.61410522460938,
11.184,11,189.61410522460938,
11.185,11,189.61410522460938,
11.185,11,189.61410522460938,
11.186,11,189.61410522460938,
11.186,11,189.61410522460938,
11.187,11,189.61410522460938,
11.187,11,189.61410522460938,
11.188,11,189.61410522460938,
11.188,11,189.61410522460938,
11.189,11,189.61410522460938,
11.189,11,189.61410522460938,
11.19,11,189.61410522460938,
11.19,11,189.61410522460938,
11.191,11,189.61410522460938,
11.191,11,189.61410522460938,
11.192,11,189.61410522460938,
11.192,11,189.61410522460938,
11.193,11,189.61410522460938,
11.193,11,189.61410522460938,
11.194,11,189.61410522460938,
11.194,11,189.61410522460938,
11.195,11,189.61410522460938,
11.195,11,189.61410522460938,
11.196,11,189.61410522460938,
11.196,11,189.61410522460938,
11.197,11,189.61410522460938,
11.197,11,189.61410522460938,
11.198,11,189.61410522460938,
11.198,11,189.61410522460938,
11.199,11,189.61410522460938,
11.199,11,189.61410522460938,
11.2,11,189.61410522460938,
11.2,11,189.61410522460938,
11.201,11,189.61410522460938,
11.201,11,189.61410522460938,
11.202,11,189.61410522460938,
11.202,11,189.61410522460938,
11.203,11,189.61410522460938,
11.203,11,189.61410522460938,
11.204,11,189.61410522460938,
11.204,11,189.61410522460938,
11.205,11,189.61410522460938,
11.205,11,189.61410522460938,
11.206,11,189.61410522460938,
11.206,11,189.61410522460938,
11.207,11,189.61410522460938,
11.207,11,189.61410522460938,
11.208,11,189.61410522460938,
11.208,11,189.61410522460938,
11.209,11,189.61410522460938,
11.209,11,189.61410522460938,
11.21,11,189.61410522460938,
11.21,11,189.61410522460938,
11.211,11,189.61410522460938,
11.211,11,189.61410522460938,
11.212,11,189.61410522460938,
11.212,11,189.61410522460938,
11.213,11,189.61410522460938,
11.213,11,189.61410522460938,
11.214,11,189.61410522460938,
11.214,11,189.61410522460938,
11.215,11,189.61410522460938,
11.215,11,189.61410522460938,
