time,V_n,W_n,
14.22,12,208.06011962890625,
14.22,12,208.06011962890625,
14.221,12,208.06011962890625,
14.221,12,208.06011962890625,
14.222,12,208.06011962890625,
14.222,12,208.06011962890625,
14.223,12,208.06011962890625,
14.223,12,208.06011962890625,
14.224,12,208.06011962890625,
14.224,12,208.06011962890625,
14.225,12,208.06011962890625,
14.225,12,208.06011962890625,
14.226,12,208.06011962890625,
14.226,12,208.06011962890625,
14.227,12,208.06011962890625,
14.227,12,208.06011962890625,
14.228,12,208.06011962890625,
14.228,12,208.06011962890625,
14.229,12,208.06011962890625,
14.229,12,208.06011962890625,
14.23,12,208.06011962890625,
14.23,12,208.06011962890625,
14.231,12,208.06011962890625,
14.231,12,208.06011962890625,
14.232,12,208.06011962890625,
14.232,12,208.06011962890625,
14.233,12,208.06011962890625,
14.233,12,208.06011962890625,
14.234,12,208.06011962890625,
14.234,12,208.06011962890625,
14.235,12,208.06011962890625,
14.235,12,208.06011962890625,
14.236,12,208.06011962890625,
14.236,12,208.06011962890625,
14.237,12,208.06011962890625,
14.237,12,208.06011962890625,
14.238,12,208.06011962890625,
14.238,12,208.06011962890625,
14.239,12,208.06011962890625,
14.239,12,208.06011962890625,
14.24,12,208.06011962890625,
14.24,12,208.06011962890625,
14.241,12,208.06011962890625,
14.241,12,208.06011962890625,
14.242,12,208.06011962890625,
14.242,12,208.06011962890625,
14.243,12,208.06011962890625,
14.244,12,208.06011962890625,
14.244,12,208.06011962890625,
14.245,12,208.06011962890625,
14.245,12,208.06011962890625,
14.246,12,208.06011962890625,
14.246,12,208.06011962890625,
14.247,12,208.06011962890625,
14.247,12,208.06011962890625,
14.247,12,208.06011962890625,
14.248,12,208.06011962890625,
14.248,12,208.06011962890625,
14.249,12,208.06011962890625,
14.249,12,208.06011962890625,
14.25,12,208.06011962890625,
14.25,12,208.06011962890625,
14.251,12,208.06011962890625,
14.251,12,208.06011962890625,
14.252,12,208.06011962890625,
14.253,12,208.06011962890625,
14.253,12,208.06011962890625,
14.254,12,208.06011962890625,
14.254,12,208.06011962890625,
14.254,12,208.06011962890625,
14.255,12,208.06011962890625,
14.255,12,208.06011962890625,
14.256,12,208.06011962890625,
14.256,12,208.06011962890625,
14.257,12,208.06011962890625,
14.257,12,208.06011962890625,
14.258,12,208.06011962890625,
14.258,12,208.06011962890625,
14.259,12,208.06011962890625,
14.259,12,208.06011962890625,
14.26,12,208.06011962890625,
14.26,12,208.06011962890625,
14.261,12,208.06011962890625,
14.261,12,208.06011962890625,
14.262,12,208.06011962890625,
14.262,12,208.06011962890625,
14.263,12,208.06011962890625,
14.263,12,208.06011962890625,
14.264,12,208.06011962890625,
14.264,12,208.06011962890625,
14.265,12,208.06011962890625,
14.265,12,208.06011962890625,
14.266,12,208.06011962890625,
14.266,12,208.06011962890625,
14.267,12,208.06011962890625,
14.267,12,208.06011962890625,
14.268,12,208.06011962890625,
14.268,12,208.06011962890625,
14.269,12,208.06011962890625,
14.269,12,208.06011962890625,
14.27,12,208.06011962890625,
14.27,12,208.06011962890625,
14.271,12,208.06011962890625,
14.271,12,208.06011962890625,
14.272,12,208.06011962890625,
14.272,12,208.06011962890625,
14.273,12,208.06011962890625,
14.274,12,208.06011962890625,
14.274,12,208.06011962890625,
14.274,12,208.06011962890625,
14.275,12,208.06011962890625,
14.275,12,208.06011962890625,
14.276,12,208.06011962890625,
14.276,12,208.06011962890625,
14.277,12,208.06011962890625,
14.277,12,208.06011962890625,
14.278,12,208.06011962890625,
14.278,12,208.06011962890625,
14.279,12,208.06011962890625,
14.279,12,208.06011962890625,
14.28,12,208.06011962890625,
14.28,12,208.06011962890625,
14.281,12,208.06011962890625,
14.281,12,208.06011962890625,
14.282,12,208.06011962890625,
14.282,12,208.06011962890625,
14.283,12,208.06011962890625,
14.283,12,208.06011962890625,
14.284,12,208.06011962890625,
14.284,12,208.06011962890625,
14.285,12,208.06011962890625,
14.285,12,208.06011962890625,
14.286,12,208.06011962890625,
14.286,12,208.06011962890625,
14.287,12,208.06011962890625,
14.287,12,208.06011962890625,
14.288,12,208.06011962890625,
14.289,12,208.06011962890625,
14.289,12,208.06011962890625,
14.289,12,208.06011962890625,
14.29,12,208.06011962890625,
14.29,12,208.06011962890625,
14.291,12,208.06011962890625,
14.291,12,208.06011962890625,
14.292,12,208.06011962890625,
14.292,12,208.06011962890625,
14.293,12,208.06011962890625,
14.293,12,208.06011962890625,
14.294,12,208.06011962890625,
14.294,12,208.06011962890625,
14.295,12,208.06011962890625,
14.295,12,208.06011962890625,
14.296,12,208.06011962890625,
14.296,12,208.06011962890625,
14.297,12,208.06011962890625,
14.297,12,208.06011962890625,
14.298,12,208.06011962890625,
14.298,12,208.06011962890625,
14.299,12,208.06011962890625,
14.299,12,208.06011962890625,
14.3,12,208.06011962890625,
14.3,12,208.06011962890625,
14.301,12,208.06011962890625,
14.301,12,208.06011962890625,
14.302,12,208.06011962890625,
14.303,12,208.06011962890625,
14.303,12,208.06011962890625,
14.303,12,208.06011962890625,
14.304,12,208.06011962890625,
14.304,12,208.06011962890625,
14.305,12,208.06011962890625,
14.305,12,208.06011962890625,
14.306,12,208.06011962890625,
14.306,12,208.06011962890625,
14.307,12,208.06011962890625,
14.307,12,208.06011962890625,
14.308,12,208.06011962890625,
14.308,12,208.06011962890625,
14.309,12,208.06011962890625,
14.309,12,208.06011962890625,
14.31,12,208.06011962890625,
14.31,12,208.06011962890625,
14.311,12,208.06011962890625,
14.311,12,208.06011962890625,
14.312,12,208.06011962890625,
14.312,12,208.06011962890625,
14.313,12,208.06011962890625,
14.313,12,208.06011962890625,
14.314,12,208.06011962890625,
14.315,12,208.06011962890625,
14.315,12,208.06011962890625,
14.316,12,208.06011962890625,
14.316,12,208.06011962890625,
14.316,12,208.06011962890625,
14.317,12,208.06011962890625,
14.317,12,208.06011962890625,
14.318,12,208.06011962890625,
14.318,12,208.06011962890625,
14.319,12,208.06011962890625,
14.32,12,208.06011962890625,
14.32,12,208.06011962890625,
14.32,12,208.06011962890625,
14.321,12,208.06011962890625,
14.321,12,208.06011962890625,
14.322,12,208.06011962890625,
14.322,12,208.06011962890625,
14.323,12,208.06011962890625,
14.324,12,208.06011962890625,
14.324,12,208.06011962890625,
14.324,12,208.06011962890625,
14.325,12,208.06011962890625,
14.325,12,208.06011962890625,
14.326,12,208.06011962890625,
14.326,12,208.06011962890625,
14.327,12,208.06011962890625,
14.327,12,208.06011962890625,
14.328,12,208.06011962890625,
14.328,12,208.06011962890625,
14.329,12,208.06011962890625,
14.329,12,208.06011962890625,
14.33,12,208.06011962890625,
14.33,12,208.06011962890625,
14.331,12,208.06011962890625,
14.331,12,208.06011962890625,
14.332,12,208.06011962890625,
14.332,12,208.06011962890625,
14.333,12,208.06011962890625,
14.333,12,208.06011962890625,
14.334,12,208.06011962890625,
14.334,12,208.06011962890625,
14.335,12,208.06011962890625,
14.335,12,208.06011962890625,
14.336,12,208.06011962890625,
14.336,12,208.06011962890625,
14.337,12,208.06011962890625,
14.337,12,208.06011962890625,
14.338,12,208.06011962890625,
14.338,12,208.06011962890625,
14.339,12,208.06011962890625,
14.339,12,208.06011962890625,
14.34,12,208.06011962890625,
14.34,12,208.06011962890625,
14.341,12,208.06011962890625,
14.341,12,208.06011962890625,
14.342,12,208.06011962890625,
14.342,12,208.06011962890625,
14.343,12,208.06011962890625,
14.344,12,208.06011962890625,
14.344,12,208.06011962890625,
14.345,12,208.06011962890625,
14.345,12,208.06011962890625,
14.346,12,208.06011962890625,
14.346,12,208.06011962890625,
14.346,12,208.06011962890625,
14.347,12,208.06011962890625,
14.347,12,208.06011962890625,
14.348,12,208.06011962890625,
14.348,12,208.06011962890625,
14.349,12,208.06011962890625,
14.349,12,208.06011962890625,
14.35,12,208.06011962890625,
14.35,12,208.06011962890625,
14.351,12,208.06011962890625,
14.351,12,208.06011962890625,
14.352,12,208.06011962890625,
14.352,12,208.06011962890625,
14.353,12,208.06011962890625,
14.353,12,208.06011962890625,
14.354,12,208.06011962890625,
14.354,12,208.06011962890625,
14.355,12,208.06011962890625,
14.355,12,208.06011962890625,
14.356,12,208.06011962890625,
14.356,12,208.06011962890625,
14.357,12,208.06011962890625,
14.357,12,208.06011962890625,
14.358,12,208.06011962890625,
14.358,12,208.06011962890625,
14.359,12,208.06011962890625,
14.359,12,208.06011962890625,
14.36,12,208.06011962890625,
14.36,12,208.06011962890625,
14.361,12,208.06011962890625,
14.361,12,208.06011962890625,
14.362,12,208.06011962890625,
14.362,12,208.06011962890625,
14.363,12,208.06011962890625,
14.363,12,208.06011962890625,
14.364,12,208.06011962890625,
14.364,12,208.06011962890625,
14.365,12,208.06011962890625,
14.365,12,208.06011962890625,
14.366,12,208.06011962890625,
14.366,12,208.06011962890625,
14.367,12,208.06011962890625,
14.367,12,208.06011962890625,
14.368,12,208.06011962890625,
14.368,12,208.06011962890625,
14.369,12,208.06011962890625,
14.369,12,208.06011962890625,
14.37,12,208.06011962890625,
14.37,12,208.06011962890625,
14.371,12,208.06011962890625,
14.371,12,208.06011962890625,
14.372,12,208.06011962890625,
14.372,12,208.06011962890625,
14.373,12,208.06011962890625,
14.374,12,208.06011962890625,
14.374,12,208.06011962890625,
14.374,12,208.06011962890625,
14.375,12,208.06011962890625,
14.375,12,208.06011962890625,
14.376,12,208.06011962890625,
14.376,12,208.06011962890625,
14.377,12,208.06011962890625,
14.377,12,208.06011962890625,
14.378,12,208.06011962890625,
14.378,12,208.06011962890625,
14.379,12,208.06011962890625,
14.379,12,208.06011962890625,
14.38,12,208.06011962890625,
14.38,12,208.06011962890625,
14.381,12,208.06011962890625,
14.381,12,208.06011962890625,
14.382,12,208.06011962890625,
14.382,12,208.06011962890625,
14.383,12,208.06011962890625,
14.383,12,208.06011962890625,
14.384,12,208.06011962890625,
14.384,12,208.06011962890625,
14.385,12,208.06011962890625,
14.385,12,208.06011962890625,
14.386,12,208.06011962890625,
14.386,12,208.06011962890625,
14.387,12,208.06011962890625,
14.387,12,208.06011962890625,
14.388,12,208.06011962890625,
14.389,12,208.06011962890625,
14.389,12,208.06011962890625,
14.389,12,208.06011962890625,
14.39,12,208.06011962890625,
14.39,12,208.06011962890625,
14.391,12,208.06011962890625,
14.391,12,208.06011962890625,
14.392,12,208.06011962890625,
14.393,12,208.06011962890625,
14.393,12,208.06011962890625,
14.393,12,208.06011962890625,
14.394,12,208.06011962890625,
14.394,12,208.06011962890625,
14.395,12,208.06011962890625,
14.395,12,208.06011962890625,
14.396,12,208.06011962890625,
14.396,12,208.06011962890625,
14.397,12,208.06011962890625,
14.397,12,208.06011962890625,
14.398,12,208.06011962890625,
14.398,12,208.06011962890625,
14.399,12,208.06011962890625,
14.399,12,208.06011962890625,
14.4,12,208.06011962890625,
14.401,12,208.06011962890625,
14.401,12,208.06011962890625,
14.401,12,208.06011962890625,
14.402,12,208.06011962890625,
14.402,12,208.06011962890625,
14.403,12,208.06011962890625,
14.403,12,208.06011962890625,
14.404,12,208.06011962890625,
14.404,12,208.06011962890625,
14.405,12,208.06011962890625,
14.405,12,208.06011962890625,
14.406,12,208.06011962890625,
14.406,12,208.06011962890625,
14.407,12,208.06011962890625,
14.407,12,208.06011962890625,
14.408,12,208.06011962890625,
14.408,12,208.06011962890625,
14.409,12,208.06011962890625,
14.409,12,208.06011962890625,
14.41,12,208.06011962890625,
14.41,12,208.06011962890625,
14.411,12,208.06011962890625,
14.411,12,208.06011962890625,
14.412,12,208.06011962890625,
14.412,12,208.06011962890625,
14.413,12,208.06011962890625,
14.413,12,208.06011962890625,
14.414,12,208.06011962890625,
14.414,12,208.06011962890625,
14.415,12,208.06011962890625,
14.415,12,208.06011962890625,
14.416,12,208.06011962890625,
14.416,12,208.06011962890625,
14.417,12,208.06011962890625,
14.417,12,208.06011962890625,
14.418,12,208.06011962890625,
14.418,12,208.06011962890625,
14.419,12,208.06011962890625,
14.419,12,208.06011962890625,
14.42,12,208.06011962890625,
14.42,12,208.06011962890625,
14.421,12,208.06011962890625,
14.421,12,208.06011962890625,
14.422,12,208.06011962890625,
14.422,12,208.06011962890625,
14.423,12,208.06011962890625,
14.424,12,208.06011962890625,
14.424,12,208.06011962890625,
14.425,12,208.06011962890625,
14.425,12,208.06011962890625,
14.426,12,208.06011962890625,
14.426,12,208.06011962890625,
14.426,12,208.06011962890625,
14.427,12,208.06011962890625,
14.427,12,208.06011962890625,
14.428,12,208.06011962890625,
14.428,12,208.06011962890625,
14.429,12,208.06011962890625,
14.429,12,208.06011962890625,
14.43,12,208.06011962890625,
14.43,12,208.06011962890625,
14.431,12,208.06011962890625,
14.431,12,208.06011962890625,
14.432,12,208.06011962890625,
14.432,12,208.06011962890625,
14.433,12,208.06011962890625,
14.433,12,208.06011962890625,
14.434,12,208.06011962890625,
14.434,12,208.06011962890625,
14.435,12,208.06011962890625,
14.435,12,208.06011962890625,
14.436,12,208.06011962890625,
14.436,12,208.06011962890625,
14.437,12,208.06011962890625,
14.437,12,208.06011962890625,
14.438,12,208.06011962890625,
14.438,12,208.06011962890625,
14.439,12,208.06011962890625,
14.439,12,208.06011962890625,
14.44,12,208.06011962890625,
14.44,12,208.06011962890625,
14.441,12,208.06011962890625,
14.441,12,208.06011962890625,
14.442,12,208.06011962890625,
14.442,12,208.06011962890625,
14.443,12,208.06011962890625,
14.443,12,208.06011962890625,
14.444,12,208.06011962890625,
14.444,12,208.06011962890625,
14.445,12,208.06011962890625,
14.445,12,208.06011962890625,
14.446,12,208.06011962890625,
14.446,12,208.06011962890625,
14.447,12,208.06011962890625,
14.447,12,208.06011962890625,
14.448,12,208.06011962890625,
14.449,12,208.06011962890625,
14.449,12,208.06011962890625,
14.449,12,208.06011962890625,
14.45,12,208.06011962890625,
14.45,12,208.06011962890625,
14.451,12,208.06011962890625,
14.451,12,208.06011962890625,
14.452,12,208.06011962890625,
14.453,12,208.06011962890625,
14.453,12,208.06011962890625,
14.453,12,208.06011962890625,
14.454,12,208.06011962890625,
14.454,12,208.06011962890625,
14.455,12,208.06011962890625,
14.455,12,208.06011962890625,
14.456,12,208.06011962890625,
14.456,12,208.06011962890625,
14.457,12,208.06011962890625,
14.457,12,208.06011962890625,
14.458,12,208.06011962890625,
14.458,12,208.06011962890625,
14.459,12,208.06011962890625,
14.459,12,208.06011962890625,
14.46,12,208.06011962890625,
14.46,12,208.06011962890625,
14.461,12,208.06011962890625,
14.461,12,208.06011962890625,
14.462,12,208.06011962890625,
14.462,12,208.06011962890625,
14.463,12,208.06011962890625,
14.463,12,208.06011962890625,
14.464,12,208.06011962890625,
14.464,12,208.06011962890625,
14.465,12,208.06011962890625,
14.465,12,208.06011962890625,
14.466,12,208.06011962890625,
14.466,12,208.06011962890625,
14.467,12,208.06011962890625,
14.467,12,208.06011962890625,
14.468,12,208.06011962890625,
14.468,12,208.06011962890625,
14.469,12,208.06011962890625,
14.47,12,208.06011962890625,
14.47,12,208.06011962890625,
14.47,12,208.06011962890625,
14.471,12,208.06011962890625,
14.471,12,208.06011962890625,
14.472,12,208.06011962890625,
14.472,12,208.06011962890625,
14.473,12,208.06011962890625,
14.474,12,208.06011962890625,
14.474,12,208.06011962890625,
14.474,12,208.06011962890625,
14.475,12,208.06011962890625,
14.475,12,208.06011962890625,
14.476,12,208.06011962890625,
14.476,12,208.06011962890625,
14.477,12,208.06011962890625,
14.477,12,208.06011962890625,
14.478,12,208.06011962890625,
14.478,12,208.06011962890625,
14.479,12,208.06011962890625,
14.479,12,208.06011962890625,
14.48,12,208.06011962890625,
14.48,12,208.06011962890625,
14.481,12,208.06011962890625,
14.481,12,208.06011962890625,
14.482,12,208.06011962890625,
14.482,12,208.06011962890625,
14.483,12,208.06011962890625,
14.483,12,208.06011962890625,
14.484,12,208.06011962890625,
14.484,12,208.06011962890625,
14.485,12,208.06011962890625,
14.485,12,208.06011962890625,
14.486,12,208.06011962890625,
14.486,12,208.06011962890625,
14.487,12,208.06011962890625,
14.487,12,208.06011962890625,
14.488,12,208.06011962890625,
14.488,12,208.06011962890625,
14.489,12,208.06011962890625,
14.489,12,208.06011962890625,
14.49,12,208.06011962890625,
14.491,12,208.06011962890625,
14.491,12,208.06011962890625,
14.492,12,208.06011962890625,
14.492,12,208.06011962890625,
14.492,12,208.06011962890625,
14.493,12,208.06011962890625,
14.493,12,208.06011962890625,
14.494,12,208.06011962890625,
14.494,12,208.06011962890625,
14.495,12,208.06011962890625,
14.495,12,208.06011962890625,
14.496,12,208.06011962890625,
14.496,12,208.06011962890625,
14.497,12,208.06011962890625,
14.497,12,208.06011962890625,
14.498,12,208.06011962890625,
14.499,12,208.06011962890625,
14.499,12,208.06011962890625,
14.499,12,208.06011962890625,
14.5,12,208.06011962890625,
14.5,12,208.06011962890625,
14.501,12,208.06011962890625,
14.501,12,208.06011962890625,
14.502,12,208.06011962890625,
14.502,12,208.06011962890625,
14.503,12,208.06011962890625,
14.503,12,208.06011962890625,
14.504,12,208.06011962890625,
14.504,12,208.06011962890625,
14.505,12,208.06011962890625,
14.505,12,208.06011962890625,
14.506,12,208.06011962890625,
14.506,12,208.06011962890625,
14.507,12,208.06011962890625,
14.507,12,208.06011962890625,
14.508,12,208.06011962890625,
14.508,12,208.06011962890625,
14.509,12,208.06011962890625,
14.509,12,208.06011962890625,
