time,V_n,W_n,
17.866,12,236.244384765625,
17.866,12,236.244384765625,
17.867,12,236.244384765625,
17.867,12,236.244384765625,
17.868,12,236.244384765625,
17.868,12,236.244384765625,
17.869,12,236.244384765625,
17.869,12,236.244384765625,
17.87,12,236.244384765625,
17.87,12,236.244384765625,
17.871,12,236.244384765625,
17.871,12,236.244384765625,
17.872,12,236.244384765625,
17.872,12,236.244384765625,
17.873,12,236.244384765625,
17.873,12,236.244384765625,
17.874,12,236.244384765625,
17.875,12,236.244384765625,
17.875,12,236.244384765625,
17.875,12,236.244384765625,
17.876,12,236.244384765625,
17.876,12,236.244384765625,
17.877,12,236.244384765625,
17.877,12,236.244384765625,
17.878,12,236.244384765625,
17.878,12,236.244384765625,
17.879,12,236.244384765625,
17.879,12,236.244384765625,
17.88,12,236.244384765625,
17.88,12,236.244384765625,
17.881,12,236.244384765625,
17.881,12,236.244384765625,
17.882,12,236.244384765625,
17.882,12,236.244384765625,
17.883,12,236.244384765625,
17.883,12,236.244384765625,
17.884,12,236.244384765625,
17.884,12,236.244384765625,
17.885,12,236.244384765625,
17.885,12,236.244384765625,
17.886,12,236.244384765625,
17.886,12,236.244384765625,
17.887,12,236.244384765625,
17.887,12,236.244384765625,
17.888,12,236.244384765625,
17.888,12,236.244384765625,
17.889,12,236.244384765625,
17.889,12,236.244384765625,
17.89,12,236.244384765625,
17.89,12,236.244384765625,
17.891,12,236.244384765625,
17.891,12,236.244384765625,
17.892,12,236.244384765625,
17.892,12,236.244384765625,
17.893,12,236.244384765625,
17.893,12,236.244384765625,
17.894,12,236.244384765625,
17.894,12,236.244384765625,
17.895,12,236.244384765625,
17.895,12,236.244384765625,
17.896,12,236.244384765625,
17.896,12,236.244384765625,
17.897,12,236.244384765625,
17.897,12,236.244384765625,
17.898,12,236.244384765625,
17.898,12,236.244384765625,
17.899,12,236.244384765625,
17.899,12,236.244384765625,
17.9,12,236.244384765625,
17.9,12,236.244384765625,
17.901,12,236.244384765625,
17.901,12,236.244384765625,
17.902,12,236.244384765625,
17.902,12,236.244384765625,
17.903,12,236.244384765625,
17.903,12,236.244384765625,
17.904,12,236.244384765625,
17.904,12,236.244384765625,
17.905,12,236.244384765625,
17.905,12,236.244384765625,
17.906,12,236.244384765625,
17.906,12,236.244384765625,
17.907,12,236.244384765625,
17.907,12,236.244384765625,
17.908,12,236.244384765625,
17.908,12,236.244384765625,
17.909,12,236.244384765625,
17.909,12,236.244384765625,
17.91,12,236.244384765625,
17.91,12,236.244384765625,
17.911,12,236.244384765625,
17.911,12,236.244384765625,
17.912,12,236.244384765625,
17.912,12,236.244384765625,
17.913,12,236.244384765625,
17.913,12,236.244384765625,
17.914,12,236.244384765625,
17.914,12,236.244384765625,
17.915,12,236.244384765625,
17.915,12,236.244384765625,
17.916,12,236.244384765625,
17.916,12,236.244384765625,
17.917,12,236.244384765625,
17.917,12,236.244384765625,
17.918,12,236.244384765625,
17.918,12,236.244384765625,
17.919,12,236.244384765625,
17.92,12,236.244384765625,
17.92,12,236.244384765625,
17.921,12,236.244384765625,
17.921,12,236.244384765625,
17.921,12,236.244384765625,
17.922,12,236.244384765625,
17.922,12,236.244384765625,
17.923,12,236.244384765625,
17.923,12,236.244384765625,
17.924,12,236.244384765625,
17.924,12,236.244384765625,
17.925,12,236.244384765625,
17.925,12,236.244384765625,
17.926,12,236.244384765625,
17.926,12,236.244384765625,
17.927,12,236.244384765625,
17.927,12,236.244384765625,
17.928,12,236.244384765625,
17.928,12,236.244384765625,
17.929,12,236.244384765625,
17.929,12,236.244384765625,
17.93,12,236.244384765625,
17.93,12,236.244384765625,
17.931,12,236.244384765625,
17.931,12,236.244384765625,
17.932,12,236.244384765625,
17.932,12,236.244384765625,
17.933,12,236.244384765625,
17.933,12,236.244384765625,
17.934,12,236.244384765625,
17.934,12,236.244384765625,
17.935,12,236.244384765625,
17.935,12,236.244384765625,
17.936,12,236.244384765625,
17.936,12,236.244384765625,
17.937,12,236.244384765625,
17.937,12,236.244384765625,
17.938,12,236.244384765625,
17.938,12,236.244384765625,
17.939,12,236.244384765625,
17.939,12,236.244384765625,
17.94,12,236.244384765625,
17.94,12,236.244384765625,
17.941,12,236.244384765625,
17.941,12,236.244384765625,
17.942,12,236.244384765625,
17.942,12,236.244384765625,
17.943,12,236.244384765625,
17.943,12,236.244384765625,
17.944,12,236.244384765625,
17.945,12,236.244384765625,
17.945,12,236.244384765625,
17.945,12,236.244384765625,
17.946,12,236.244384765625,
17.946,12,236.244384765625,
17.947,12,236.244384765625,
17.947,12,236.244384765625,
17.948,12,236.244384765625,
17.948,12,236.244384765625,
17.949,12,236.244384765625,
17.949,12,236.244384765625,
17.95,12,236.244384765625,
17.95,12,236.244384765625,
17.951,12,236.244384765625,
17.951,12,236.244384765625,
17.952,12,236.244384765625,
17.952,12,236.244384765625,
17.953,12,236.244384765625,
17.953,12,236.244384765625,
17.954,12,236.244384765625,
17.954,12,236.244384765625,
17.955,12,236.244384765625,
17.955,12,236.244384765625,
17.956,12,236.244384765625,
17.956,12,236.244384765625,
17.957,12,236.244384765625,
17.957,12,236.244384765625,
17.958,12,236.244384765625,
17.958,12,236.244384765625,
17.959,12,236.244384765625,
17.959,12,236.244384765625,
17.96,12,236.244384765625,
17.96,12,236.244384765625,
17.961,12,236.244384765625,
17.961,12,236.244384765625,
17.962,12,236.244384765625,
17.962,12,236.244384765625,
17.963,12,236.244384765625,
17.963,12,236.244384765625,
17.964,12,236.244384765625,
17.964,12,236.244384765625,
17.965,12,236.244384765625,
17.965,12,236.244384765625,
17.966,12,236.244384765625,
17.966,12,236.244384765625,
17.967,12,236.244384765625,
17.967,12,236.244384765625,
17.968,12,236.244384765625,
17.968,12,236.244384765625,
17.969,12,236.244384765625,
17.969,12,236.244384765625,
17.97,12,236.244384765625,
17.971,12,236.244384765625,
17.971,12,236.244384765625,
17.971,12,236.244384765625,
17.972,12,236.244384765625,
17.972,12,236.244384765625,
17.973,12,236.244384765625,
17.973,12,236.244384765625,
17.974,12,236.244384765625,
17.974,12,236.244384765625,
17.975,12,236.244384765625,
17.975,12,236.244384765625,
17.976,12,236.244384765625,
17.976,12,236.244384765625,
17.977,12,236.244384765625,
17.977,12,236.244384765625,
17.978,12,236.244384765625,
17.978,12,236.244384765625,
17.979,12,236.244384765625,
17.979,12,236.244384765625,
17.98,12,236.244384765625,
17.98,12,236.244384765625,
17.981,12,236.244384765625,
17.981,12,236.244384765625,
17.982,12,236.244384765625,
17.982,12,236.244384765625,
17.983,12,236.244384765625,
17.983,12,236.244384765625,
17.984,12,236.244384765625,
17.984,12,236.244384765625,
17.985,12,236.244384765625,
17.985,12,236.244384765625,
17.986,12,236.244384765625,
17.986,12,236.244384765625,
17.987,12,236.244384765625,
17.987,12,236.244384765625,
17.988,12,236.244384765625,
17.988,12,236.244384765625,
17.989,12,236.244384765625,
17.989,12,236.244384765625,
17.99,12,236.244384765625,
17.99,12,236.244384765625,
17.991,12,236.244384765625,
17.991,12,236.244384765625,
17.992,12,236.244384765625,
17.992,12,236.244384765625,
17.993,12,236.244384765625,
17.993,12,236.244384765625,
17.994,12,236.244384765625,
17.995,12,236.244384765625,
17.995,12,236.244384765625,
17.995,12,236.244384765625,
17.996,12,236.244384765625,
17.996,12,236.244384765625,
17.997,12,236.244384765625,
17.997,12,236.244384765625,
17.998,12,235.998779296875,
17.998,12,235.998779296875,
17.999,12,235.998779296875,
17.999,12,235.998779296875,
18,12,235.998779296875,
18,12,235.998779296875,
18.001,12,235.998779296875,
18.001,12,235.998779296875,
18.002,12,235.998779296875,
18.002,12,235.998779296875,
18.003,12,235.998779296875,
18.003,12,235.998779296875,
18.004,12,235.998779296875,
18.004,12,235.998779296875,
18.005,12,235.998779296875,
18.005,12,235.998779296875,
18.006,12,235.998779296875,
18.006,12,235.998779296875,
18.007,12,235.998779296875,
18.007,12,235.998779296875,
18.008,12,235.998779296875,
18.008,12,235.998779296875,
18.009,12,235.998779296875,
18.009,12,235.998779296875,
18.01,12,235.998779296875,
18.01,12,235.998779296875,
18.011,12,235.998779296875,
18.012,12,235.998779296875,
18.012,12,235.998779296875,
18.013,12,235.998779296875,
18.013,12,235.998779296875,
18.013,12,235.998779296875,
18.014,12,235.998779296875,
18.015,12,235.998779296875,
18.015,12,235.998779296875,
18.016,12,235.998779296875,
18.016,12,235.998779296875,
18.017,12,235.998779296875,
18.017,12,235.998779296875,
18.017,12,235.998779296875,
18.018,12,235.998779296875,
18.018,12,235.998779296875,
18.019,12,235.998779296875,
18.02,12,235.998779296875,
18.02,12,235.998779296875,
18.021,12,235.998779296875,
18.021,12,235.998779296875,
18.022,12,235.998779296875,
18.022,12,235.998779296875,
18.022,12,235.998779296875,
18.023,12,235.998779296875,
18.024,12,235.998779296875,
18.024,12,235.998779296875,
18.025,12,235.998779296875,
18.025,12,235.998779296875,
18.025,12,235.998779296875,
18.026,12,235.998779296875,
18.026,12,235.998779296875,
18.027,12,235.998779296875,
18.027,12,235.998779296875,
18.028,12,235.998779296875,
18.028,12,235.998779296875,
18.029,12,235.998779296875,
18.029,12,235.998779296875,
18.03,12,235.998779296875,
18.03,12,235.998779296875,
18.031,12,235.998779296875,
18.031,12,235.998779296875,
18.032,12,235.998779296875,
18.033,12,235.998779296875,
18.033,12,235.998779296875,
18.033,12,235.998779296875,
18.034,12,235.998779296875,
18.034,12,235.998779296875,
18.035,12,235.998779296875,
18.035,12,235.998779296875,
18.036,12,235.998779296875,
18.036,12,235.998779296875,
18.037,12,235.998779296875,
18.037,12,235.998779296875,
18.038,12,235.998779296875,
18.038,12,235.998779296875,
18.039,12,235.998779296875,
18.039,12,235.998779296875,
18.04,12,235.998779296875,
18.041,12,235.998779296875,
18.041,12,235.998779296875,
18.041,12,235.998779296875,
18.042,12,235.998779296875,
18.042,12,235.998779296875,
18.043,12,235.998779296875,
18.043,12,235.998779296875,
18.044,12,235.998779296875,
18.044,12,235.998779296875,
18.045,12,235.998779296875,
18.045,12,235.998779296875,
18.046,12,235.998779296875,
18.046,12,235.998779296875,
18.047,12,235.998779296875,
18.047,12,235.998779296875,
18.048,12,235.998779296875,
18.048,12,235.998779296875,
18.049,12,235.998779296875,
18.05,12,235.998779296875,
18.05,12,235.998779296875,
18.05,12,235.998779296875,
18.051,12,235.998779296875,
18.051,12,235.998779296875,
18.052,12,235.998779296875,
18.052,12,235.998779296875,
18.053,12,235.998779296875,
18.053,12,235.998779296875,
18.054,12,235.998779296875,
18.054,12,235.998779296875,
18.055,12,235.998779296875,
18.055,12,235.998779296875,
18.056,12,235.998779296875,
18.056,12,235.998779296875,
18.057,12,235.998779296875,
18.057,12,235.998779296875,
18.058,12,235.998779296875,
18.058,12,235.998779296875,
18.059,12,235.998779296875,
18.059,12,235.998779296875,
18.06,12,235.998779296875,
18.06,12,235.998779296875,
18.061,12,235.998779296875,
18.061,12,235.998779296875,
18.062,12,235.998779296875,
18.062,12,235.998779296875,
18.063,12,235.998779296875,
18.063,12,235.998779296875,
18.064,12,235.998779296875,
18.064,12,235.998779296875,
18.065,12,235.998779296875,
18.065,12,235.998779296875,
18.066,12,235.998779296875,
18.066,12,235.998779296875,
18.067,12,235.998779296875,
18.067,12,235.998779296875,
18.068,12,235.998779296875,
18.068,12,235.998779296875,
18.069,12,235.998779296875,
18.069,12,235.998779296875,
18.07,12,235.998779296875,
18.07,12,235.998779296875,
18.071,12,235.998779296875,
18.071,12,235.998779296875,
18.072,12,235.998779296875,
18.072,12,235.998779296875,
18.073,12,235.998779296875,
18.073,12,235.998779296875,
18.074,12,235.998779296875,
18.074,12,235.998779296875,
18.075,12,235.998779296875,
18.075,12,235.998779296875,
18.076,12,235.998779296875,
18.076,12,235.998779296875,
18.077,12,235.998779296875,
18.077,12,235.998779296875,
18.078,12,235.998779296875,
18.078,12,235.998779296875,
18.079,12,235.998779296875,
18.079,12,235.998779296875,
18.08,12,235.998779296875,
18.08,12,235.998779296875,
18.081,12,235.998779296875,
18.081,12,235.998779296875,
18.082,12,235.998779296875,
18.082,12,235.998779296875,
18.083,12,235.998779296875,
18.083,12,235.998779296875,
18.084,12,235.998779296875,
18.084,12,235.998779296875,
18.085,12,235.998779296875,
18.085,12,235.998779296875,
18.086,12,235.998779296875,
18.086,12,235.998779296875,
18.087,12,235.998779296875,
18.087,12,235.998779296875,
18.088,12,235.998779296875,
18.088,12,235.998779296875,
18.089,12,235.998779296875,
18.089,12,235.998779296875,
18.09,12,235.998779296875,
18.09,12,235.998779296875,
18.091,12,235.998779296875,
18.091,12,235.998779296875,
18.092,12,235.998779296875,
18.092,12,235.998779296875,
18.093,12,235.998779296875,
18.093,12,235.998779296875,
18.094,12,235.998779296875,
18.094,12,235.998779296875,
18.095,12,235.998779296875,
18.095,12,235.998779296875,
18.096,12,235.998779296875,
18.096,12,235.998779296875,
18.097,12,235.998779296875,
18.097,12,235.998779296875,
18.098,12,235.998779296875,
18.098,12,235.998779296875,
18.099,12,235.998779296875,
18.099,12,235.998779296875,
18.1,12,235.998779296875,
18.1,12,235.998779296875,
18.101,12,235.998779296875,
18.101,12,235.998779296875,
18.102,12,235.998779296875,
18.102,12,235.998779296875,
18.103,12,235.998779296875,
18.103,12,235.998779296875,
18.104,12,235.998779296875,
18.104,12,235.998779296875,
18.105,12,235.998779296875,
18.105,12,235.998779296875,
18.106,12,235.998779296875,
18.106,12,235.998779296875,
18.107,12,235.998779296875,
18.107,12,235.998779296875,
18.108,12,235.998779296875,
18.108,12,235.998779296875,
18.109,12,235.998779296875,
18.109,12,235.998779296875,
18.11,12,235.998779296875,
18.11,12,235.998779296875,
18.111,12,235.998779296875,
18.111,12,235.998779296875,
18.112,12,235.998779296875,
18.112,12,235.998779296875,
18.113,12,235.998779296875,
18.113,12,235.998779296875,
18.114,12,235.998779296875,
18.114,12,235.998779296875,
18.115,12,235.998779296875,
18.115,12,235.998779296875,
18.116,12,235.998779296875,
18.116,12,235.998779296875,
18.117,12,235.998779296875,
18.117,12,235.998779296875,
18.118,12,235.998779296875,
18.118,12,235.998779296875,
18.119,12,235.998779296875,
18.119,12,235.998779296875,
18.12,12,235.998779296875,
18.12,12,235.998779296875,
18.121,12,235.998779296875,
18.121,12,235.998779296875,
18.122,12,235.998779296875,
18.122,12,235.998779296875,
18.123,12,235.998779296875,
18.123,12,235.998779296875,
18.124,12,235.998779296875,
18.124,12,235.998779296875,
18.125,12,235.998779296875,
18.125,12,235.998779296875,
18.126,12,235.998779296875,
18.126,12,235.998779296875,
18.127,12,235.998779296875,
18.127,12,235.998779296875,
18.128,12,235.998779296875,
18.128,12,235.998779296875,
18.129,12,235.998779296875,
18.129,12,235.998779296875,
18.13,12,235.998779296875,
18.13,12,235.998779296875,
18.131,12,235.998779296875,
18.131,12,235.998779296875,
18.132,12,235.998779296875,
18.132,12,235.998779296875,
18.133,12,235.998779296875,
18.133,12,235.998779296875,
18.134,12,235.998779296875,
18.134,12,235.998779296875,
18.135,12,235.998779296875,
18.135,12,235.998779296875,
18.136,12,235.998779296875,
18.136,12,235.998779296875,
18.137,12,235.998779296875,
18.137,12,235.998779296875,
18.138,12,235.998779296875,
18.138,12,235.998779296875,
18.139,12,235.998779296875,
18.139,12,235.998779296875,
18.14,12,235.998779296875,
18.141,12,235.998779296875,
18.141,12,235.998779296875,
18.141,12,235.998779296875,
18.142,12,235.998779296875,
18.142,12,235.998779296875,
18.143,12,235.998779296875,
18.143,12,235.998779296875,
18.144,12,235.998779296875,
18.144,12,235.998779296875,
18.145,12,235.998779296875,
18.145,12,235.998779296875,
18.146,12,235.998779296875,
18.146,12,235.998779296875,
18.147,12,235.998779296875,
18.147,12,235.998779296875,
18.148,12,235.998779296875,
18.148,12,235.998779296875,
18.149,12,235.998779296875,
18.15,12,235.998779296875,
18.15,12,235.998779296875,
18.151,12,235.998779296875,
18.151,12,235.998779296875,
18.151,12,235.998779296875,
18.152,12,235.998779296875,
18.152,12,235.998779296875,
18.153,12,235.998779296875,
18.153,12,235.998779296875,
18.154,12,235.998779296875,
18.154,12,235.998779296875,
18.155,12,235.998779296875,
18.155,12,235.998779296875,
18.156,12,235.998779296875,
18.156,12,235.998779296875,
18.157,12,235.998779296875,
18.157,12,235.998779296875,
18.158,12,235.998779296875,
18.158,12,235.998779296875,
18.159,12,235.998779296875,
18.159,12,235.998779296875,
18.16,12,235.998779296875,
18.16,12,235.998779296875,
18.161,12,235.998779296875,
18.161,12,235.998779296875,
18.162,12,235.998779296875,
18.162,12,235.998779296875,
18.163,12,235.998779296875,
18.163,12,235.998779296875,
18.164,12,235.998779296875,
18.164,12,235.998779296875,
18.165,12,235.998779296875,
18.165,12,235.998779296875,
18.166,12,235.998779296875,
18.166,12,235.998779296875,
18.167,12,235.998779296875,
18.167,12,235.998779296875,
18.168,12,235.998779296875,
18.168,12,235.998779296875,
18.169,12,235.998779296875,
18.169,12,235.998779296875,
18.17,12,235.998779296875,
18.17,12,235.998779296875,
18.171,12,235.998779296875,
18.171,12,235.998779296875,
18.172,12,235.998779296875,
18.172,12,235.998779296875,
18.173,12,235.998779296875,
